Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
2.087528944015503,58.7400016784668,1000.0,10.0,1.3333269357681274,0.020659856498241425,26.0,1.0021538734436035,1.0021538734436035,1.0021538734436035,0.020177775993943214,0.0002933999930974096,0.9179771542549133,220000.0,-0.008357862010598183,0.00783591903746128,1.0490417423625331e-09,0.00791978556662798,0.0007614251226186752,0.16101796925067902,1.2522826194763184,0.3767661452293396,4.91790246963501,712.2285766601562,8.245283126831055,41.16378402709961,49.409114837646484,404.78363037109375,0.28474920988082886,10.0,0.025956500321626663,nan,nan,nan,-3.051757735406113e-09,-0.09991823881864548,18.077476501464844,0.6209031939506531
2.2824642658233643,52.84000015258789,1000.0,11.0,1.3202712535858154,0.020153505727648735,23.0,0.9984325170516968,0.9984325170516968,0.9984325170516968,0.01986890658736229,0.0002927999885287136,0.9060719609260559,240000.0,-0.014271273277699947,-0.005913411267101765,-5.435943695175638e-09,0.006836443208158016,-0.001083342358469963,0.1953073889017105,0.9754559397697449,-0.2768266797065735,6.7582197189331055,756.2778930664062,7.835566520690918,36.19713592529297,44.032752990722656,454.2073669433594,0.3014061152935028,10.0,0.023360850289463997,nan,nan,nan,-1.9073485846288207e-10,-0.06556378304958344,15.835309028625488,0.5790214538574219
2.2876133918762207,50.79999923706055,1000.0,12.0,1.3183822631835938,0.020000353455543518,24.0,0.9999807476997375,0.9999807476997375,0.9999807476997375,0.021001040935516357,0.000292200013063848,0.904420793056488,260000.0,-0.014967535622417927,-0.0006962623447179794,-2.574920721087892e-09,0.007157414685934782,0.0003209714777767658,0.21143107116222382,1.123436689376831,0.14798074960708618,6.080772399902344,801.3524780273438,7.915530204772949,37.1436882019043,45.059268951416016,443.85986328125,0.316830039024353,10.0,0.021024765446782112,nan,nan,nan,1.9836425835251248e-08,-0.07654811441898346,15.61783218383789,0.5738952159881592
3.0208683013916016,42.119998931884766,1000.0,13.0,1.3041987419128418,0.021014370024204254,23.0,0.9998525977134705,0.9998525977134705,0.9998525977134705,0.019612876698374748,0.000291600008495152,0.8917229771614075,280000.0,-0.012702187523245811,0.0022653480991721153,1.7738342350526182e-08,0.01018547173589468,0.003028057049959898,0.29775238037109375,1.0458687543869019,-0.0775679349899292,6.454135417938232,843.7182006835938,7.691739082336426,34.65949630737305,42.351287841796875,472.24066162109375,0.32704880833625793,10.0,0.018922289833426476,nan,nan,nan,-1.0299682884351569e-08,-0.07234244793653488,11.884383201599121,0.49736177921295166
3.5508873462677,64.26000213623047,1000.0,14.0,1.3038252592086792,0.020253075286746025,17.0,1.0024436712265015,1.0024436712265015,1.0024436712265015,0.020526371896266937,0.000291000003926456,0.8913459181785583,300000.0,-0.008868883363902569,0.0038333041593432426,8.964538444899972e-09,0.00902815442532301,-0.0011573173105716705,0.276237815618515,1.71782648563385,0.6719577312469482,5.5697550773620605,878.41162109375,8.692826271057129,25.98546600341797,34.6783447265625,576.728759765625,0.35053175687789917,10.0,0.017030060291290283,nan,nan,nan,-3.3950804834148585e-08,-0.08720284700393677,25.846942901611328,0.7419143915176392
4.30757474899292,70.9800033569336,1000.0,15.0,1.2907516956329346,0.020749881863594055,19.0,1.0015859603881836,1.0015859603881836,1.0015859603881836,0.021154144778847694,0.00029039999935775995,0.8797967433929443,320000.0,-0.007976274006068707,0.0008926093578338623,-3.0851364130057846e-08,0.011033711954951286,0.002005557529628277,0.4232659637928009,1.460282325744629,-0.2575441598892212,6.609565734863281,917.8001708984375,8.514754295349121,30.858633041381836,39.373451232910156,507.95648193359375,0.37804487347602844,10.0,0.01532705407589674,nan,nan,nan,2.8228759774151513e-08,-0.0844513550400734,32.77851486206055,0.8365966081619263
4.832624912261963,62.040000915527344,1000.0,16.0,1.2727237939834595,0.020789433270692825,20.0,0.9999274611473083,0.9999274611473083,0.9999274611473083,0.019665345549583435,0.00028979999478906393,0.8640763163566589,340000.0,-0.009328586980700493,-0.0013523129746317863,1.1348724626714102e-08,0.011808679439127445,0.0007749674841761589,0.35572606325149536,0.9006534814834595,-0.5596288442611694,5.0098185539245605,958.372314453125,8.500871658325195,32.056819915771484,40.5577507019043,493.1240234375,0.40020880103111267,10.0,0.013794348575174809,nan,nan,nan,4.100799699813251e-09,-0.07140850275754929,27.967138290405273,0.7696077227592468
4.426961898803711,50.619998931884766,1000.0,17.0,1.2620092630386353,0.021113580092787743,15.0,1.0033278465270996,1.0033278465270996,1.0033278465270996,0.02036987617611885,0.0002891999902203679,0.854863703250885,360000.0,-0.010139853693544865,-0.0008112667128443718,-6.484985437538171e-09,0.01084886398166418,-0.0009598154574632645,0.39465898275375366,1.4109135866165161,0.5102601051330566,6.215190410614014,990.7705078125,8.407317161560059,23.976932525634766,32.38430404663086,617.5831298828125,0.4155240058898926,10.0,0.01241491362452507,nan,nan,nan,-1.9836425835251248e-08,-0.07022068649530411,21.50795555114746,0.6707771420478821
4.724274158477783,71.23999786376953,1000.0,18.0,1.2591663599014282,0.02145734243094921,14.0,1.0022870302200317,1.0022870302200317,1.0022870302200317,0.021956678479909897,0.0002885999856516719,0.8524245023727417,380000.0,-0.005013522692024708,0.005126331001520157,-6.628036341993493e-09,0.011943108402192593,0.0010942444205284119,0.4668252468109131,2.3569588661193848,0.9460452795028687,6.26893424987793,1024.4376220703125,9.058566093444824,24.594558715820312,33.65319061279297,594.2973022460938,0.4431804120540619,10.0,0.011173422448337078,nan,nan,nan,-4.463195679704768e-08,-0.0944632887840271,38.46703338623047,0.9041205644607544
5.17860221862793,59.41999816894531,1000.0,19.0,1.2522478103637695,0.02012651599943638,18.0,0.9994619488716125,0.9994619488716125,0.9994619488716125,0.0198428425937891,0.0002880000101868063,0.8465495109558105,400000.0,-0.009379012510180473,-0.0043654898181557655,1.5258788677030566e-09,0.01217003632336855,0.00022692792117595673,0.5273416638374329,1.3268318176269531,-1.0301270484924316,6.401853561401367,1064.3316650390625,8.609877586364746,31.267154693603516,39.87748336791992,501.5361633300781,0.46377867460250854,10.0,0.010056080296635628,nan,nan,nan,-2.6702879907247734e-09,-0.05934302136301994,30.96123695373535,0.8070829510688782
5.247795581817627,51.63999938964844,1000.0,20.0,1.2426092624664307,0.022041507065296173,15.0,0.9985628128051758,0.9985628128051758,0.9985628128051758,0.020373044535517693,0.0002874000056181103,0.8384040594100952,420000.0,-0.011850384995341301,-0.0024713724851608276,-6.818771325356465e-09,0.011081851087510586,-0.0010881852358579636,0.44432467222213745,1.4123495817184448,0.0855177640914917,5.304044246673584,1100.756591796875,8.9708251953125,27.43277931213379,36.40367889404297,549.39501953125,0.4797068238258362,10.0,0.009050472639501095,nan,nan,nan,-3.051757735406113e-09,-0.06414492428302765,26.619281768798828,0.7451764345169067
4.566884994506836,42.36000061035156,1000.0,21.0,1.2357972860336304,0.020806899294257164,19.0,1.003492832183838,1.003492832183838,1.003492832183838,0.021370207890868187,0.0002868000010494143,0.8326750993728638,440000.0,-0.011441496200859547,0.0004088887944817543,-8.869171175263091e-09,0.011152373626828194,7.052253931760788e-05,0.5254749655723572,1.2246160507202148,-0.18773353099822998,6.0854644775390625,1146.483642578125,9.58551025390625,36.12841796875,45.71438217163086,437.49908447265625,0.4900517165660858,10.0,0.008145425468683243,nan,nan,nan,-2.0599365768703137e-08,-0.07973020523786545,21.29534912109375,0.6624661087989807
4.925951957702637,36.36000061035156,1000.0,22.0,1.2216373682022095,0.021912742406129837,19.0,0.9976281523704529,0.9976281523704529,0.9976281523704529,0.020652830600738525,0.00028619999648071826,0.8209704756736755,460000.0,-0.014592322520911694,-0.003150826320052147,2.38418573772492e-09,0.01277922187000513,0.001626848243176937,0.4719354212284088,0.8491188883781433,-0.37549716234207153,4.847055435180664,1191.259521484375,9.28624153137207,35.47037887573242,44.756675720214844,446.8607482910156,0.49682262539863586,10.0,0.007330882363021374,nan,nan,nan,7.629394338515283e-10,-0.05348963290452957,18.19288444519043,0.6096713542938232
5.515132427215576,34.900001525878906,1000.0,23.0,1.2155146598815918,0.020092125982046127,12.0,0.9987542033195496,0.9987542033195496,0.9987542033195496,0.02071385830640793,0.00028559999191202223,0.8159605860710144,480000.0,-0.009482143446803093,0.005110179074108601,-1.7166137400437265e-09,0.016208384186029434,0.0034291623160243034,0.5528515577316284,1.2945955991744995,0.4454767107963562,5.340542793273926,1222.9766845703125,9.367183685302734,22.334508895874023,31.70174789428711,630.8800659179688,0.5026988983154297,10.0,0.006597794126719236,nan,nan,nan,-2.861023085110048e-10,-0.068230040371418,17.71477699279785,0.6006365418434143
6.002011775970459,36.79999923706055,1000.0,24.0,1.2009358406066895,0.020392684265971184,16.0,0.998314619064331,0.998314619064331,0.998314619064331,0.020460834726691246,0.0002849999873433262,0.8041546940803528,500000.0,-0.013872583396732807,-0.004390439949929714,5.531310964812519e-09,0.015405123122036457,-0.0008032610639929771,0.6221935749053955,0.9469627141952515,-0.34763288497924805,6.064189910888672,1261.2244873046875,9.345184326171875,28.890972137451172,38.2362060546875,523.064453125,0.5097351670265198,10.0,0.005938014946877956,nan,nan,nan,6.942749308791463e-08,-0.04867877438664436,19.237707138061523,0.6270068883895874
7.613107681274414,41.619998931884766,1000.0,25.0,1.1929160356521606,0.020225295796990395,13.0,0.9999722838401794,0.9999722838401794,0.9999722838401794,0.020716216415166855,0.00028440001187846065,0.7977243661880493,520000.0,-0.010704541578888893,0.003168041817843914,-7.438659466174613e-09,0.017422623932361603,0.0020175008103251457,0.7163630723953247,1.1873642206192017,0.2404015064239502,5.61982536315918,1296.52734375,9.81749153137207,25.470422744750977,35.2879753112793,566.7653198242188,0.5196517109870911,10.0,0.005344213452190161,nan,nan,nan,2.0980834847250662e-09,-0.058709144592285156,22.80939292907715,0.6849272847175598
7.6570048332214355,59.70000076293945,1000.0,26.0,1.1860655546188354,0.02005298249423504,10.0,1.001019835472107,1.001019835472107,1.001019835472107,0.021069325506687164,0.0002838000073097646,0.7922577261924744,540000.0,-0.0034276286605745554,0.007276912918314338,-4.482269222449986e-09,0.01602388732135296,-0.001398736611008644,0.604620099067688,2.290104627609253,1.1027404069900513,4.944608688354492,1324.4693603515625,9.778799057006836,18.147804260253906,27.92667007446289,716.1613159179688,0.5403918027877808,10.0,0.004809792153537273,nan,nan,nan,2.5177001816700795e-08,-0.07892577350139618,37.49177932739258,0.8860598206520081
8.177160263061523,69.31999969482422,1000.0,27.0,1.1753873825073242,0.021040363237261772,12.0,1.0004444122314453,1.0004444122314453,1.0004444122314453,0.020557183772325516,0.0002832000027410686,0.7838470935821533,560000.0,-0.004111085087060928,-0.000683456426486373,-4.482269222449986e-09,0.016816578805446625,0.0007926914840936661,0.7073754668235779,1.7271705865859985,-0.5629340410232544,6.160733699798584,1356.1392822265625,9.99455738067627,21.662477493286133,31.65709686279297,631.7698974609375,0.5669074058532715,10.0,0.004328812938183546,nan,nan,nan,9.155273872352154e-09,-0.07794880121946335,48.30174255371094,1.008833885192871
7.986817836761475,72.0199966430664,1000.0,28.0,1.159891963005066,0.022301221266388893,13.0,1.0062044858932495,1.0062044858932495,1.0062044858932495,0.02087889052927494,0.0002825999981723726,0.7718706130981445,580000.0,-0.004764613229781389,-0.0006535281427204609,-1.0108947456899386e-08,0.018434608355164528,0.0016180295497179031,0.7032090425491333,1.6040529012680054,-0.12311768531799316,5.586952209472656,1390.4178466796875,9.635480880737305,24.630361557006836,34.265892028808594,583.6707763671875,0.5950551629066467,10.0,0.0038959316443651915,nan,nan,nan,2.00271599304358e-09,-0.07007341831922531,53.71263122558594,1.0641849040985107
7.611016750335693,65.95999908447266,1000.0,29.0,1.1495230197906494,0.021442005410790443,15.0,1.0045872926712036,1.0045872926712036,1.0045872926712036,0.021501820534467697,0.00028199999360367656,0.7639063000679016,600000.0,-0.0033456000965088606,0.0014190131332725286,3.2424927187690855e-09,0.014338298700749874,-0.004096309654414654,0.689825177192688,1.9501456022262573,0.34609270095825195,6.095383644104004,1428.157958984375,9.41843032836914,28.30908966064453,37.72757339477539,530.1162719726562,0.6195522546768188,10.0,0.003506338456645608,nan,nan,nan,-7.438659466174613e-09,-0.07825540006160736,50.39295959472656,1.027836561203003
6.819165229797363,86.86000061035156,1000.0,30.0,1.1483908891677856,0.021352587267756462,13.0,1.0009452104568481,1.0009452104568481,1.0009452104568481,0.02146616205573082,0.00028139998903498054,0.7630460858345032,620000.0,0.0028461127076298,0.00619171280413866,9.393692046444357e-09,0.015848282724618912,0.0015099840238690376,0.6650264859199524,1.8511101007461548,-0.09903550148010254,6.2412943840026855,1463.431884765625,10.802666664123535,24.45766258239746,35.26038360595703,567.2088012695312,0.6565823554992676,10.0,0.003155704587697983,nan,nan,nan,-7.057189943537878e-09,-0.08730532228946686,76.54853057861328,1.2737505435943604
7.199975967407227,77.44000244140625,1000.0,31.0,1.145229458808899,0.021216195076704025,10.0,0.9989941120147705,0.9989941120147705,0.9989941120147705,0.020738979801535606,0.00028080001357011497,0.7607336044311523,640000.0,0.0004908638074994087,-0.002355248900130391,-2.145767119543507e-09,0.018853262066841125,0.0030049793422222137,0.790997326374054,2.4535768032073975,0.6024667024612427,7.16237211227417,1492.807373046875,9.686225891113281,19.67313575744629,29.359413146972656,681.2125244140625,0.6879637241363525,10.0,0.0028401340823620558,nan,nan,nan,-4.4441222257773916e-08,-0.08231102675199509,69.64360809326172,1.2109867334365845
8.703095436096191,74.16000366210938,1000.0,32.0,1.1376320123672485,0.02050147019326687,9.0,0.9989354610443115,0.9989354610443115,0.9989354610443115,0.020657824352383614,0.00028020000900141895,0.7549303770065308,660000.0,-0.0013735817046836019,-0.0018644455121830106,-1.034736651917001e-08,0.02011106349527836,0.001257801428437233,0.8612602353096008,2.201258420944214,-0.2523183822631836,7.714878559112549,1520.5360107421875,9.559114456176758,18.15790557861328,27.717071533203125,721.5769653320312,0.7173795104026794,10.0,0.0025561207439750433,nan,nan,nan,3.2424927187690855e-09,-0.07960842549800873,69.47897338867188,1.2076431512832642
9.246865272521973,64.91999816894531,1000.0,33.0,1.1238858699798584,0.022462233901023865,12.0,1.000015377998352,1.000015377998352,1.000015377998352,0.02088659256696701,0.0002796000044327229,0.7446334958076477,680000.0,-0.004732279106974602,-0.003358697402291,1.4305114870438729e-09,0.019595200195908546,-0.000515863299369812,0.8997069597244263,1.5228122472763062,-0.6784461736679077,7.002826690673828,1551.974365234375,9.50925064086914,21.91571807861328,31.425018310546875,636.4356079101562,0.7412653565406799,10.0,0.002300508553162217,nan,nan,nan,-2.7656554824062596e-09,-0.06767674535512924,62.26554489135742,1.1393619775772095
8.541291236877441,58.939998626708984,1000.0,34.0,1.1197038888931274,0.02056056447327137,13.0,1.0033186674118042,1.0033186674118042,1.0033186674118042,0.021443702280521393,0.0002789999998640269,0.7415269613265991,700000.0,-0.0011269249953329563,0.0036053541116416454,4.100799699813251e-09,0.016750546172261238,-0.0028446540236473083,0.8028834462165833,1.6025880575180054,0.07977581024169922,6.674552917480469,1585.9404296875,9.113696098327637,24.8382568359375,33.95199966430664,589.06689453125,0.7615464925765991,10.0,0.002070457674562931,nan,nan,nan,-8.01086397217432e-09,-0.07967880368232727,58.30949783325195,1.0995657444000244
8.286836624145508,56.880001068115234,1000.0,35.0,1.1108015775680542,0.020472506061196327,12.0,1.0013986825942993,1.0013986825942993,1.0013986825942993,0.020706461742520332,0.0002783999952953309,0.7349656820297241,720000.0,-0.0016801811289042234,-0.0005532561335712671,3.671646098268866e-09,0.0216202549636364,0.00486970879137516,0.9414613246917725,1.6051172018051147,0.002529144287109375,7.405056953430176,1621.0704345703125,10.030878067016602,25.085695266723633,35.116634368896484,569.5306396484375,0.7805989980697632,10.0,0.001863411976955831,nan,nan,nan,3.185272134942352e-08,-0.07601827383041382,58.27839279174805,1.098140835762024
8.031200408935547,60.7599983215332,1000.0,36.0,1.0984256267547607,0.020257875323295593,10.0,0.9997374415397644,0.9997374415397644,0.9997374415397644,0.020308842882514,0.00027779999072663486,0.7258837223052979,740000.0,0.0004878037725575268,0.0021679849014617503,-5.817413217812373e-09,0.018214331939816475,-0.0034059230238199234,0.7688189744949341,1.5969561338424683,-0.008161067962646484,6.5622782707214355,1649.5247802734375,9.24514389038086,19.193178176879883,28.43837547302246,703.2750854492188,0.8019943237304688,10.0,0.0016770707443356514,nan,nan,nan,1.9073485846288207e-10,-0.0615868978202343,64.70753479003906,1.158583164215088
7.560017108917236,66.13999938964844,1000.0,37.0,1.0941933393478394,0.023630399256944656,10.0,1.002764344215393,1.002764344215393,1.002764344215393,0.022377314046025276,0.00027719998615793884,0.7227687239646912,760000.0,0.0003930340171791613,-9.476975537836552e-05,8.726120270807769e-09,0.01973194256424904,0.0015176106244325638,0.8140186667442322,2.1024274826049805,0.5054713487625122,7.372908115386963,1678.697509765625,9.490968704223633,19.66745948791504,29.15848159790039,685.9067993164062,0.8265964388847351,10.0,0.0015093637630343437,nan,nan,nan,2.2792816523065085e-08,-0.07618442922830582,73.52732849121094,1.2366317510604858
7.311817646026611,69.12000274658203,1000.0,38.0,1.0872623920440674,0.024578217417001724,11.0,1.0009628534317017,1.0009628534317017,1.0009628534317017,0.022074539214372635,0.00027660001069307327,0.717753529548645,780000.0,-0.0002468652673996985,-0.0006398992845788598,8.583068478174027e-09,0.016121912747621536,-0.0036100298166275024,0.7806243896484375,2.157322883605957,0.05489540100097656,6.055088043212891,1711.060546875,10.36207103729248,21.985034942626953,32.347164154052734,618.292236328125,0.852994978427887,10.0,0.0013584273401647806,nan,nan,nan,8.583068700218632e-10,-0.07554936408996582,80.27268981933594,1.2929706573486328
7.323001861572266,71.81999969482422,1000.0,39.0,1.083507776260376,0.02106202393770218,9.0,1.0012538433074951,1.0012538433074951,1.0012538433074951,0.02047743834555149,0.00027600000612437725,0.7150542736053467,800000.0,0.0011597719276323915,0.00140663719503209,-3.767013367905747e-09,0.017073940485715866,0.0009520277380943298,0.7811733484268188,1.6569013595581055,-0.5004215240478516,6.440652847290039,1739.88623046875,10.133235931396484,18.6754093170166,28.808712005615234,694.2344970703125,0.8810239434242249,10.0,0.001222584629431367,nan,nan,nan,1.6593933338526767e-08,-0.06274356693029404,87.197509765625,1.3481736183166504
7.680663585662842,55.68000030517578,1000.0,40.0,1.0797948837280273,0.020917018875479698,11.0,0.9987436532974243,0.9987436532974243,0.9987436532974243,0.020796196535229683,0.00027540000155568123,0.712415874004364,820000.0,-0.0009303188417106867,-0.002090090769343078,-4.768371461572052e-11,0.018216082826256752,0.001142142340540886,0.8158482313156128,1.6269543170928955,-0.02994704246520996,6.816977500915527,1771.4229736328125,10.715938568115234,20.805662155151367,31.521692276000977,634.4837646484375,0.8993546366691589,10.0,0.0011003261897712946,nan,nan,nan,-1.5449524326527353e-08,-0.07694823294878006,70.45710754394531,1.2048662900924683
7.210590839385986,43.959999084472656,1000.0,41.0,1.0718395709991455,0.022176112979650497,12.0,0.9997689723968506,0.9997689723968506,0.9997689723968506,0.020733831450343132,0.0002747999969869852,0.706774115562439,840000.0,-0.00291841896250844,-0.0019881001207977533,1.5258788677030566e-09,0.01673194020986557,-0.001484142616391182,0.8024910688400269,1.2244731187820435,-0.40248119831085205,7.076883316040039,1806.243896484375,10.39501953125,24.406322479248047,34.801395416259766,574.6896362304688,0.9106667637825012,10.0,0.0009902935707941651,nan,nan,nan,-2.565383994124204e-08,-0.06738334149122238,59.21951675415039,1.0992015600204468
7.306464195251465,33.79999923706055,1000.0,42.0,1.0638593435287476,0.020947879180312157,9.0,0.9979057908058167,0.9979057908058167,0.9979057908058167,0.0207856185734272,0.0002741999924182892,0.7011644840240479,860000.0,-0.004406698513776064,-0.001488279551267624,1.5830993405074878e-08,0.017108803614974022,0.00037686340510845184,0.9270751476287842,1.34230375289917,0.11783063411712646,7.557323455810547,1833.6248779296875,10.064952850341797,17.302640914916992,27.36766242980957,730.7894897460938,0.9158903956413269,10.0,0.0008912641787901521,nan,nan,nan,4.711151291303395e-08,-0.05265793576836586,49.81571578979492,1.00295090675354
