Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
-127.1874008178711,0.7200000286102295,69.41999816894531,11.0,1.2035233974456787,0.022028764709830284,12.0,0.9992388486862183,0.9992388486862183,0.9992388486862183,0.022768506780266762,0.0002927999885287136,0.8063068985939026,240000.0,-0.020075947046279907,0.0010766200721263885,2.6702879907247734e-09,522.9431762695312,111.07778930664062,-106.37802124023438,0.6161701679229736,0.19710499048233032,0.4671439230442047,525.3923950195312,4.525406837463379,25.079608917236328,29.60515022277832,675.5581665039062,-0.19760815799236298,10.0,20.120803833007812,nan,nan,nan,4.100799699813251e-09,0.004811197053641081,1.5801808834075928,-0.2293446958065033
-76.17633819580078,1.4800000190734863,46.279998779296875,12.0,1.1862232685089111,0.021704431623220444,9.0,0.9995306134223938,0.9995306134223938,0.9995306134223938,0.022545985877513885,0.000292200013063848,0.7925323247909546,260000.0,-0.018089700490236282,0.001986246556043625,1.1444091896350983e-08,433.6295166015625,-89.31365966796875,-104.73112487792969,0.5620779395103455,-0.054092228412628174,0.4035709798336029,543.7281494140625,4.413276195526123,13.904214859008789,18.317543029785156,1091.8494873046875,-0.19719132781028748,10.0,24.626953125,nan,nan,nan,5.149841442175784e-09,0.006805182434618473,2.649369239807129,-0.20256824791431427
-71.2363052368164,0.8799999952316284,41.84000015258789,13.0,1.1700633764266968,0.02054700069129467,9.0,0.9996375441551208,0.9996375441551208,0.9996375441551208,0.02291002869606018,0.000291600008495152,0.7798237800598145,280000.0,-0.01661308854818344,0.0014766119420528412,1.0490417423625331e-09,435.52044677734375,1.89093017578125,-112.71614837646484,0.5336249470710754,-0.02845299243927002,0.43956470489501953,562.845458984375,4.455017566680908,14.649364471435547,19.104429244995117,1046.877685546875,-0.13367237150669098,10.0,28.032800674438477,nan,nan,nan,-8.583068700218632e-10,0.004626066889613867,1.762307047843933,-0.12150362879037857
-109.76901245117188,0.5199999809265137,69.94000244140625,14.0,1.1533918380737305,0.02123405784368515,10.0,1.0007067918777466,1.0007067918777466,1.0007067918777466,0.023157194256782532,0.000291000003926456,0.7669320702552795,300000.0,-0.019082583487033844,-0.002469494938850403,-3.862381081631838e-09,429.2386169433594,-6.281829833984375,-103.11812591552734,0.506757915019989,-0.026867032051086426,0.4808586537837982,582.7918701171875,4.405162811279297,15.528440475463867,19.933656692504883,1003.3282470703125,-0.03864077851176262,10.0,29.443273544311523,nan,nan,nan,7.629394338515283e-10,0.003094183513894677,0.44244110584259033,-0.015955520793795586
-119.88484191894531,0.699999988079071,78.22000122070312,15.0,1.1367099285125732,0.022282054647803307,11.0,1.000065803527832,1.000065803527832,1.000065803527832,0.022246306762099266,0.00029039999935775995,0.7542619109153748,320000.0,-0.0201000664383173,-0.001017482951283455,7.343292196537732e-09,311.76336669921875,-117.47525024414062,-118.63434600830078,0.5043714642524719,-0.00238645076751709,0.3979586362838745,610.133544921875,4.462876796722412,22.864627838134766,27.327606201171875,731.8606567382812,0.05549360811710358,10.0,28.698808670043945,nan,nan,nan,1.5735626135437997e-09,0.0009350607288070023,0.02477198652923107,0.0805680900812149
-67.86261749267578,0.9800000190734863,44.119998931884766,16.0,1.1230484247207642,0.020854253321886063,12.0,1.000078558921814,1.000078558921814,1.000078558921814,0.022476913407444954,0.00028979999478906393,0.7439993023872375,340000.0,-0.021149856969714165,-0.0010497905313968658,-1.4162063521894197e-08,353.234130859375,41.47076416015625,-97.48121643066406,0.4500681757926941,-0.05430328845977783,0.4525412619113922,634.4131469726562,4.660884857177734,19.6016902923584,24.26261329650879,824.3135375976562,0.11569735407829285,10.0,26.39078712463379,nan,nan,nan,-1.2159347972939827e-09,-0.0007124218391254544,0.5483417510986328,0.13396289944648743
-108.06511688232422,1.1200000047683716,77.63999938964844,17.0,1.108787178993225,0.022493131458759308,12.0,1.0006470680236816,1.0006470680236816,1.0006470680236816,0.022776195779442787,0.0002891999902203679,0.7334799766540527,360000.0,-0.022049155086278915,-0.0008992981165647507,7.534026735811494e-09,298.7162170410156,-54.517913818359375,-104.97516632080078,0.6041363477706909,0.15406817197799683,0.40498295426368713,659.8048706054688,4.606781959533691,20.770692825317383,25.37755012512207,788.0982055664062,0.12395830452442169,10.0,23.605546951293945,nan,nan,nan,1.0275840622853138e-08,0.001132313278503716,0.9844051599502563,0.1294662356376648
-108.0352554321289,1.2400000095367432,79.62000274658203,18.0,1.0931659936904907,0.020876416936516762,10.0,1.0006784200668335,1.0006784200668335,1.0006784200668335,0.022353172302246094,0.0002885999856516719,0.722094714641571,380000.0,-0.019742034375667572,0.0023071207106113434,-3.194809039541724e-08,349.3404235839844,50.62420654296875,-94.96953582763672,0.9455597400665283,0.3414233922958374,0.48318424820899963,686.6102294921875,9.253922462463379,17.47637367248535,26.730356216430664,748.2130737304688,0.08658283948898315,10.0,21.4204044342041,nan,nan,nan,-1.7166137400437265e-09,-0.0041023665107786655,0.7202967405319214,0.07964372634887695
-74.87496185302734,1.1799999475479126,59.91999816894531,19.0,1.0798343420028687,0.020215202122926712,10.0,1.0009198188781738,1.0009198188781738,1.0009198188781738,0.022548088803887367,0.0002880000101868063,0.7125207185745239,400000.0,-0.020651347935199738,-0.0009093135595321655,-6.103515470812226e-09,256.886962890625,-92.45346069335938,-96.43354797363281,0.4774123430252075,-0.4681473970413208,0.44892969727516174,707.7570190429688,4.575934410095215,16.557880401611328,21.133888244628906,946.3473510742188,0.023445021361112595,10.0,20.534107208251953,nan,nan,nan,-2.00271599304358e-09,0.0006792661151848733,0.17975486814975739,0.00831445399671793
-74.59441375732422,1.600000023841858,63.47999954223633,20.0,1.0632011890411377,0.02246750146150589,9.0,0.99875807762146,0.99875807762146,0.99875807762146,0.022550921887159348,0.0002874000056181103,0.7007657289505005,420000.0,-0.018790364265441895,0.001860983669757843,3.2424927187690855e-09,243.25621032714844,-13.630752563476562,-92.57699584960938,0.47466588020324707,-0.0027464628219604492,0.40886053442955017,726.2103271484375,4.370735168457031,14.06706714630127,18.43783187866211,1084.7261962890625,-0.029569754377007484,10.0,20.915037155151367,nan,nan,nan,3.4928322456551086e-09,0.000284122972516343,0.0072426521219313145,-0.043649278581142426
-78.72856903076172,1.0399999618530273,73.91999816894531,21.0,1.04686439037323,0.020138273015618324,9.0,0.9988518357276917,0.9988518357276917,0.9988518357276917,0.022756239399313927,0.0002868000010494143,0.6894137859344482,440000.0,-0.017928456887602806,0.0008619073778390884,5.588531593048174e-08,232.2205352783203,-11.035675048828125,-82.52468872070312,0.6159692406654358,0.14130336046218872,0.42215070128440857,750.3268432617188,4.651352882385254,19.45404815673828,24.10545539855957,829.687744140625,-0.07057017832994461,10.0,22.29901123046875,nan,nan,nan,2.0503998499066256e-09,0.0028634718619287014,0.1941571831703186,-0.08277899026870728
-62.997989654541016,1.659999966621399,64.54000091552734,22.0,1.0313133001327515,0.022286690771579742,9.0,0.9995113611221313,0.9995113611221313,0.9995113611221313,0.02309657447040081,0.00028619999648071826,0.67877197265625,460000.0,-0.019196975976228714,-0.001268519088625908,1.5449524326527353e-08,206.7342987060547,-25.486236572265625,-75.31756591796875,0.6884210705757141,0.07245182991027832,0.406063050031662,771.2828979492188,4.806369781494141,16.13785171508789,20.9443416595459,954.911865234375,-0.06755776703357697,10.0,23.858661651611328,nan,nan,nan,2.861023085110048e-10,0.005573856178671122,0.31735873222351074,-0.06867805123329163
-75.51624298095703,0.7799999713897705,72.5199966430664,23.0,1.0153249502182007,0.020315274596214294,8.0,1.0013235807418823,1.0013235807418823,1.0013235807418823,0.023486260324716568,0.00028559999191202223,0.6680352687835693,480000.0,-0.017896149307489395,0.0013008266687393188,7.605552632128365e-09,208.76715087890625,2.0328521728515625,-76.66366577148438,0.597321629524231,-0.09109944105148315,0.4045337736606598,790.2060546875,4.53378438949585,14.35895824432373,18.892932891845703,1058.596923828125,-0.05446120724081993,10.0,25.175247192382812,nan,nan,nan,2.145767119543507e-09,0.00330866570584476,0.24432724714279175,-0.0526980459690094
-29.230571746826172,1.2799999713897705,34.31999969482422,24.0,1.0029090642929077,0.021131351590156555,8.0,0.9995965361595154,0.9995965361595154,0.9995965361595154,0.022956985980272293,0.0002849999873433262,0.6597980260848999,500000.0,-0.017413344234228134,0.000482805073261261,-1.2922287240257901e-08,200.27005004882812,-8.497100830078125,-75.36244201660156,0.7389302849769592,0.14160865545272827,0.35984691977500916,813.2996826171875,4.764494895935059,18.315752029418945,23.080366134643555,866.5374145507812,-0.015580628998577595,10.0,25.747007369995117,nan,nan,nan,7.39097616442308e-10,0.004620203282684088,0.06338822841644287,-0.006288951728492975
-37.800926208496094,0.8999999761581421,42.7599983215332,25.0,0.9885454773902893,0.023026656359434128,9.0,0.9993858933448792,0.9993858933448792,0.9993858933448792,0.023915020748972893,0.00028440001187846065,0.6503881812095642,520000.0,-0.019719339907169342,-0.002305995672941208,3.2424927187690855e-09,172.6194305419922,-27.650619506835938,-53.8325309753418,0.8498940467834473,0.11096376180648804,0.5040723085403442,836.9471435546875,7.720261573791504,15.905574798583984,23.625957489013672,846.5265502929688,0.015475450083613396,10.0,25.566078186035156,nan,nan,nan,1.3351439953623867e-09,0.0020590766798704863,0.0017494357889518142,0.023669810965657234
-65.76260375976562,1.159999966621399,79.0,26.0,0.9738526344299316,0.02038165181875229,7.0,0.9995546340942383,0.9995546340942383,0.9995546340942383,0.022948680445551872,0.0002838000073097646,0.6409242749214172,540000.0,-0.017788581550121307,0.0019307583570480347,1.1777878228258487e-08,134.97413635253906,-37.645294189453125,-72.69428253173828,0.6058884263038635,-0.24400562047958374,0.41500866413116455,854.07470703125,4.728781700134277,12.38558578491211,17.114425659179688,1168.6048583984375,0.03922552615404129,10.0,24.80213737487793,nan,nan,nan,1.907348723406699e-09,0.005799209699034691,0.05970287695527077,0.04625238850712776
-49.253662109375,1.1799999475479126,56.900001525878906,27.0,0.9559884071350098,0.021137725561857224,10.0,1.000327467918396,1.000327467918396,1.000327467918396,0.023234963417053223,0.0002832000027410686,0.6295593976974487,560000.0,-0.020873792469501495,-0.003085210919380188,-1.2302399099439754e-08,139.46287536621094,4.488739013671875,-52.38560485839844,0.7716659307479858,0.16577750444412231,0.5976389050483704,876.6213989257812,4.898451805114746,17.634807586669922,22.533315658569336,887.57470703125,0.044223640114068985,10.0,23.819711685180664,nan,nan,nan,6.866454960174906e-09,0.004385698586702347,0.12058939784765244,0.04670822620391846
-22.929393768310547,0.9399999976158142,27.780000686645508,28.0,0.9418785572052002,0.021044474095106125,8.0,1.001039981842041,1.001039981842041,1.001039981842041,0.023063670843839645,0.0002825999981723726,0.6207160353660583,580000.0,-0.018822913989424706,0.00205087848007679,2.0146369905660322e-08,153.61181640625,14.148941040039062,-47.270652770996094,0.6092209815979004,-0.16244494915008545,0.5961692929267883,901.3094482421875,4.5108866691589355,20.16455078125,24.675626754760742,810.5164794921875,0.02799946442246437,10.0,23.090011596679688,nan,nan,nan,-2.861023085110048e-10,0.0036206713411957026,0.0827493816614151,0.024724479764699936
-21.963544845581055,0.8600000143051147,38.36000061035156,29.0,0.9269434809684753,0.02116703987121582,7.0,0.9993128180503845,0.9993128180503845,0.9993128180503845,0.022327611222863197,0.00028199999360367656,0.6114906072616577,600000.0,-0.017514681443572044,0.0013082325458526611,1.2588500908350397e-08,145.45310974121094,-8.158706665039062,-45.081642150878906,0.49068331718444824,-0.11853766441345215,0.5581384301185608,917.4118041992188,4.705148696899414,11.382221221923828,16.087440490722656,1243.2059326171875,0.0032146319281309843,10.0,22.87885284423828,nan,nan,nan,-2.956390465769232e-09,0.003778384532779455,0.013308634981513023,-0.0028903516940772533
-19.121074676513672,0.6000000238418579,28.600000381469727,30.0,0.9105940461158752,0.0217801034450531,6.0,1.0010175704956055,1.0010175704956055,1.0010175704956055,0.023139815777540207,0.00028139998903498054,0.6015728712081909,620000.0,-0.014936932362616062,0.002577749080955982,2.3651123726153855e-08,140.44065856933594,-5.012451171875,-38.528411865234375,1.0367255210876465,0.5460422039031982,0.5033591985702515,931.2655639648438,4.498719215393066,9.341024398803711,13.839777946472168,1445.1099853515625,-0.022145666182041168,10.0,23.243915557861328,nan,nan,nan,9.059906158626063e-10,0.007882343605160713,0.011065354570746422,-0.029107917100191116
-24.40265655517578,0.6000000238418579,31.5,31.0,0.8953816294670105,0.022048993036150932,7.0,0.9994778633117676,0.9994778633117676,0.9994778633117676,0.0243833065032959,0.00028080001357011497,0.5924649834632874,640000.0,-0.015702059492468834,-0.0007651271298527718,-1.688003514743741e-08,116.84302520751953,-23.597633361816406,-41.61110305786133,0.7560921311378479,-0.2806333899497986,0.5349749326705933,947.2753295898438,4.656012058258057,11.341958045959473,15.998255729675293,1250.1363525390625,-0.034503549337387085,10.0,23.963354110717773,nan,nan,nan,-1.1444092340440193e-09,0.008325607515871525,0.05902380868792534,-0.03855366259813309
-39.09359359741211,1.4199999570846558,72.0999984741211,32.0,0.8809628486633301,0.02168729342520237,4.0,0.999561071395874,0.999561071395874,0.999561071395874,0.022784467786550522,0.00028020000900141895,0.5839837193489075,660000.0,-0.01056045014411211,0.005141609348356724,7.438659466174613e-09,105.91015625,-10.932868957519531,-45.79117202758789,0.7175238132476807,-0.038568317890167236,0.4362633526325226,959.2870483398438,4.422471046447754,7.575156211853027,11.997662544250488,1666.991455078125,-0.018463624641299248,10.0,24.474225997924805,nan,nan,nan,-1.0490417423625331e-09,0.007967316545546055,0.04042835533618927,-0.014969239011406898
-13.164253234863281,1.159999966621399,31.479999542236328,33.0,0.8641130328178406,0.02137145772576332,5.0,1.000009298324585,1.000009298324585,1.000009298324585,0.02347021922469139,0.0002796000044327229,0.5742199420928955,680000.0,-0.012165131978690624,-0.001604681834578514,-1.592636067471176e-08,96.65473175048828,-9.255424499511719,-33.86465835571289,0.819883406162262,0.1023595929145813,0.6031801104545593,975.927734375,8.815893173217773,7.812040328979492,16.627988815307617,1202.7913818359375,-0.002805170137435198,10.0,24.625364303588867,nan,nan,nan,-9.918212917625624e-09,0.008890682831406593,0.005962385796010494,0.0010279803536832333
-13.761710166931152,1.2200000286102295,33.959999084472656,34.0,0.8462297320365906,0.020688103511929512,8.0,0.9996833205223083,0.9996833205223083,0.9996833205223083,0.02327440306544304,0.0002789999998640269,0.5640361905097961,700000.0,-0.017656106501817703,-0.005490974523127079,-1.688003514743741e-08,85.37259674072266,-11.282135009765625,-23.586584091186523,0.8818225860595703,0.06193917989730835,0.6478084325790405,993.234619140625,4.487027168273926,12.806853294372559,17.2939453125,1156.47412109375,0.01192543562501669,10.0,24.43479347229004,nan,nan,nan,-2.1934509764065524e-09,0.011626030318439007,0.0026214434765279293,0.015940967947244644
-10.695426940917969,1.159999966621399,30.040000915527344,35.0,0.8291863203048706,0.021095890551805496,5.0,0.9993023872375488,0.9993023872375488,0.9993023872375488,0.02289876528084278,0.0002783999952953309,0.5545042753219604,720000.0,-0.01418879721313715,0.0034673092886805534,-3.3378602104505717e-09,84.09959411621094,-1.2730026245117188,-34.04575729370117,0.9786424040794373,0.09681981801986694,0.46516793966293335,1005.9738159179688,4.679437637329102,8.047657012939453,12.727152824401855,1571.4434814453125,0.018387170508503914,10.0,24.050588607788086,nan,nan,nan,-2.479553229406406e-09,0.008128396235406399,0.017146868631243706,0.020520072430372238
-10.911070823669434,1.3799999952316284,33.13999938964844,36.0,0.8129096627235413,0.022743813693523407,7.0,0.999642550945282,0.999642550945282,0.999642550945282,0.02364218421280384,0.00027779999072663486,0.5455518364906311,740000.0,-0.01808847114443779,-0.00389967393130064,8.487701208537146e-09,85.85152435302734,1.7519302368164062,-20.206096649169922,1.1233924627304077,0.14475005865097046,0.671529233455658,1021.917724609375,4.581164360046387,11.349695205688477,15.930889129638672,1255.4227294921875,0.02034788765013218,10.0,23.596864700317383,nan,nan,nan,-4.959106458812812e-09,0.0070244064554572105,0.02588707022368908,0.02139792963862419
-30.429838180541992,1.5199999809265137,91.58000183105469,37.0,0.795444905757904,0.021884644404053688,7.0,1.0003308057785034,1.0003308057785034,1.0003308057785034,0.02351638674736023,0.00027719998615793884,0.5361040830612183,760000.0,-0.018157057464122772,-6.85863196849823e-05,2.0551681245706277e-08,56.72896957397461,-29.122554779052734,-35.3276481628418,0.8322254419326782,-0.2911670207977295,0.4894182085990906,1040.88232421875,4.448534965515137,14.504670143127441,18.953325271606445,1055.223876953125,0.01671825908124447,10.0,23.19495964050293,nan,nan,nan,3.933906533859499e-09,0.008062628097832203,0.02163839340209961,0.016270918771624565
-2.861855983734131,1.2999999523162842,33.060001373291016,38.0,0.7780216336250305,0.0217224583029747,5.0,0.9998136758804321,0.9998136758804321,0.9998136758804321,0.023095371201634407,0.00027660001069307327,0.5268369913101196,780000.0,-0.012561122886836529,0.0055959345772862434,-2.250671471415444e-08,57.834171295166016,1.1052017211914062,-21.9857234954834,0.9687052965164185,0.13647985458374023,0.7163330316543579,1056.01220703125,7.157387733459473,7.9545769691467285,15.112019538879395,1323.449951171875,0.004067026078701019,10.0,23.031898498535156,nan,nan,nan,1.835823049134433e-09,0.008704726584255695,0.004617215134203434,0.0010121881496161222
-2.8544418811798096,1.0199999809265137,32.29999923706055,39.0,0.7598428726196289,0.02405957318842411,5.0,0.9993792772293091,0.9993792772293091,0.9993792772293091,0.023757409304380417,0.00027600000612437725,0.5173399448394775,800000.0,-0.012356764636933804,0.00020435824990272522,8.201599399626502e-09,47.894065856933594,-9.940105438232422,-28.984283447265625,0.7344752550125122,-0.23423004150390625,0.5280148386955261,1068.2667236328125,4.484691619873047,7.757378578186035,12.242127418518066,1633.703125,-0.012193559668958187,10.0,23.220340728759766,nan,nan,nan,-1.19209286886246e-09,0.008673740550875664,0.0030511142686009407,-0.016610195860266685
-8.37051010131836,1.100000023841858,68.95999908447266,40.0,0.7416203022003174,0.02308880165219307,5.0,1.0012677907943726,1.0012677907943726,1.0012677907943726,0.023075249046087265,0.00027540000155568123,0.5080065727233887,820000.0,-0.011057027615606785,0.0012997370213270187,-1.115798919926192e-08,47.0194091796875,-0.8746566772460938,-27.231155395507812,0.6787329316139221,-0.05574232339859009,0.5038074254989624,1080.7159423828125,4.42067813873291,8.015953063964844,12.436698913574219,1608.143798828125,-0.019529031589627266,10.0,23.6257381439209,nan,nan,nan,1.0490417423625331e-09,0.010063881985843182,0.019066736102104187,-0.021910594776272774
2.180588483810425,0.800000011920929,38.040000915527344,41.0,0.7248033285140991,0.02192758396267891,4.0,1.000563621520996,1.000563621520996,1.000563621520996,0.022861989215016365,0.0002747999969869852,0.49953749775886536,840000.0,-0.008012917824089527,0.0030441097915172577,2.2888184680880386e-09,58.2081184387207,11.188709259033203,-11.128490447998047,1.1983200311660767,0.5195870995521545,0.8274189829826355,1092.1710205078125,4.738673210144043,6.705965042114258,11.444673538208008,1747.5379638671875,-0.02304808981716633,10.0,24.132810592651367,nan,nan,nan,2.5272368642248466e-09,0.012210213579237461,0.032422348856925964,-0.024577822536230087
-1.2159430980682373,1.0399999618530273,49.31999969482422,42.0,0.7069222927093506,0.022296778857707977,5.0,1.0003745555877686,1.0003745555877686,1.0003745555877686,0.02353357896208763,0.0002741999924182892,0.4906783103942871,860000.0,-0.012368199415504932,-0.004355281591415405,1.506805347162299e-08,44.927879333496094,-13.28023910522461,-22.42071533203125,0.683104395866394,-0.5152156352996826,0.49711084365844727,1104.955322265625,4.48326301574707,8.290305137634277,12.77363109588623,1565.7254638671875,-0.013500169850885868,10.0,24.494356155395508,nan,nan,nan,5.245208711812666e-10,0.010265413671731949,0.020343782380223274,-0.01149554643779993
