Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
2181.752685546875,27.760000228881836,1000.0,125.0,0.0037344032898545265,0.020425112918019295,5.0,1.0002049207687378,1.0002049207687378,1.0002049207687378,0.02247886173427105,0.00022440000611823052,0.25058212876319885,2520000.0,0.0006843978771939874,-5.181907908990979e-05,-4.1961669694501325e-09,4.294711112976074,-0.6644182205200195,214.11227416992188,0.25438058376312256,-0.03314778208732605,2.7111072540283203,3036.80322265625,2.9474453926086426,13.47673225402832,16.424211502075195,1217.7144775390625,1.5698360204696655,10.0,0.012392774224281311,nan,nan,nan,-5.769729582993932e-09,0.0018464612076058984,16.55638313293457,1.8469979763031006
2191.098388671875,27.219999313354492,1000.0,126.0,-0.006111626047641039,0.020703962072730064,3.0,0.9997379183769226,0.9997379183769226,0.9997379183769226,0.021731914952397346,0.0002238000015495345,0.24829894304275513,2540000.0,0.002221162896603346,0.0015367650194093585,3.013610694324598e-08,3.976292610168457,-0.3184185028076172,215.2969970703125,0.25348109006881714,-0.0008994936943054199,2.6674952507019043,3045.208984375,3.089895009994507,5.3056640625,8.39564037322998,2382.18896484375,1.592192530632019,10.0,0.01115349680185318,nan,nan,nan,-4.768371808516747e-10,0.0028780177235603333,16.0809383392334,1.815758228302002
2205.31640625,28.600000381469727,1000.0,127.0,-0.017424356192350388,0.020352957770228386,7.0,0.9997916221618652,0.9997916221618652,0.9997916221618652,0.021916350349783897,0.00022319999698083848,0.24557708203792572,2560000.0,0.002163410186767578,-5.7752709835767746e-05,6.713867151120212e-08,3.9009478092193604,-0.07534480094909668,216.442138671875,0.294834166765213,0.041353076696395874,2.6524252891540527,3060.169921875,3.090226888656616,11.859211921691895,14.949472427368164,1337.8399658203125,1.6283026933670044,10.0,0.010038147680461407,nan,nan,nan,-2.40802755513414e-09,0.0010343109024688601,19.079303741455078,1.9894038438796997
2223.000244140625,31.079999923706055,1000.0,128.0,-0.025414608418941498,0.0223590899258852,2.0,0.999893069267273,0.999893069267273,0.999893069267273,0.023105822503566742,0.00022260000696405768,0.2437310814857483,2580000.0,0.00728977657854557,0.005126366391777992,3.9672851670502496e-08,3.559849500656128,-0.3410983085632324,217.88436889648438,0.283638060092926,-0.011196106672286987,2.7865233421325684,3066.615234375,3.0115044116973877,3.4222424030303955,6.433943748474121,3108.513671875,1.6892114877700806,10.0,0.009034332819283009,nan,nan,nan,6.818771325356465e-09,0.003113735467195511,25.034875869750977,2.29830002784729
2237.6259765625,31.81999969482422,1000.0,129.0,-0.03683127090334892,0.022328171879053116,10.0,0.9996312260627747,0.9996312260627747,0.9996312260627747,0.023474188521504402,0.00022200000239536166,0.241049125790596,2600000.0,0.0054905107244849205,-0.0017992658540606499,-1.3256072683986986e-08,3.850273370742798,0.2904238700866699,219.2122802734375,0.3396743834018707,0.0560363233089447,2.8659744262695312,3086.061767578125,2.742034912109375,16.69468879699707,19.43675422668457,1028.9783935546875,1.7574876546859741,10.0,0.008130899630486965,nan,nan,nan,-2.5033950468156263e-09,-0.0019798586145043373,28.130197525024414,2.44024920463562
2252.173583984375,33.0,1000.0,130.0,-0.04372458532452583,0.024975622072815895,4.0,0.9990648627281189,0.9990648627281189,0.9990648627281189,0.022573452442884445,0.00022139999782666564,0.23951786756515503,2620000.0,0.00925180222839117,0.00376129150390625,-4.14371505996769e-08,3.6701676845550537,-0.18010568618774414,220.73028564453125,0.3457520604133606,0.006077677011489868,2.9210269451141357,3100.634765625,2.7482426166534424,11.813187599182129,14.56149959564209,1373.4849853515625,1.8375364542007446,10.0,0.007317809388041496,nan,nan,nan,-5.841255035221593e-09,0.00037760098348371685,32.72573471069336,2.63802433013916
2252.6357421875,31.739999771118164,1000.0,131.0,-0.053383100777864456,0.0242730975151062,7.0,0.9993039965629578,0.9993039965629578,0.9993039965629578,0.023012427613139153,0.00022079999325796962,0.2373485416173935,2640000.0,0.006844210904091597,-0.002407591324299574,-5.733966634835497e-09,4.195220947265625,0.5250532627105713,221.69227600097656,0.31537124514579773,-0.030380815267562866,3.013563394546509,3115.5185546875,2.9433350563049316,11.929448127746582,14.872852325439453,1344.7320556640625,1.9050103425979614,10.0,0.006586028262972832,nan,nan,nan,-3.8146971692576415e-10,-0.0011312109418213367,31.55484390258789,2.5797483921051025
2248.04052734375,27.479999542236328,1000.0,132.0,-0.06190388277173042,0.022922836244106293,4.0,0.9981778264045715,0.9981778264045715,0.9981778264045715,0.021215839311480522,0.00022020000324118882,0.23549294471740723,2660000.0,0.0026505603455007076,-0.004193650558590889,-1.511573799461985e-08,3.89392352104187,-0.3012974262237549,222.4523162841797,0.24895842373371124,-0.06641282141208649,2.9801645278930664,3125.8466796875,2.9218950271606445,7.392930030822754,10.31489372253418,1938.9449462890625,1.929884433746338,10.0,0.005927425809204578,nan,nan,nan,5.62667867853861e-09,0.0009774938225746155,23.1937313079834,2.178626537322998
2249.84423828125,27.81999969482422,1000.0,133.0,-0.07190210372209549,0.03163106366991997,7.0,0.9977589249610901,0.9977589249610901,0.9977589249610901,0.023164523765444756,0.0002195999986724928,0.2332097887992859,2680000.0,0.005188656505197287,0.002538096159696579,-1.7166137400437265e-09,3.769256591796875,-0.12466692924499512,223.163818359375,0.32485345005989075,0.0758950263261795,2.891772508621216,3144.254150390625,6.85329532623291,11.54052448272705,18.393882751464844,1087.3184814453125,1.9581615924835205,10.0,0.0053346832282841206,nan,nan,nan,1.9073485846288207e-10,-0.0008930048206821084,24.47355079650879,2.2409329414367676
2258.1044921875,26.899999618530273,1000.0,134.0,-0.07942821085453033,0.02203313633799553,2.0,0.9994763135910034,0.9994763135910034,0.9994763135910034,0.020817505195736885,0.00021899999410379678,0.23158609867095947,2700000.0,0.005337395239621401,0.00014873873442411423,-4.76837147544984e-09,3.3311760425567627,-0.4380805492401123,223.8723602294922,0.26157113909721375,-0.063282310962677,2.88861083984375,3150.8818359375,3.125196933746338,3.4894931316375732,6.614728927612305,3023.555908203125,1.9772207736968994,10.0,0.004801214672625065,nan,nan,nan,1.478195232884616e-09,0.0025978849735111,23.090238571166992,2.167811870574951
2262.86474609375,24.760000228881836,1000.0,135.0,-0.09086920320987701,0.0208122581243515,3.0,1.00057852268219,1.00057852268219,1.00057852268219,0.02263321541249752,0.00021840000408701599,0.22908541560173035,2720000.0,0.002381986705586314,-0.0029554085340350866,2.1934509764065524e-09,3.050272226333618,-0.28090381622314453,224.64486694335938,0.2463589310646057,-0.015212208032608032,2.827122688293457,3159.077880859375,3.0545167922973633,5.131427764892578,8.185995101928711,2443.197265625,1.9748669862747192,10.0,0.004321093205362558,nan,nan,nan,-8.988380706398402e-09,0.0026620051357895136,19.090133666992188,1.9513297080993652
2264.083984375,21.420000076293945,1000.0,136.0,-0.09962613880634308,0.020495355129241943,2.0,1.0006206035614014,1.0006206035614014,1.0006206035614014,0.02256089448928833,0.00021779999951831996,0.22719697654247284,2740000.0,-0.0003951550752390176,-0.002777141780825332,-5.9604645663569045e-09,3.2522826194763184,0.2020103931427002,225.3236846923828,0.1915956437587738,-0.05476328730583191,2.740173816680908,3165.690673828125,2.973836898803711,3.6299424171447754,6.603824615478516,3028.54833984375,1.9391694068908691,10.0,0.00388898397795856,nan,nan,nan,-1.7881393032936899e-09,0.004558883607387543,13.085803985595703,1.5821932554244995
2274.931884765625,21.84000015258789,1000.0,137.0,-0.11127828061580658,0.02287164144217968,7.0,0.9981805682182312,0.9981805682182312,0.9981805682182312,0.02314738929271698,0.00021719999494962394,0.22457824647426605,2760000.0,-0.002473193220794201,-0.0020780381455551833,-1.7356873271978657e-08,3.1765565872192383,-0.07572603225708008,225.85487365722656,0.2672416567802429,0.07564601302146912,2.6056265830993652,3181.6630859375,2.837272882461548,13.12356948852539,15.96090316772461,1253.06201171875,1.907666563987732,10.0,0.0035000855568796396,nan,nan,nan,8.934736506205354e-09,0.003379411529749632,13.185392379760742,1.5926387310028076
2296.70166015625,27.040000915527344,1000.0,138.0,-0.11847648024559021,0.021771786734461784,1.0,0.9994890093803406,0.9994890093803406,0.9994890093803406,0.026505257934331894,0.00021660000493284315,0.22303979098796844,2780000.0,0.016944030299782753,0.019417223520576954,1.0099410729935698e-07,3.3304026126861572,0.15384602546691895,226.9586944580078,0.40467607975006104,0.13743442296981812,2.587245464324951,3186.332275390625,2.9787323474884033,1.679610013961792,4.658377647399902,4293.3408203125,1.9280849695205688,10.0,0.0031500770710408688,nan,nan,nan,-1.7261506002341775e-08,0.006447874009609222,22.31702423095703,2.1322691440582275
2311.66552734375,29.760000228881836,1000.0,139.0,-0.1265573352575302,0.02073006145656109,1.0,1.0007153749465942,1.0007153749465942,1.0007153749465942,0.023428307846188545,0.00021600000036414713,0.22130358219146729,2800000.0,0.009750494733452797,-0.007193535566329956,-4.062652436687131e-08,3.0634589195251465,-0.26694369316101074,228.0032501220703,0.30169615149497986,-0.10297992825508118,2.7090909481048584,3190.997314453125,2.950423002243042,1.7042875289916992,4.654742240905762,4296.693359375,1.9757254123687744,10.0,0.002835069317370653,nan,nan,nan,9.536742923144104e-11,0.004882240202277899,28.91768455505371,2.4521291255950928
2314.14453125,25.920000076293945,1000.0,140.0,-0.13794590532779694,0.02329612709581852,15.0,0.9983829259872437,0.9983829259872437,0.9983829259872437,0.023406600579619408,0.0002153999957954511,0.2189481258392334,2820000.0,-0.0025653752963989973,-0.012315870029851794,4.0245055288323783e-08,2.966907024383545,-0.09655189514160156,229.0546875,0.2203400880098343,-0.08135606348514557,2.740701675415039,3224.207763671875,2.9305660724639893,30.270442962646484,33.201358795166016,602.385009765625,1.9849339723587036,10.0,0.002551562385633588,nan,nan,nan,-6.723404055719584e-09,0.0009840424172580242,21.385499954223633,2.077019214630127
2314.093994140625,21.940000534057617,1000.0,141.0,-0.14205019176006317,0.02315611205995083,1.0,1.0001015663146973,1.0001015663146973,1.0001015663146973,0.024542758241295815,0.0002148000057786703,0.21815809607505798,2840000.0,0.004413250368088484,0.006978625664487481,1.277923544762416e-08,2.9779512882232666,0.01104426383972168,229.69741821289062,0.2378290444612503,0.017488956451416016,2.6461925506591797,3228.785400390625,2.867445707321167,1.695072889328003,4.562559127807617,4383.50537109375,1.9543921947479248,10.0,0.002296406077221036,nan,nan,nan,-2.884864791496966e-09,0.006629972718656063,14.109718322753906,1.6489745378494263
2314.56884765625,20.360000610351562,1000.0,142.0,-0.1496291309595108,0.024795666337013245,1.0,0.9994523525238037,0.9994523525238037,0.9994523525238037,0.02196693979203701,0.0002142000012099743,0.2166854739189148,2860000.0,0.004135655704885721,-0.0002775946632027626,-3.051757957450718e-08,2.957052230834961,-0.020899057388305664,230.4307098388672,0.23356881737709045,-0.004260227084159851,2.574263572692871,3233.73828125,2.9220077991485596,2.021254301071167,4.943415641784668,4045.787109375,1.9080884456634521,10.0,0.002066765446215868,nan,nan,nan,-8.583068700218632e-10,0.005913640838116407,11.118745803833008,1.4450511932373047
2317.009521484375,21.239999771118164,1000.0,143.0,-0.15912991762161255,0.024749236181378365,3.0,0.9987439513206482,0.9987439513206482,0.9987439513206482,0.022855261340737343,0.00021359999664127827,0.21480689942836761,2880000.0,0.00024270592257380486,-0.0038929497823119164,-2.7656554824062596e-09,2.845830202102661,-0.1112220287322998,230.90243530273438,0.224532350897789,-0.009036466479301453,2.4883687496185303,3246.127685546875,2.760516881942749,9.617849349975586,12.378445625305176,1615.7119140625,1.8705880641937256,10.0,0.001860089018009603,nan,nan,nan,-4.768371808516747e-10,0.005469850730150938,11.748196601867676,1.4955848455429077
2331.2470703125,24.719999313354492,1000.0,144.0,-0.16778798401355743,0.020474383607506752,2.0,0.9990295767784119,0.9990295767784119,0.9990295767784119,0.022798551246523857,0.00021300000662449747,0.21310152113437653,2900000.0,0.005978820845484734,0.005736114922910929,-5.435943606357796e-08,2.801467180252075,-0.04436302185058594,231.6149444580078,0.3078841269016266,0.08335177600383759,2.455077648162842,3252.369140625,2.817126512527466,3.413184642791748,6.230341911315918,3210.09716796875,1.8678394556045532,10.0,0.0016740800347179174,nan,nan,nan,9.274482515309046e-09,0.0038270745426416397,16.98638153076172,1.8403533697128296
2350.718017578125,28.540000915527344,1000.0,145.0,-0.17836660146713257,0.02201043628156185,10.0,0.9993941783905029,0.9993941783905029,0.9993941783905029,0.024295849725604057,0.00021240000205580145,0.2110481560230255,2920000.0,0.004302415531128645,-0.0016764053143560886,-1.0108947456899386e-08,2.8365120887756348,0.03504490852355957,232.5750732421875,0.3567087948322296,0.04882466793060303,2.5478029251098633,3272.1796875,2.8662965297698975,16.93366241455078,19.800039291381836,1010.0990600585938,1.9032211303710938,10.0,0.0015066720079630613,nan,nan,nan,-4.1961669694501325e-09,9.321195830125362e-05,24.68704605102539,2.257037401199341
2363.1015625,30.739999771118164,1000.0,146.0,-0.18729667365550995,0.0281474981456995,5.0,0.998273491859436,0.998273491859436,0.998273491859436,0.024265671148896217,0.00021179999748710543,0.20919276773929596,2940000.0,0.007574466522783041,0.003272050991654396,2.970695511805843e-08,2.6690289974212646,-0.16748309135437012,233.58302307128906,0.31301674246788025,-0.043692052364349365,2.6517724990844727,3283.5927734375,2.964289426803589,8.434773445129395,11.399136543273926,1754.5189208984375,1.9606404304504395,10.0,0.001356004853732884,nan,nan,nan,-6.9141385949933465e-09,0.0025373720563948154,30.693389892578125,2.5348329544067383
2371.95751953125,29.65999984741211,1000.0,147.0,-0.19753171503543854,0.021870506927371025,4.0,0.9987266659736633,0.9987266659736633,0.9987266659736633,0.020858651027083397,0.0002111999929184094,0.2071215808391571,2960000.0,0.0062212566845119,-0.001353209838271141,7.596015905164677e-08,2.6737072467803955,0.004678249359130859,234.49681091308594,0.3098573386669159,-0.0031594038009643555,2.7262043952941895,3293.283203125,2.909635543823242,6.769337177276611,9.679008483886719,2066.327392578125,2.0073001384735107,10.0,0.001220404403284192,nan,nan,nan,9.775161791125697e-10,0.0012798553798347712,29.449562072753906,2.4738988876342773
2385.2021484375,31.3799991607666,1000.0,148.0,-0.20248748362064362,0.028078783303499222,1.0,1.0000272989273071,1.0000272989273071,1.0000272989273071,0.02557659149169922,0.0002106000029016286,0.2062152475118637,2980000.0,0.017284557223320007,0.011063300538808107,7.343292196537732e-08,2.9324088096618652,0.2587015628814697,235.38165283203125,0.4537179470062256,0.1438606083393097,2.7361621856689453,3298.005126953125,2.9438886642456055,1.7686901092529297,4.712656021118164,4243.89208984375,2.0711705684661865,10.0,0.0010983638931065798,nan,nan,nan,7.20024129208241e-09,0.007634494919329882,35.011871337890625,2.7098729610443115
2397.3837890625,33.560001373291016,1000.0,149.0,-0.20926371216773987,0.02005871757864952,2.0,0.999553918838501,0.999553918838501,0.999553918838501,0.027340851724147797,0.0002099999983329326,0.20487315952777863,3000000.0,0.014725301414728165,-0.0025592558085918427,5.8054922646988416e-08,2.9255387783050537,-0.0068700313568115234,236.6576690673828,0.396884024143219,-0.05683392286300659,2.8987016677856445,3307.06396484375,3.174635887145996,5.87429666519165,9.049012184143066,2210.18603515625,2.156789541244507,10.0,0.0009885275503620505,nan,nan,nan,-2.6941300301785986e-09,0.00322089740075171,42.8546142578125,3.012979745864868
2403.413818359375,34.779998779296875,1000.0,150.0,-0.21740956604480743,0.025632651522755623,2.0,0.9985879063606262,0.9985879063606262,0.9985879063606262,0.024501964449882507,0.00020939999376423657,0.2033098191022873,3020000.0,0.016759652644395828,0.0020343512296676636,-1.7213821479344915e-08,2.949094772338867,0.023555994033813477,237.5618133544922,0.3769824206829071,-0.01990160346031189,2.982064723968506,3314.850830078125,4.402507781982422,3.3744895458221436,7.77718448638916,2571.625,2.2545878887176514,10.0,0.0008896747604012489,nan,nan,nan,-6.103515470812226e-09,0.002760946750640869,49.1465950012207,3.232571840286255
2403.3095703125,32.34000015258789,1000.0,151.0,-0.2232547104358673,0.020842691883444786,1.0,0.9993013143539429,0.9993013143539429,0.9993013143539429,0.023650212213397026,0.00020880000374745578,0.2021857351064682,3040000.0,0.013037111610174179,-0.003722541034221649,-4.396438768594635e-08,2.8129236698150635,-0.1361711025238037,238.428466796875,0.34582942724227905,-0.031152993440628052,3.0901567935943604,3319.537353515625,2.972222328186035,1.7018070220947266,4.6740827560424805,4278.91455078125,2.327991485595703,10.0,0.0008007073192857206,nan,nan,nan,4.768371808516747e-10,0.0031579225324094296,44.6706657409668,3.0620265007019043
2406.563720703125,29.799999237060547,1000.0,152.0,-0.23342658579349518,0.020039759576320648,4.0,0.9994417428970337,0.9994417428970337,0.9994417428970337,0.023975500836968422,0.00020819999917875975,0.20032113790512085,3060000.0,0.009460225701332092,-0.003576885908842087,1.850128228397807e-08,2.7929201126098633,-0.020003557205200195,239.20733642578125,0.322924941778183,-0.02290448546409607,3.0441393852233887,3329.036376953125,2.7385547161102295,6.749688625335693,9.488271713256836,2107.865478515625,2.3759512901306152,10.0,0.0007206365698948503,nan,nan,nan,2.1219253021342865e-09,0.0008696570876054466,39.42903137207031,2.855550765991211
2405.228759765625,27.219999313354492,1000.0,153.0,-0.24251244962215424,0.020153583958745003,4.0,0.9979843497276306,0.9979843497276306,0.9979843497276306,0.022922638803720474,0.00020759999461006373,0.19877199828624725,3080000.0,0.006061470601707697,-0.0033987550996243954,-2.2125243859250077e-08,2.752129316329956,-0.04079079627990723,239.8555908203125,0.25482797622680664,-0.06809696555137634,3.0146255493164062,3341.760498046875,2.9420220851898193,9.771726608276367,12.71381664276123,1573.0919189453125,2.3981668949127197,10.0,0.0006485729245468974,nan,nan,nan,-1.5258788677030566e-09,0.001748319249600172,33.75336456298828,2.6203227043151855
2385.756103515625,26.459999084472656,1000.0,154.0,-0.24694590270519257,0.020336132496595383,1.0,1.0037930011749268,1.0037930011749268,1.0037930011749268,0.031112050637602806,0.00020700000459328294,0.19800914824008942,3100000.0,0.012409471906721592,0.006348001305013895,-3.862381081631838e-09,11.784538269042969,9.032408952713013,232.73419189453125,0.29865559935569763,0.04382762312889099,2.873059034347534,3348.10888671875,4.642683982849121,1.6933271884918213,6.336082458496094,3156.52490234375,2.412755250930786,10.0,0.0005837156204506755,nan,nan,nan,2.9087066089061864e-09,0.005156573839485645,32.37900161743164,2.558638334274292
2383.999267578125,25.219999313354492,1000.0,155.0,-0.25507017970085144,0.023409221321344376,3.0,0.9991570115089417,0.9991570115089417,0.9991570115089417,0.02436590939760208,0.00020640000002458692,0.19660867750644684,3120000.0,0.006924294866621494,-0.005485177040100098,-1.125335735707722e-08,2.672534465789795,-9.112003803253174,240.81605529785156,0.24167953431606293,-0.056976065039634705,2.853788137435913,3355.985595703125,2.896064043045044,4.9708147048950195,7.866909980773926,2542.29443359375,2.4150030612945557,10.0,0.0005253440467640758,nan,nan,nan,2.717971847587819e-09,0.0029178839176893234,29.648874282836914,2.43748140335083
2410.5556640625,23.579999923706055,1000.0,156.0,-0.2639329135417938,0.02274111658334732,2.0,0.998999834060669,0.998999834060669,0.998999834060669,0.024119950830936432,0.0002057999954558909,0.1950032114982605,3140000.0,0.006621497683227062,-0.00030279718339443207,2.3746490995790737e-08,2.825953245162964,0.15341877937316895,241.21331787109375,0.24058938026428223,-0.0010901540517807007,2.787426233291626,3362.473388671875,3.165701389312744,3.312310218811035,6.478043556213379,3087.352294921875,2.4008424282073975,10.0,0.00047280965372920036,nan,nan,nan,4.6014787535852975e-09,0.004511557053774595,25.844348907470703,2.2592363357543945
2416.3994140625,23.440000534057617,1000.0,157.0,-0.2754543125629425,0.020357035100460052,3.0,0.9989779591560364,0.9989779591560364,0.9989779591560364,0.024193044751882553,0.0002052000054391101,0.1928781121969223,3160000.0,0.006179155316203833,-0.0004423423670232296,-1.5544891596164234e-08,2.535634756088257,-0.29031848907470703,241.76353454589844,0.3069457411766052,0.066356360912323,2.739853858947754,3370.552490234375,2.9914588928222656,5.078433990478516,8.06995964050293,2478.327392578125,2.3852317333221436,10.0,0.00042552867671474814,nan,nan,nan,2.4557114119971857e-09,0.003994805738329887,25.20686149597168,2.2291252613067627
2422.34326171875,25.0,1000.0,158.0,-0.28481191396713257,0.023744413629174232,3.0,0.9995054006576538,0.9995054006576538,0.9995054006576538,0.02362179197371006,0.00020460000087041408,0.19125628471374512,3180000.0,0.010983224026858807,0.004804068710654974,4.138946607668004e-08,2.3995368480682373,-0.13609790802001953,242.2384490966797,0.29893219470977783,-0.008013546466827393,2.6729753017425537,3378.536376953125,3.0264852046966553,4.946626663208008,7.973141670227051,2508.421630859375,2.3852570056915283,10.0,0.0003829758206848055,nan,nan,nan,-2.2888184680880386e-09,0.0029041508678346872,28.454822540283203,2.385507583618164
2430.933837890625,25.5,1000.0,159.0,-0.292185515165329,0.028657501563429832,1.0,1.0006051063537598,1.0006051063537598,1.0006051063537598,0.02321656420826912,0.00020399999630171806,0.18993507325649261,3200000.0,0.012621201574802399,0.001637977547943592,1.1563301427486294e-08,2.3570945262908936,-0.04244232177734375,242.7557830810547,0.2975710332393646,-0.001361161470413208,2.6489806175231934,3383.337158203125,3.0584919452667236,1.7327234745025635,4.791254043579102,4174.2734375,2.3903024196624756,10.0,0.0003446782357059419,nan,nan,nan,-1.6212463593845428e-09,0.004621037747710943,29.664793014526367,2.440757989883423
2429.74755859375,24.440000534057617,1000.0,160.0,-0.3025175929069519,0.02589818648993969,4.0,0.9995419383049011,0.9995419383049011,0.9995419383049011,0.0243022833019495,0.00020340000628493726,0.18813744187355042,3220000.0,0.00424442021176219,-0.008376781363040209,-1.0681151962899094e-08,2.4975671768188477,0.1404726505279541,243.32086181640625,0.21795500814914703,-0.07961602509021759,2.6829121112823486,3392.89794921875,2.923095226287842,6.628442764282227,9.551578521728516,2093.894775390625,2.384758234024048,10.0,0.0003102104237768799,nan,nan,nan,9.870529282807183e-09,0.0032175688538700342,27.253311157226562,2.329315185546875
2432.635009765625,23.299999237060547,1000.0,161.0,-0.30846157670021057,0.022843142971396446,1.0,1.0006499290466309,1.0006499290466309,1.0006499290466309,0.024524178355932236,0.00020280000171624124,0.18711897730827332,3240000.0,0.011021899990737438,0.006777479778975248,5.221366894403445e-09,2.335676670074463,-0.16189050674438477,243.5985870361328,0.2741873860359192,0.056232377886772156,2.5979347229003906,3397.45458984375,2.9119575023651123,1.6356384754180908,4.547648906707764,4397.876953125,2.367800235748291,10.0,0.00027918937848880887,nan,nan,nan,7.069111074287093e-09,0.004341140389442444,24.536270141601562,2.1982204914093018
2439.413330078125,23.639999389648438,1000.0,162.0,-0.31991106271743774,0.025647155940532684,3.0,1.001376986503601,1.001376986503601,1.001376986503601,0.024872710928320885,0.00020219999714754522,0.18511390686035156,3260000.0,0.008142751641571522,-0.0028791483491659164,2.5939941750152684e-08,2.3761837482452393,0.04050707817077637,244.09292602539062,0.26486867666244507,-0.009318709373474121,2.5554118156433105,3405.589111328125,2.8884897232055664,5.2365827560424805,8.125322341918945,2461.44091796875,2.354220151901245,10.0,0.0002512704231776297,nan,nan,nan,3.3378602104505717e-09,0.004886082373559475,24.916385650634766,2.2184195518493652
2444.2255859375,23.3799991607666,1000.0,163.0,-0.3260967433452606,0.022369874641299248,1.0,0.9988037943840027,0.9988037943840027,0.9988037943840027,0.02331349067389965,0.00020160000713076442,0.1840009093284607,3280000.0,0.0094726188108325,0.0013298671692609787,-4.0531158873591266e-08,2.269096851348877,-0.1070868968963623,244.60240173339844,0.24805152416229248,-0.016817152500152588,2.5876564979553223,3410.325927734375,3.030271291732788,1.6935460567474365,4.72385311126709,4233.83203125,2.338052749633789,10.0,0.000226143398322165,nan,nan,nan,1.2636184321124233e-09,0.004326834809035063,24.03937530517578,2.1763803958892822
2449.37744140625,24.360000610351562,1000.0,164.0,-0.33372482657432556,0.02668420784175396,2.0,0.9982277154922485,0.9982277154922485,0.9982277154922485,0.024867240339517593,0.0002010000025620684,0.18262529373168945,3300000.0,0.009984691627323627,0.000512072816491127,-4.291534239087014e-09,2.2985854148864746,0.029488563537597656,245.0564727783203,0.2768596112728119,0.02880808711051941,2.5392448902130127,3420.19775390625,2.9946911334991455,6.8679914474487305,9.862716674804688,2027.8389892578125,2.3316650390625,10.0,0.00020352905266918242,nan,nan,nan,3.8862228990410586e-09,0.0048298705369234085,25.86832618713379,2.2677865028381348
2449.19384765625,21.920000076293945,1000.0,165.0,-0.34241384267807007,0.020694635808467865,2.0,1.000111699104309,1.000111699104309,1.000111699104309,0.023984212428331375,0.00020039999799337238,0.18119320273399353,3320000.0,0.005805341061204672,-0.004179350566118956,2.160072298806881e-08,2.3398120403289795,0.04122662544250488,245.42022705078125,0.209041565656662,-0.0678180456161499,2.548182964324951,3427.754150390625,3.9507884979248047,3.558103084564209,7.508998870849609,2663.47119140625,2.3008906841278076,10.0,0.00018317614740226418,nan,nan,nan,2.5033950468156263e-09,0.004459318704903126,20.48571014404297,1.9931470155715942
2448.7822265625,19.420000076293945,1000.0,166.0,-0.34940338134765625,0.021309781819581985,1.0,0.9977442622184753,0.9977442622184753,0.9977442622184753,0.02461010217666626,0.00019979999342467636,0.1800508052110672,3340000.0,0.005117360036820173,-0.0006879810243844986,2.4366379136608884e-08,2.17791485786438,-0.1618971824645996,245.81527709960938,0.2075001299381256,-0.001541435718536377,2.4268133640289307,3432.477783203125,3.0121896266937256,1.7010154724121094,4.713303089141846,4243.3095703125,2.2451655864715576,10.0,0.00016485853120684624,nan,nan,nan,3.278255444882916e-09,0.005198950879275799,15.1978759765625,1.6879149675369263
2455.76708984375,20.020000457763672,1000.0,167.0,-0.35826006531715393,0.02722621150314808,2.0,0.9988731145858765,0.9988731145858765,0.9988731145858765,0.02369316667318344,0.00019920000340789557,0.17862766981124878,3360000.0,0.005761994514614344,0.0006446344777941704,4.148483334631692e-09,2.253540515899658,0.07562565803527832,246.05633544921875,0.28207525610923767,0.07457512617111206,2.3442511558532715,3438.611572265625,2.752506971359253,3.372087001800537,6.124670028686523,3265.482421875,2.1954424381256104,10.0,0.00014837268099654466,nan,nan,nan,-1.7642974858844696e-09,0.0055031911469995975,15.273067474365234,1.69821035861969
2471.721435546875,23.899999618530273,1000.0,168.0,-0.3663274049758911,0.024185137823224068,2.0,0.9999822378158569,0.9999822378158569,0.9999822378158569,0.026188915595412254,0.00019859999883919954,0.17736533284187317,3380000.0,0.010573728010058403,0.004811733495444059,-1.4019012617438875e-08,2.321397066116333,0.0678565502166748,246.6459503173828,0.2649659514427185,-0.017109304666519165,2.346646547317505,3445.162353515625,3.1532068252563477,3.387089252471924,6.540334701538086,3057.94775390625,2.1844921112060547,10.0,0.00013353541726246476,nan,nan,nan,-2.98023217215615e-10,0.005190964788198471,21.756694793701172,2.074988842010498
