Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
10.390787124633789,57.939998626708984,1000.0,21.0,1.162858009338379,0.02030913159251213,17.0,1.0021623373031616,1.0021623373031616,1.0021623373031616,0.02104037068784237,0.0002868000010494143,0.7740976810455322,440000.0,-0.009841014631092548,0.003949613310396671,9.53674295089968e-09,0.020233552902936935,-0.0006455965340137482,0.9893019199371338,1.458371639251709,-0.4858107566833496,6.2444586753845215,1161.3148193359375,9.633544921875,33.687644958496094,43.321266174316406,461.6670227050781,0.3914552927017212,10.0,0.14747394621372223,nan,nan,nan,-5.149841442175784e-09,-0.06862561404705048,24.643007278442383,0.7211488485336304
10.24820327758789,56.02000045776367,1000.0,22.0,1.1454843282699585,0.020239781588315964,16.0,0.9999421834945679,0.9999421834945679,0.9999421834945679,0.020663343369960785,0.00028619999648071826,0.7607784867286682,460000.0,-0.011459019966423512,-0.0016180053353309631,-9.489059316081239e-09,0.023587962612509727,0.003354409709572792,1.0045936107635498,1.1681907176971436,-0.29018092155456543,6.415380477905273,1200.4625244140625,9.368922233581543,29.76472282409668,39.13370132446289,511.0684509277344,0.41008687019348145,10.0,0.1327265501022339,nan,nan,nan,-3.4904481083231076e-08,-0.06336451321840286,24.675594329833984,0.7206130027770996
11.198675155639648,40.58000183105469,1000.0,23.0,1.1351360082626343,0.020860709249973297,15.0,0.9985255599021912,0.9985255599021912,0.9985255599021912,0.020485887303948402,0.00028559999191202223,0.7529610991477966,480000.0,-0.012798367068171501,-0.0013393471017479897,8.964538444899972e-09,0.021961426362395287,-0.001626536250114441,1.0571885108947754,1.8458120822906494,0.6776213645935059,5.962576389312744,1238.5867919921875,9.785982131958008,28.32477378845215,38.11083984375,524.7850952148438,0.41945329308509827,10.0,0.11945389956235886,nan,nan,nan,-3.910064716450279e-09,-0.05496551841497421,16.056129455566406,0.5755605101585388
12.104645729064941,46.63999938964844,1000.0,24.0,1.1295361518859863,0.021621011197566986,13.0,0.9971516728401184,0.9971516728401184,0.9971516728401184,0.020462801679968834,0.0002849999873433262,0.7487742900848389,500000.0,-0.008542456664144993,0.004255910404026508,1.0013580187262505e-08,0.023993846029043198,0.002032419666647911,1.1256023645401,1.6896473169326782,-0.1561647653579712,6.094563961029053,1272.7257080078125,10.096104621887207,24.025775909423828,34.12194061279297,586.1331176757812,0.43244224786758423,10.0,0.10750851035118103,nan,nan,nan,1.2588500908350397e-08,-0.0636260062456131,20.25165367126465,0.6489246487617493
12.823505401611328,57.7400016784668,1000.0,25.0,1.1207515001296997,0.020695297047495842,13.0,1.0006766319274902,1.0006766319274902,1.0006766319274902,0.021004490554332733,0.00028440001187846065,0.742224395275116,520000.0,-0.00788115244358778,0.0006613042205572128,2.7656554824062596e-09,0.020829109475016594,-0.0031647365540266037,1.1751737594604492,1.684983491897583,-0.004663825035095215,6.4408369064331055,1309.368896484375,10.088069915771484,26.52495765686035,36.613094329833984,546.252685546875,0.4520774781703949,10.0,0.09675765782594681,nan,nan,nan,1.1444091896350983e-08,-0.06611557304859161,28.90016746520996,0.7793314456939697
11.889897346496582,53.439998626708984,1000.0,26.0,1.1075680255889893,0.020125271752476692,14.0,1.002609133720398,1.002609133720398,1.002609133720398,0.02068159356713295,0.0002838000073097646,0.7325499653816223,540000.0,-0.01178038027137518,-0.0038992278277873993,3.814697446813398e-09,0.018118003383278847,-0.002711106091737747,1.075912356376648,1.4266211986541748,-0.2583622932434082,6.269102573394775,1345.134521484375,10.012248992919922,25.739139556884766,35.75144958496094,559.4179077148438,0.46913382411003113,10.0,0.0870818942785263,nan,nan,nan,-1.602172794434864e-08,-0.0574677549302578,27.149599075317383,0.7534063458442688
11.481639862060547,50.880001068115234,1000.0,27.0,1.0992839336395264,0.020302467048168182,15.0,0.9992873668670654,0.9992873668670654,0.9992873668670654,0.020814869552850723,0.0002832000027410686,0.7266018390655518,560000.0,-0.009957866743206978,0.0018225135281682014,-9.059906158626063e-10,0.020955679938197136,0.002837676554918289,1.1614432334899902,1.3386666774749756,-0.08795452117919922,5.574835777282715,1383.7265625,9.080646514892578,29.498790740966797,38.57950210571289,518.4100341796875,0.484651118516922,10.0,0.07837370038032532,nan,nan,nan,-5.340575981449547e-09,-0.058433741331100464,26.51582908630371,0.7432723045349121
12.04665756225586,53.040000915527344,1000.0,28.0,1.0926752090454102,0.021265661343932152,14.0,0.9993100166320801,0.9993100166320801,0.9993100166320801,0.021218715235590935,0.0002825999981723726,0.7218167185783386,580000.0,-0.01077562291175127,-0.0008177561685442924,-5.912780931538464e-09,0.023984037339687347,0.0030283574014902115,1.2561718225479126,1.4464062452316284,0.10773956775665283,6.268895626068115,1421.509765625,9.988966941833496,27.761465072631836,37.7505989074707,529.7929077148438,0.5014554858207703,10.0,0.07053633034229279,nan,nan,nan,-3.4713746543957313e-08,-0.06535419821739197,29.275775909423828,0.781528115272522
11.927434921264648,50.380001068115234,1000.0,29.0,1.0866390466690063,0.020690172910690308,10.0,0.9990165829658508,0.9990165829658508,0.9990165829658508,0.020332112908363342,0.00028199999360367656,0.7173891067504883,600000.0,-0.010054370388388634,0.0007212525233626366,-4.959106458812812e-09,0.02305198647081852,-0.0009320508688688278,1.1597214937210083,1.5522810220718384,0.10587477684020996,5.185184955596924,1451.497314453125,9.697208404541016,20.271127700805664,29.96862030029297,667.36474609375,0.5166647434234619,10.0,0.06348270177841187,nan,nan,nan,-8.201599399626502e-09,-0.055616043508052826,28.53246307373047,0.7701523303985596
12.447587966918945,54.70000076293945,1000.0,30.0,1.076257586479187,0.021137233823537827,11.0,0.9995149970054626,0.9995149970054626,0.9995149970054626,0.02058780938386917,0.00028139998903498054,0.710006058216095,620000.0,-0.00782641302794218,0.002227957360446453,-8.344650526126429e-10,0.023589538410305977,0.0005375519394874573,1.320927381515503,1.9323756694793701,0.38009464740753174,6.0595703125,1483.8087158203125,9.57031536102295,22.723575592041016,32.294010162353516,619.3099365234375,0.5344630479812622,10.0,0.05713443085551262,nan,nan,nan,1.0490417423625331e-08,-0.05121570825576782,33.11313247680664,0.8311022520065308
13.21349811553955,46.63999938964844,1000.0,31.0,1.068245768547058,0.020699521526694298,13.0,0.9990150332450867,0.9990150332450867,0.9990150332450867,0.020186858251690865,0.00028080001357011497,0.7043213844299316,640000.0,-0.010096563026309013,-0.0022701499983668327,-6.961822673900997e-09,0.022660359740257263,-0.0009291786700487137,1.310109257698059,1.392652988433838,-0.5397226810455322,6.0627546310424805,1519.5677490234375,9.222764015197754,26.521839141845703,35.74467468261719,559.52392578125,0.5474223494529724,10.0,0.05142098665237427,nan,nan,nan,-2.1076202116887544e-08,-0.055805642157793045,28.191299438476562,0.7634099125862122
12.844649314880371,44.0,1000.0,32.0,1.0533866882324219,0.020981499925255775,14.0,1.0005595684051514,1.0005595684051514,1.0005595684051514,0.021057572215795517,0.00028020000900141895,0.6938868761062622,660000.0,-0.010051467455923557,4.5095570385456085e-05,-2.0980834847250662e-09,0.02277575433254242,0.00011539459228515625,1.2662535905838013,1.1485384702682495,-0.24411451816558838,5.547796726226807,1557.3988037109375,9.978992462158203,27.833433151245117,37.8125114440918,528.9254760742188,0.5587950348854065,10.0,0.04627888649702072,nan,nan,nan,-1.592636067471176e-08,-0.05283687636256218,27.189016342163086,0.748340368270874
12.847151756286621,50.779998779296875,1000.0,33.0,1.0406839847564697,0.020779216662049294,9.0,1.0010476112365723,1.0010476112365723,1.0010476112365723,0.021316956728696823,0.0002796000044327229,0.685113251209259,680000.0,-0.00566262099891901,0.004388846457004547,-2.813339339269305e-09,0.028195425868034363,0.005419671535491943,1.3623015880584717,1.9197543859481812,0.7712159156799316,5.99797248840332,1584.5159912109375,9.472539901733398,17.631113052368164,27.104257583618164,737.8914794921875,0.5742260217666626,10.0,0.04165099933743477,nan,nan,nan,-1.0299682884351569e-08,-0.05832017585635185,33.3322639465332,0.8314090967178345
13.0082368850708,57.47999954223633,1000.0,34.0,1.0379232168197632,0.020161215215921402,9.0,1.000383973121643,1.000383973121643,1.000383973121643,0.021253541111946106,0.0002789999998640269,0.6832581162452698,700000.0,-0.007226794492453337,-0.0015641734935343266,-1.3065338144713223e-08,0.022100821137428284,-0.006094604730606079,1.3747214078903198,2.1877574920654297,0.26800310611724854,6.121923446655273,1612.39111328125,9.26617431640625,18.59276008605957,27.859050750732422,717.8995361328125,0.5936693549156189,10.0,0.03748590126633644,nan,nan,nan,4.00543198608716e-09,-0.06407675892114639,40.392948150634766,0.917724609375
14.239606857299805,55.15999984741211,1000.0,35.0,1.036095380783081,0.020596787333488464,11.0,0.9991906881332397,0.9991906881332397,0.9991906881332397,0.02024989202618599,0.0002783999952953309,0.6820462942123413,720000.0,-0.004926085937768221,0.002300708554685116,2.0980834847250662e-09,0.025042207911610603,0.0029413867741823196,1.446874737739563,1.5534217357635498,-0.6343357563018799,6.4656524658203125,1643.35107421875,10.022013664245605,20.92074203491211,30.94281768798828,646.3535766601562,0.6117239594459534,10.0,0.03373730927705765,nan,nan,nan,-2.5367736355974557e-08,-0.05831286311149597,40.0573616027832,0.9126340746879578
14.145541191101074,47.13999938964844,1000.0,36.0,1.0272401571273804,0.020181482657790184,13.0,0.9994827508926392,0.9994827508926392,0.9994827508926392,0.020819952711462975,0.00027779999072663486,0.676067054271698,740000.0,-0.009527742862701416,-0.004601656924933195,-4.100799699813251e-09,0.02517266757786274,0.00013045966625213623,1.4078906774520874,1.4162390232086182,-0.13718271255493164,6.050786972045898,1679.3751220703125,9.93986988067627,26.07213020324707,36.012115478515625,555.36865234375,0.6249669194221497,10.0,0.030363578349351883,nan,nan,nan,-1.201629640235069e-08,-0.05785558372735977,34.6851921081543,0.8456833362579346
13.358794212341309,49.040000915527344,1000.0,37.0,1.0210894346237183,0.021350717172026634,11.0,1.001138687133789,1.001138687133789,1.001138687133789,0.021791577339172363,0.00027719998615793884,0.6719050407409668,760000.0,-0.007520198822021484,0.0020075440406799316,6.675720420901143e-09,0.023384377360343933,-0.0017882902175188065,1.4252817630767822,1.792718768119812,0.37647974491119385,5.845360279083252,1710.873291015625,10.00239372253418,21.472415924072266,31.474889755249023,635.4271850585938,0.6393483877182007,10.0,0.027327220886945724,nan,nan,nan,4.577636936176077e-09,-0.05544782429933548,37.42201232910156,0.8790394067764282
13.633130073547363,49.36000061035156,1000.0,38.0,1.0089905261993408,0.020409774035215378,11.0,0.9993456602096558,0.9993456602096558,0.9993456602096558,0.02075899951159954,0.00027660001069307327,0.6637649536132812,780000.0,-0.005887034814804792,0.001633164007216692,5.245208711812666e-10,0.028377529233694077,0.004993151873350143,1.5198200941085815,1.7473524808883667,-0.04536628723144531,5.502501010894775,1741.608642578125,9.41358757019043,21.30875587463379,30.7224178314209,650.9904174804688,0.6539189219474792,10.0,0.024594498798251152,nan,nan,nan,-2.0980834847250662e-09,-0.05840248242020607,38.95304489135742,0.8967611789703369
14.625530242919922,47.34000015258789,1000.0,39.0,1.002943992614746,0.021202674135565758,12.0,0.9982409477233887,0.9982409477233887,0.9982409477233887,0.021380530670285225,0.00027600000612437725,0.6597692370414734,800000.0,-0.008946160785853863,-0.0030591259710490704,4.959106458812812e-09,0.02478875033557415,-0.0035887788981199265,1.5403865575790405,1.8148988485336304,0.06754636764526367,6.078742504119873,1774.781005859375,9.738395690917969,23.420948028564453,33.15941619873047,603.14697265625,0.667275071144104,10.0,0.022135049104690552,nan,nan,nan,4.577636936176077e-09,-0.05895152688026428,38.454864501953125,0.8898769617080688
14.379181861877441,47.36000061035156,1000.0,40.0,0.9908146262168884,0.02003246732056141,10.0,0.9977276921272278,0.9977276921272278,0.9977276921272278,0.020760469138622284,0.00027540000155568123,0.6518005728721619,820000.0,-0.005869624670594931,0.003076536115258932,-2.7656554824062596e-09,0.02222008816897869,-0.002568662166595459,1.43184232711792,1.4694875478744507,-0.3454113006591797,5.99661922454834,1804.6722412109375,9.732183456420898,20.14169692993164,29.873939514160156,669.4798583984375,0.6806442737579346,10.0,0.019921543076634407,nan,nan,nan,9.346008411625917e-09,-0.054081350564956665,39.654991149902344,0.9034643769264221
13.844926834106445,39.34000015258789,1000.0,41.0,0.987984836101532,0.02003435045480728,10.0,0.9999964237213135,0.9999964237213135,0.9999964237213135,0.021003812551498413,0.0002747999969869852,0.6499239206314087,840000.0,-0.009426283650100231,-0.0035566589795053005,-3.051757735406113e-09,0.02396330237388611,0.0017432142049074173,1.5523865222930908,1.3588848114013672,-0.1106027364730835,5.554013252258301,1833.50732421875,9.261430740356445,19.562156677246094,28.823665618896484,693.874267578125,0.6892092227935791,10.0,0.01792939007282257,nan,nan,nan,-7.057189943537878e-09,-0.04543640464544296,33.93190002441406,0.8319588899612427
14.529522895812988,36.459999084472656,1000.0,42.0,0.978366494178772,0.020255429670214653,10.0,0.9986461400985718,0.9986461400985718,0.9986461400985718,0.020350290462374687,0.0002741999924182892,0.6437589526176453,860000.0,-0.008519325405359268,0.000906958244740963,1.1062621929625038e-08,0.02316032536327839,-0.0008029770106077194,1.531342625617981,1.3847465515136719,0.025861740112304688,5.52551794052124,1861.8731689453125,9.432014465332031,18.92062759399414,28.352699279785156,705.4002075195312,0.6960405111312866,10.0,0.016136450693011284,nan,nan,nan,-6.103515470812226e-09,-0.050514355301856995,32.2797737121582,0.8098951578140259
