Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
5.822344779968262,44.58000183105469,1000.0,20.0,1.1663233041763306,0.02327406406402588,12.0,0.998040497303009,0.998040497303009,0.998040497303009,0.02217474766075611,0.0002874000056181103,0.7769263386726379,420000.0,-0.02188761718571186,-0.002235187217593193,1.599788745920705e-08,0.011241338215768337,-0.0004303557798266411,0.44568267464637756,1.5331429243087769,-0.09986484050750732,5.689069747924805,876.87255859375,16.621183395385742,18.867103576660156,35.48832321166992,563.565673828125,0.08760575950145721,10.0,-0.3659381568431854,nan,nan,nan,-3.8146971692576415e-10,-0.04180256649851799,3.8281421661376953,0.2783036231994629
6.208678722381592,50.779998779296875,1000.0,21.0,1.145431637763977,0.0213168952614069,8.0,0.9992666244506836,0.9992666244506836,0.9992666244506836,0.02215392515063286,0.0002868000010494143,0.7609526515007019,440000.0,-0.016748834401369095,0.005138782784342766,-1.2350082734258194e-08,0.012596715241670609,0.0013553770259022713,0.5488067865371704,2.1506855487823486,0.6175426244735718,5.987316131591797,898.6499633789062,9.484247207641602,12.279227256774902,21.763530731201172,918.9685668945312,0.09014226496219635,10.0,-0.2964099049568176,nan,nan,nan,6.484985437538171e-09,-0.05396135151386261,5.828975200653076,0.3431578278541565
7.1507158279418945,46.959999084472656,1000.0,22.0,1.126333475112915,0.021433765068650246,10.0,0.9980846047401428,0.9980846047401428,0.9980846047401428,0.021778037771582603,0.00028619999648071826,0.746597945690155,460000.0,-0.01895739696919918,-0.0022085625678300858,-8.77380390562621e-09,0.012835903093218803,0.00023918785154819489,0.6213054656982422,1.9109340906143188,-0.23975145816802979,5.871567249298096,924.1820068359375,9.068497657775879,16.45050811767578,25.519054412841797,783.7280883789062,0.09230262786149979,10.0,-0.24009200930595398,nan,nan,nan,-3.4713746543957313e-08,-0.05571126192808151,4.693668842315674,0.3077985942363739
7.272548198699951,53.540000915527344,1000.0,23.0,1.1185036897659302,0.020636938512325287,10.0,0.9980456233024597,0.9980456233024597,0.9980456233024597,0.022607317194342613,0.00028559999191202223,0.7407689094543457,480000.0,-0.015703357756137848,0.0032540392130613327,-1.9431114495205293e-09,0.011060564778745174,-0.001775338314473629,0.5276384949684143,1.8162895441055298,-0.09464454650878906,4.805933952331543,956.5208740234375,16.301578521728516,16.024826049804688,32.32648849487305,618.6876831054688,0.09512388706207275,10.0,-0.19447451829910278,nan,nan,nan,1.8692016823251834e-08,-0.06769831478595734,7.024341106414795,0.3765448331832886
7.593913555145264,49.880001068115234,1000.0,24.0,1.1081364154815674,0.02036437578499317,10.0,1.001541256904602,1.001541256904602,1.001541256904602,0.0214182548224926,0.0002849999873433262,0.733133852481842,500000.0,-0.0189345870167017,-0.0032312292605638504,-9.393692046444357e-09,0.010993830859661102,-6.673391908407211e-05,0.6730653643608093,1.7617243528366089,-0.0545651912689209,5.559536933898926,982.5445556640625,9.043011665344238,16.967782974243164,26.010828018188477,768.9105834960938,0.09758489578962326,10.0,-0.15752434730529785,nan,nan,nan,-9.918212917625624e-09,-0.057079341262578964,5.83376407623291,0.34306997060775757
7.835235118865967,60.91999816894531,1000.0,25.0,1.097368597984314,0.021690618246793747,9.0,1.00102961063385,1.00102961063385,1.00102961063385,0.022108592092990875,0.00028440001187846065,0.7253299355506897,520000.0,-0.011490420438349247,0.007444166578352451,1.201629640235069e-08,0.01200501061975956,0.0010111797600984573,0.6522057056427002,1.7908236980438232,0.029099345207214355,5.7325263023376465,1012.2963256835938,9.179829597473145,20.561180114746094,29.741065979003906,672.4708862304688,0.10115087032318115,10.0,-0.1275947242975235,nan,nan,nan,-1.6975402417074292e-08,-0.07099168002605438,10.349120140075684,0.4568568766117096
8.489912986755371,59.040000915527344,1000.0,26.0,1.0814898014068604,0.022296691313385963,9.0,1.002109408378601,1.002109408378601,1.002109408378601,0.02215891145169735,0.0002838000073097646,0.7138973474502563,540000.0,-0.013455654494464397,-0.0019652340561151505,-1.92165376944331e-08,0.013146043755114079,0.0011410331353545189,0.7511397004127502,2.239847421646118,0.4490237236022949,5.627199649810791,1035.494873046875,8.984989166259766,14.202141761779785,23.18718719482422,862.5453491210938,0.1045299544930458,10.0,-0.10335171967744827,nan,nan,nan,9.727478378351861e-09,-0.07810873538255692,9.667776107788086,0.4415932893753052
8.291690826416016,69.0999984741211,1000.0,27.0,1.066757082939148,0.023907586932182312,10.0,1.00180184841156,1.00180184841156,1.00180184841156,0.022168908268213272,0.0002832000027410686,0.7034174203872681,560000.0,-0.012520025484263897,0.0009356290102005005,-4.458427405040766e-09,0.012336368672549725,-0.0008096750825643539,0.7208208441734314,2.1422243118286133,-0.09762310981750488,5.440996170043945,1061.256591796875,9.524378776550293,16.224666595458984,25.749074935913086,776.7269287109375,0.10891727358102798,10.0,-0.08371488749980927,nan,nan,nan,2.1028519370247523e-08,-0.07897781580686569,14.794461250305176,0.5465527772903442
8.265127182006836,69.12000274658203,1000.0,28.0,1.0591870546340942,0.021230319514870644,10.0,0.9990850687026978,0.9990850687026978,0.9990850687026978,0.021632393822073936,0.0002825999981723726,0.6980274319648743,580000.0,-0.009939885698258877,0.00258013978600502,7.629394338515283e-10,0.012726659886538982,0.0003902912139892578,0.7067054510116577,1.9524381160736084,-0.18978619575500488,6.216291904449463,1092.7230224609375,9.531182289123535,21.92060089111328,31.451841354370117,635.892822265625,0.11330795288085938,10.0,-0.06780906021595001,nan,nan,nan,-2.403259280470138e-08,-0.08060383051633835,15.054696083068848,0.5512778759002686
8.987239837646484,56.439998626708984,1000.0,29.0,1.048893690109253,0.020606374368071556,9.0,0.9961880445480347,0.9961880445480347,0.9961880445480347,0.021171508356928825,0.00028199999360367656,0.6908440589904785,600000.0,-0.015140017494559288,-0.005200131796300411,-5.054473728449693e-09,0.014479492790997028,0.001752832904458046,0.8319699168205261,1.9502519369125366,-0.0021861791610717773,6.24603271484375,1117.0076904296875,9.011680603027344,15.258214950561523,24.269922256469727,824.0652465820312,0.1164347380399704,10.0,-0.054925337433815,nan,nan,nan,-9.346008411625917e-09,-0.06506485491991043,9.098531723022461,0.42833179235458374
9.860739707946777,53.439998626708984,1000.0,30.0,1.0339969396591187,0.02034190110862255,8.0,0.9992412328720093,0.9992412328720093,0.9992412328720093,0.020937466993927956,0.00028139998903498054,0.6806163787841797,620000.0,-0.016005156561732292,-0.0008651390671730042,-4.81605511026828e-09,0.015733545646071434,0.0012540528550744057,0.8923906683921814,1.947527289390564,-0.0027246475219726562,6.149972915649414,1139.45654296875,9.190849304199219,13.247495651245117,22.43840217590332,891.3291015625,0.1192634329199791,10.0,-0.04448952153325081,nan,nan,nan,4.0340424334317504e-08,-0.05775490030646324,7.996514797210693,0.4014260172843933
10.329647064208984,56.97999954223633,1000.0,31.0,1.0196256637573242,0.022099584341049194,8.0,1.001082420349121,1.001082420349121,1.001082420349121,0.021271133795380592,0.00028080001357011497,0.6709208488464355,640000.0,-0.014291999861598015,0.0017131567001342773,1.3017654509894783e-08,0.01476741861552,-0.0009661270305514336,0.9331372976303101,2.204792022705078,0.25726473331451416,5.4250569343566895,1168.2510986328125,12.368379592895508,16.414304733276367,28.782779693603516,694.8599243164062,0.12244605273008347,10.0,-0.03603651002049446,nan,nan,nan,-4.00543198608716e-09,-0.06316417455673218,9.601500511169434,0.43991225957870483
10.057435989379883,61.439998626708984,1000.0,32.0,1.0102120637893677,0.02172413095831871,8.0,1.003035068511963,1.003035068511963,1.003035068511963,0.02263595350086689,0.00028020000900141895,0.6645898222923279,660000.0,-0.01173369400203228,0.002558305859565735,-1.602172794434864e-08,0.01365879736840725,-0.001108621247112751,0.8700006008148193,1.9893276691436768,-0.21546435356140137,5.253802299499512,1190.61328125,9.032169342041016,13.319307327270508,22.351524353027344,894.7935791015625,0.12607444822788239,10.0,-0.029189571738243103,nan,nan,nan,-5.302429073594794e-08,-0.06545624136924744,11.813898086547852,0.48800623416900635
10.747949600219727,53.459999084472656,1000.0,33.0,0.9937537312507629,0.02288534678518772,9.0,0.9995346069335938,0.9995346069335938,0.9995346069335938,0.02136588841676712,0.0002796000044327229,0.6537277102470398,680000.0,-0.015151157975196838,-0.0034174639731645584,-1.5687943388797976e-08,0.01580815017223358,0.002149352803826332,0.993287980556488,2.0868418216705322,0.09751415252685547,5.214293479919434,1214.4083251953125,9.34567642211914,14.436783790588379,23.78249168395996,840.9547729492188,0.12890708446502686,10.0,-0.023643551394343376,nan,nan,nan,2.574920721087892e-09,-0.06081549823284149,8.403139114379883,0.4114626944065094
11.5972261428833,50.58000183105469,1000.0,34.0,0.9777347445487976,0.022354761138558388,9.0,0.9986782670021057,0.9986782670021057,0.9986782670021057,0.02214742638170719,0.0002789999998640269,0.6433331966400146,700000.0,-0.015303532592952251,-0.00015237461775541306,-1.1444091896350983e-08,0.015575653873383999,-0.00023249629884958267,1.0659558773040771,2.1562845706939697,0.0694427490234375,5.993332862854004,1244.651611328125,9.585062980651855,20.645750045776367,30.23086929321289,661.575439453125,0.1314515620470047,10.0,-0.019151275977492332,nan,nan,nan,-2.6702879907247734e-09,-0.06569473445415497,7.372019290924072,0.38526299595832825
12.438387870788574,53.119998931884766,1000.0,35.0,0.9645594954490662,0.022059377282857895,9.0,1.0008450746536255,1.0008450746536255,1.0008450746536255,0.022447282448410988,0.0002783999952953309,0.634894847869873,720000.0,-0.016552971675992012,-0.0012494390830397606,6.103515470812226e-09,0.01660626195371151,0.0010306080803275108,1.0925666093826294,1.7991900444030762,-0.35709452629089355,5.085244178771973,1267.9638671875,8.954660415649414,14.344351768493652,23.299068450927734,858.4033813476562,0.13425134122371674,10.0,-0.015512531623244286,nan,nan,nan,-6.103515470812226e-09,-0.05884188413619995,8.489198684692383,0.4135292172431946
12.710104942321777,51.36000061035156,1000.0,36.0,0.9502846002578735,0.022162413224577904,10.0,1.0009326934814453,1.0009326934814453,1.0009326934814453,0.022088531404733658,0.00027779999072663486,0.6258887648582458,740000.0,-0.016180286183953285,0.0003726854920387268,5.817413217812373e-09,0.014648792333900928,-0.001957469619810581,1.1137497425079346,1.9754478931427002,0.17625784873962402,5.654970169067383,1292.7449951171875,9.008118629455566,15.76159954071045,24.769775390625,807.4356689453125,0.1368750035762787,10.0,-0.012565149925649166,nan,nan,nan,-1.2302399099439754e-08,-0.060423675924539566,7.89016056060791,0.3985856771469116
12.853986740112305,60.97999954223633,1000.0,37.0,0.9356604814529419,0.02139461599290371,8.0,1.00117027759552,1.00117027759552,1.00117027759552,0.022318160161376,0.00027719998615793884,0.6168302297592163,760000.0,-0.010885225608944893,0.005295060575008392,2.2745132000068224e-08,0.016412030905485153,0.0017632385715842247,1.0975531339645386,2.112596273422241,0.13714838027954102,5.528101444244385,1323.3985595703125,16.731481552124023,13.910183906555176,30.641740798950195,652.7045288085938,0.14045961201190948,10.0,-0.010177770629525185,nan,nan,nan,1.277923544762416e-08,-0.06463313847780228,12.30801773071289,0.4980241656303406
13.068565368652344,55.040000915527344,1000.0,38.0,0.9261985421180725,0.02209571748971939,9.0,0.9980471134185791,0.9980471134185791,0.9980471134185791,0.021064121276140213,0.00027660001069307327,0.611049473285675,780000.0,-0.014204139821231365,-0.0033189142122864723,8.964538444899972e-09,0.01561727188527584,-0.0007947590202093124,1.1523826122283936,1.9986122846603394,-0.11398398876190186,5.667586803436279,1349.07568359375,9.976449012756348,15.688648223876953,25.6651611328125,779.2664794921875,0.14345228672027588,10.0,-0.008243993856012821,nan,nan,nan,3.051757735406113e-09,-0.05807878449559212,9.695926666259766,0.4419723153114319
12.751850128173828,48.7599983215332,1000.0,39.0,0.9144741296768188,0.02136402204632759,8.0,0.998410165309906,0.998410165309906,0.998410165309906,0.02141621522605419,0.00027600000612437725,0.6039252281188965,800000.0,-0.015359289012849331,-0.0011551491916179657,1.2302399099439754e-08,0.01674262061715126,0.0011253487318754196,1.1912753582000732,1.8891665935516357,-0.10944569110870361,5.838132858276367,1371.9503173828125,9.241719245910645,13.619993209838867,22.861801147460938,874.82177734375,0.1458180546760559,10.0,-0.006677634548395872,nan,nan,nan,9.298324332718266e-10,-0.053521208465099335,7.242924690246582,0.3818034529685974
12.880982398986816,44.02000045776367,1000.0,40.0,0.8986980319023132,0.024000020697712898,8.0,0.999663233757019,0.999663233757019,0.999663233757019,0.021772468462586403,0.00027540000155568123,0.5944200158119202,820000.0,-0.015335552394390106,2.37366184592247e-05,2.0265580324974053e-09,0.019012905657291412,0.002270285040140152,1.1802282333374023,2.1232049465179443,0.2340383529663086,5.614771366119385,1401.9752197265625,15.710375785827637,14.300090789794922,30.010766983032227,666.427490234375,0.1477106511592865,10.0,-0.005408884026110172,nan,nan,nan,1.5354157056890472e-08,-0.05043433606624603,5.630980968475342,0.3364970088005066
13.228828430175781,51.220001220703125,1000.0,41.0,0.8868545889854431,0.020862147212028503,7.0,0.9984162449836731,0.9984162449836731,0.9984162449836731,0.022072674706578255,0.0002747999969869852,0.5874155759811401,840000.0,-0.014258457347750664,0.0010770950466394424,5.2452087118126656e-09,0.016774846240878105,-0.002238059416413307,1.2261462211608887,2.134498119354248,0.011293172836303711,5.862306118011475,1423.8216552734375,9.932135581970215,11.896324157714844,21.828540802001953,916.2318725585938,0.15032373368740082,10.0,-0.004381196107715368,nan,nan,nan,2.0980834847250662e-08,-0.043213069438934326,8.3974609375,0.41097861528396606
13.726284980773926,49.7599983215332,1000.0,42.0,0.8775479793548584,0.02247348241508007,8.0,0.9983313679695129,0.9983313679695129,0.9983313679695129,0.02189015969634056,0.0002741999924182892,0.5819762945175171,860000.0,-0.014607690274715424,-0.0003492329269647598,1.5687943388797976e-08,0.01827160082757473,0.0014967545866966248,1.322881817817688,2.006734609603882,-0.1277635097503662,5.292807579040527,1447.3489990234375,9.521263122558594,13.99427604675293,23.515583038330078,850.4998779296875,0.15278933942317963,10.0,-0.0035487685818225145,nan,nan,nan,-1.7166137400437265e-09,-0.05561203137040138,7.900252342224121,0.3987334966659546
