Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
2712.48779296875,32.400001525878906,1000.0,118.0,-0.13038693368434906,0.022239141166210175,6.0,0.9993266463279724,0.9993266463279724,0.9993266463279724,0.022463854402303696,0.000228599994443357,0.22397364675998688,2380000.0,0.009954017587006092,-0.0053878724575042725,-1.2540817273531957e-08,3.261118173599243,-0.04075121879577637,272.5748291015625,0.3474613130092621,-0.1055564284324646,3.435063123703003,3351.027099609375,6.330032825469971,9.514299392700195,15.844393730163574,1262.2762451171875,2.5061357021331787,10.0,1.7473238358434173e-06,nan,nan,nan,3.4570693530078245e-10,-0.0011522882850840688,50.506587982177734,3.227311372756958
2706.76025390625,26.979999542236328,1000.0,119.0,-0.14042115211486816,0.02129443734884262,5.0,1.0000885725021362,1.0000885725021362,1.0000885725021362,0.023241983726620674,0.0002280000044265762,0.22201132774353027,2400000.0,0.006589142605662346,-0.003364874981343746,-5.054473728449693e-09,3.1873018741607666,-0.07381629943847656,272.6951904296875,0.31604841351509094,-0.03141289949417114,3.2976884841918945,3361.747802734375,2.8811631202697754,7.827043533325195,10.70824909210205,1867.71923828125,2.5259475708007812,10.0,1.415332349097298e-06,nan,nan,nan,-5.137920311426569e-09,0.0006290047313086689,36.617347717285156,2.719113349914551
2707.59521484375,25.360000610351562,1000.0,120.0,-0.15195947885513306,0.023349545896053314,10.0,0.9983988404273987,0.9983988404273987,0.9983988404273987,0.02430128864943981,0.00022739999985788018,0.2198203057050705,2420000.0,0.0024593432899564505,-0.004129799315705895,-3.862381081631838e-09,3.1618778705596924,-0.02542400360107422,272.9884948730469,0.2877279222011566,-0.028320491313934326,3.159191131591797,3381.5244140625,3.2645297050476074,16.50103759765625,19.765623092651367,1011.8578491210938,2.5295212268829346,10.0,1.1464192084531533e-06,nan,nan,nan,8.106231796922714e-10,-0.00033254094887524843,32.826393127441406,2.5643651485443115
2717.4111328125,25.81999969482422,1000.0,121.0,-0.16486303508281708,0.021695399656891823,6.0,0.9994500279426575,0.9994500279426575,0.9994500279426575,0.023111091926693916,0.00022679999528918415,0.2172197699546814,2440000.0,0.0069328416138887405,0.00447349832393229,2.0623206253844728e-08,2.619847536087036,-0.5420303344726562,273.470458984375,0.31596919894218445,0.028241276741027832,3.0497329235076904,3393.859130859375,3.029332160949707,9.29255199432373,12.321914672851562,1623.12451171875,2.53769850730896,10.0,9.285995474783704e-07,nan,nan,nan,-1.3351439953623867e-09,0.0012332283658906817,34.12149429321289,2.6174261569976807
2727.550537109375,26.239999771118164,1000.0,122.0,-0.17151005566120148,0.025077512487769127,2.0,1.0009348392486572,1.0009348392486572,1.0009348392486572,0.02505120262503624,0.00022620000527240336,0.21598432958126068,2460000.0,0.009829076007008553,0.002896234393119812,-8.630753001170888e-09,2.678910255432129,0.05906271934509277,273.9574890136719,0.28464287519454956,-0.03132632374763489,2.9944849014282227,3400.0185546875,2.9586353302001953,3.19073748588562,6.1494035720825195,3252.348388671875,2.550117015838623,10.0,7.521656470999005e-07,nan,nan,nan,-9.536743617033494e-10,0.0031555925961583853,35.51472091674805,2.6712026596069336
2728.89306640625,24.100000381469727,1000.0,123.0,-0.18565545976161957,0.020447000861167908,7.0,0.9979821443557739,0.9979821443557739,0.9979821443557739,0.024635372683405876,0.00022560000070370734,0.21324734389781952,2480000.0,0.0009062879835255444,-0.008922788023483008,3.9577483512687195e-09,2.8023672103881836,0.12345695495605469,274.34918212890625,0.22500482201576233,-0.05963805317878723,2.874032497406006,3419.23388671875,6.139135360717773,13.066337585449219,19.20553970336914,1041.3662109375,2.541105031967163,10.0,6.092541298130527e-07,nan,nan,nan,2.574920721087892e-09,0.001546085230074823,30.217458724975586,2.453242778778076
2729.621337890625,21.84000015258789,1000.0,124.0,-0.19525742530822754,0.023053258657455444,5.0,1.0003268718719482,1.0003268718719482,1.0003268718719482,0.023849129676818848,0.00022499999613501132,0.21134549379348755,2500000.0,0.0015257818158715963,0.0006194938323460519,2.1171569386524425e-08,2.672553300857544,-0.12981390953063965,274.70770263671875,0.24017557501792908,0.015170753002166748,2.743434190750122,3429.993896484375,2.937490940093994,7.811248779296875,10.748771667480469,1860.6778564453125,2.5095365047454834,10.0,4.9349586106473e-07,nan,nan,nan,-3.790855629404177e-09,0.0028288511093705893,24.621999740600586,2.2017459869384766
2732.90185546875,21.6200008392334,1000.0,125.0,-0.2039393037557602,0.028293130919337273,2.0,0.99830561876297,0.99830561876297,0.99830561876297,0.025033501908183098,0.00022440000611823052,0.20962904393672943,2520000.0,0.007408333942294121,0.0058825521264225245,-3.3950804834148585e-08,2.6610376834869385,-0.011515617370605469,275.0445861816406,0.2766388952732086,0.03646332025527954,2.654571056365967,3436.4482421875,2.871750593185425,3.5708236694335938,6.442648887634277,3104.3134765625,2.4758009910583496,10.0,3.997316468939971e-07,nan,nan,nan,2.9087066089061864e-09,0.005272273905575275,23.407058715820312,2.1468818187713623
2739.011962890625,23.739999771118164,1000.0,126.0,-0.21696490049362183,0.02494988963007927,5.0,0.9990752935409546,0.9990752935409546,0.9990752935409546,0.024734433740377426,0.0002238000015495345,0.20711618661880493,2540000.0,0.0066272905096411705,-0.0007810434326529503,-5.2452087118126656e-08,2.7755603790283203,0.11452269554138184,275.4242858886719,0.3061242699623108,0.029485374689102173,2.5996508598327637,3447.04248046875,2.885385751724243,7.694930076599121,10.580388069152832,1890.2899169921875,2.4632203578948975,10.0,3.2378264336330176e-07,nan,nan,nan,-1.430511542555024e-10,0.002482839860022068,27.525243759155273,2.340557098388672
2746.0458984375,24.780000686645508,1000.0,127.0,-0.22939026355743408,0.022802745923399925,6.0,0.9991938471794128,0.9991938471794128,0.9991938471794128,0.0241289921104908,0.00022319999698083848,0.2047024369239807,2560000.0,0.00494265416637063,-0.0016846363432705402,-1.9454956756703723e-08,2.4275710582733154,-0.3479893207550049,275.9898986816406,0.26994985342025757,-0.03617441654205322,2.5539209842681885,3459.5419921875,2.994586944580078,9.491727828979492,12.486343383789062,1601.75,2.461042642593384,10.0,2.622639385663206e-07,nan,nan,nan,-1.7166137400437265e-09,0.002574373735114932,29.795373916625977,2.4398081302642822
2755.925048828125,26.3799991607666,1000.0,128.0,-0.24182534217834473,0.025137536227703094,5.0,0.9985471963882446,0.9985471963882446,0.9985471963882446,0.02632170543074608,0.00022260000696405768,0.20228061079978943,2580000.0,0.0060567958280444145,0.0011141416616737843,2.088546757761378e-08,2.7693583965301514,0.34178733825683594,276.5034484863281,0.28501635789871216,0.01506650447845459,2.5216431617736816,3470.4287109375,2.9307408332824707,7.945864677429199,10.876641273498535,1838.802978515625,2.474851369857788,10.0,2.1243378967028548e-07,nan,nan,nan,-1.5258788677030566e-09,0.0023702988401055336,33.853515625,2.609492301940918
2759.637451171875,27.100000381469727,1000.0,129.0,-0.25409194827079773,0.02746054157614708,4.0,0.9986647367477417,0.9986647367477417,0.9986647367477417,0.02501734159886837,0.00022200000239536166,0.20011597871780396,2600000.0,0.006501045543700457,0.0004442497156560421,4.2963026913867e-08,2.4327306747436523,-0.336627721786499,277.0424499511719,0.2657451331615448,-0.01927122473716736,2.6177616119384766,3479.527099609375,2.906426429748535,6.180746078491211,9.087240219116211,2200.888427734375,2.4958882331848145,10.0,1.7207136693286884e-07,nan,nan,nan,-3.576278717609682e-10,0.0025628716684877872,36.190574645996094,2.7009940147399902
2768.4765625,27.040000915527344,1000.0,130.0,-0.2647664248943329,0.020668240264058113,4.0,0.9997047781944275,0.9997047781944275,0.9997047781944275,0.024130554869771004,0.00022139999782666564,0.19815652072429657,2620000.0,0.007708452641963959,0.0012074070982635021,2.5177001816700795e-08,2.29398775100708,-0.13874292373657227,277.56036376953125,0.30668625235557556,0.04094111919403076,2.6288156509399414,3494.43505859375,3.7186944484710693,11.179486274719238,14.898215293884277,1342.4427490234375,2.516329765319824,10.0,1.3937780352080154e-07,nan,nan,nan,-1.1205673056124965e-09,0.0036188624799251556,36.664825439453125,2.715646743774414
2721.768798828125,27.639999389648438,1000.0,131.0,-0.2698381841182709,0.05130133777856827,2.0,1.0013340711593628,1.0013340711593628,1.0013340711593628,0.0336981937289238,0.00022079999325796962,0.1973288655281067,2640000.0,0.01302686333656311,0.005318410694599152,2.1171569386524425e-08,18.95147705078125,16.65748929977417,259.1707458496094,0.32323798537254333,0.016551733016967773,2.523343086242676,3500.6103515625,3.083646297454834,3.080590009689331,6.164264678955078,3244.50732421875,2.542764186859131,10.0,1.1289602497299711e-07,nan,nan,nan,5.57899459963096e-09,0.0069809420965611935,38.85477066040039,2.800487518310547
2663.5615234375,25.360000610351562,1000.0,132.0,-0.2750110328197479,0.02276003174483776,2.0,0.9987580180168152,0.9987580180168152,0.9987580180168152,0.029395442456007004,0.00022020000324118882,0.19656720757484436,2660000.0,0.0038494872860610485,-0.009177376050502062,1.9550323582251394e-09,30.5711727142334,11.619695663452148,260.15557861328125,0.2297288179397583,-0.09350916743278503,2.5946848392486572,3506.84619140625,3.0685129165649414,3.1587653160095215,6.22730827331543,3211.66064453125,2.546375036239624,10.0,9.14457771727939e-08,nan,nan,nan,-2.241134611224993e-09,0.0035765839274972677,33.28293228149414,2.5815863609313965
2654.840576171875,20.219999313354492,1000.0,133.0,-0.2888270616531372,0.022658580914139748,6.0,0.9998652935028076,0.9998652935028076,0.9998652935028076,0.024264175444841385,0.0002195999986724928,0.19409453868865967,2680000.0,-0.00026196500402875245,-0.004111452290089801,-1.2922287240257901e-08,2.4821927547454834,-28.088979959487915,278.9803466796875,0.19014674425125122,-0.03958207368850708,2.652097225189209,3519.15966796875,2.970670700073242,9.331133842468262,12.301859855651855,1625.7705078125,2.4986002445220947,10.0,7.407108171264554e-08,nan,nan,nan,-5.125999624766564e-09,0.002634403295814991,21.150819778442383,2.03279447555542
2709.16943359375,18.479999542236328,1000.0,134.0,-0.30133166909217834,0.02307184785604477,4.0,0.997917890548706,0.997917890548706,0.997917890548706,0.02532917633652687,0.00021899999410379678,0.19179774820804596,2700000.0,0.0038144222926348448,0.004076387296663597,-1.3732909920349812e-08,2.449479579925537,-0.03271317481994629,279.05572509765625,0.2272680401802063,0.03712129592895508,2.47662615776062,3529.21240234375,3.1084530353546143,6.932816505432129,10.041341781616211,1991.765869140625,2.433429002761841,10.0,5.999757490826596e-08,nan,nan,nan,4.291534239087014e-09,0.004907229449599981,16.760698318481445,1.7980127334594727
2772.421142578125,19.040000915527344,1000.0,135.0,-0.3140087127685547,0.026835277676582336,3.0,1.0000678300857544,1.0000678300857544,1.0000678300857544,0.02474641241133213,0.00021840000408701599,0.1895156353712082,2720000.0,0.0038217371329665184,7.314840331673622e-06,-4.8446654687950286e-08,2.1826984882354736,-0.2667810916900635,279.47314453125,0.22814136743545532,0.0008733272552490234,2.420210838317871,3536.933837890625,2.9428839683532715,4.765046119689941,7.70796012878418,2594.720458984375,2.3738677501678467,10.0,4.8598035817803975e-08,nan,nan,nan,5.912780931538464e-09,0.005683998577296734,16.710378646850586,1.7931426763534546
2783.284423828125,20.700000762939453,1000.0,136.0,-0.32293012738227844,0.03301621228456497,2.0,1.0007438659667969,1.0007438659667969,1.0007438659667969,0.026099765673279762,0.00021779999951831996,0.18793931603431702,2740000.0,0.007609850261360407,0.0037881131283938885,-3.030300277373499e-08,2.2368597984313965,0.05416131019592285,279.796875,0.24483084678649902,0.0166894793510437,2.3524787425994873,3543.111328125,2.9971234798431396,3.170551061630249,6.167710781097412,3242.6943359375,2.3309390544891357,10.0,3.9364408621622715e-08,nan,nan,nan,-2.5987625384971125e-09,0.005391519516706467,18.69622802734375,1.912384271621704
2792.78564453125,22.200000762939453,1000.0,137.0,-0.33652520179748535,0.021399181336164474,6.0,0.9985355734825134,0.9985355734825134,0.9985355734825134,0.025451242923736572,0.00021719999494962394,0.18574832379817963,2760000.0,0.003302809316664934,-0.004307040944695473,7.53402744635423e-08,2.2831132411956787,0.04625344276428223,280.3609313964844,0.2583039104938507,0.013473063707351685,2.335310459136963,3561.870361328125,3.067966938018799,15.68127727508545,18.74927520751953,1066.7078857421875,2.3029348850250244,10.0,3.188517183616568e-08,nan,nan,nan,5.2452087118126656e-09,0.003589857602491975,20.94393539428711,2.029895782470703
2798.963134765625,22.979999542236328,1000.0,138.0,-0.349141925573349,0.022938111796975136,5.0,0.9992330074310303,0.9992330074310303,0.9992330074310303,0.02708997204899788,0.00021660000493284315,0.18363671004772186,2780000.0,0.0064941588789224625,0.0031913495622575283,-1.769065782752932e-08,2.11686635017395,-0.16624689102172852,280.9571838378906,0.25333529710769653,-0.004968613386154175,2.3442165851593018,3573.263916015625,2.99556040763855,8.386797904968262,11.382397651672363,1757.09912109375,2.28275728225708,10.0,2.582699032416258e-08,nan,nan,nan,1.239776614703203e-09,0.004644455853849649,22.037338256835938,2.086029052734375
2804.701171875,23.459999084472656,1000.0,139.0,-0.3583855926990509,0.024869468063116074,2.0,0.9992201924324036,0.9992201924324036,0.9992201924324036,0.025160986930131912,0.00021600000036414713,0.1820499300956726,2800000.0,0.008412144146859646,0.0019179852679371834,-3.204345588869728e-08,2.185037136077881,0.06817078590393066,281.4374694824219,0.2574380040168762,0.0041027069091796875,2.3225595951080322,3579.478271484375,2.9413044452667236,3.262768030166626,6.204105377197266,3223.67236328125,2.267409086227417,10.0,2.091986139873825e-08,nan,nan,nan,-1.5497207683790037e-10,0.0063047707080841064,22.59030532836914,2.1177728176116943
2806.998046875,22.84000015258789,1000.0,140.0,-0.3716936707496643,0.021063901484012604,2.0,0.9982767701148987,0.9982767701148987,0.9982767701148987,0.026208892464637756,0.0002153999957954511,0.17978356778621674,2820000.0,0.006726490333676338,-0.0016856538131833076,-5.3882597939036714e-08,2.0786471366882324,-0.10638999938964844,281.9677734375,0.19737420976161957,-0.06006379425525665,2.3344242572784424,3585.6455078125,2.798999309539795,3.359654188156128,6.158700942993164,3247.438720703125,2.2458603382110596,10.0,1.6945087111253088e-08,nan,nan,nan,-4.00543198608716e-09,0.0050580441020429134,20.941617965698242,2.0357580184936523
2815.2646484375,25.100000381469727,1000.0,141.0,-0.38469061255455017,0.0274010319262743,3.0,0.9994421601295471,0.9994421601295471,0.9994421601295471,0.027760811150074005,0.0002148000057786703,0.1777309775352478,2840000.0,0.011256714351475239,0.004530224017798901,-1.592636067471176e-08,2.201012134552002,0.12236499786376953,282.393798828125,0.32713279128074646,0.1297585815191269,2.3039450645446777,3593.271240234375,2.955411911010742,4.655576705932617,7.611018657684326,2627.769287109375,2.246893882751465,10.0,1.3725521164076326e-08,nan,nan,nan,-5.817413217812373e-09,0.006519882474094629,25.4635009765625,2.256977081298828
2821.70751953125,26.280000686645508,1000.0,142.0,-0.3955363929271698,0.02947205863893032,3.0,1.0001944303512573,1.0001944303512573,1.0001944303512573,0.028046144172549248,0.0002142000012099743,0.17605601251125336,2860000.0,0.010831424035131931,-0.0004252903163433075,2.2554397460794462e-08,2.1093509197235107,-0.09166121482849121,282.9594421386719,0.3238399028778076,-0.0032928884029388428,2.405388116836548,3601.2607421875,2.923612594604492,5.056830883026123,7.980495452880859,2506.110595703125,2.25972843170166,10.0,1.1117672116256472e-08,nan,nan,nan,3.19480886190604e-09,0.00518712168559432,28.263961791992188,2.384857654571533
2827.28759765625,28.760000228881836,1000.0,143.0,-0.40705743432044983,0.03181171789765358,3.0,0.9979502558708191,0.9979502558708191,0.9979502558708191,0.027214504778385162,0.00021359999664127827,0.17427213490009308,2880000.0,0.01328625250607729,0.0024548284709453583,-5.4121017001307337e-08,2.1063923835754395,-0.002958536148071289,283.393310546875,0.3294564187526703,0.005616515874862671,2.486278533935547,3609.355224609375,3.1199419498443604,4.957909107208252,8.077914237976074,2475.886962890625,2.29738712310791,10.0,9.005314716148405e-09,nan,nan,nan,-8.106231796922714e-10,0.0060014184564352036,35.083194732666016,2.664551258087158
2834.22509765625,28.799999237060547,1000.0,144.0,-0.41634640097618103,0.03762831166386604,3.0,0.9987252354621887,0.9987252354621887,0.9987252354621887,0.02692466415464878,0.00021300000662449747,0.1729021668434143,2900000.0,0.015215883031487465,0.0019296305254101753,7.057189943537878e-09,2.0860869884490967,-0.020305395126342773,284.04913330078125,0.33418360352516174,0.004727184772491455,2.583672285079956,3617.242431640625,3.086057662963867,4.791154861450195,7.877243518829346,2538.95947265625,2.33542537689209,10.0,7.294304715799171e-09,nan,nan,nan,4.720687840631399e-09,0.005723336711525917,36.19828796386719,2.7062976360321045
2837.340087890625,30.239999771118164,1000.0,145.0,-0.4277596175670624,0.027130359783768654,4.0,0.9983690977096558,0.9983690977096558,0.9983690977096558,0.027834206819534302,0.00021240000205580145,0.17111237347126007,2920000.0,0.010366570204496384,-0.004849312826991081,-3.4809112037237355e-08,2.1235756874084473,0.037488698959350586,284.6165771484375,0.31641361117362976,-0.017769992351531982,2.6924753189086914,3626.3203125,2.918210983276367,6.1504130363464355,9.068655014038086,2205.39892578125,2.387854814529419,10.0,5.9083866688069975e-09,nan,nan,nan,2.1219253021342865e-09,0.005014817696064711,41.461029052734375,2.8990421295166016
2836.91650390625,31.020000457763672,1000.0,146.0,-0.43708401918411255,0.03225285932421684,2.0,0.9993155598640442,0.9993155598640442,0.9993155598640442,0.030832672491669655,0.00021179999748710543,0.1696615219116211,2940000.0,0.015161456540226936,0.004794886335730553,-1.3065338144713223e-08,2.2150228023529053,0.09144711494445801,285.00421142578125,0.3391685485839844,0.022754937410354614,2.789490222930908,3632.97412109375,3.2099719047546387,3.4327645301818848,6.642772197723389,3010.79150390625,2.4480655193328857,10.0,4.785793095152258e-09,nan,nan,nan,-1.0561943319942202e-08,0.006924468092620373,45.16974639892578,3.035125494003296
2834.70947265625,28.18000030517578,1000.0,147.0,-0.44616371393203735,0.028033893555402756,2.0,0.998183012008667,0.998183012008667,0.998183012008667,0.027454447001218796,0.0002111999929184094,0.1682925969362259,2960000.0,0.011443505063652992,-0.003717951476573944,1.1634826435624745e-08,2.1743781566619873,-0.04064464569091797,285.31805419921875,0.25349465012550354,-0.08567389845848083,2.858832836151123,3645.3564453125,9.10645580291748,3.2652907371520996,12.371821403503418,1616.576904296875,2.4799001216888428,10.0,3.876492460364034e-09,nan,nan,nan,6.580352707175052e-09,0.004722266457974911,38.489646911621094,2.790285587310791
2835.728515625,26.239999771118164,1000.0,148.0,-0.45583415031433105,0.027743371203541756,2.0,0.999086320400238,0.999086320400238,0.999086320400238,0.026656704023480415,0.0002106000029016286,0.16684912145137787,2980000.0,0.011746848002076149,0.00030334293842315674,-3.0899048653054706e-08,2.1580464839935303,-0.01633167266845703,285.5902404785156,0.27877870202064514,0.0252840518951416,2.8020594120025635,3651.65576171875,3.0037269592285156,3.2864646911621094,6.290226936340332,3179.535888671875,2.4923229217529297,10.0,3.139958959508249e-09,nan,nan,nan,2.4318695945879654e-09,0.0056477985344827175,33.99742889404297,2.6134467124938965
2836.07177734375,22.940000534057617,1000.0,149.0,-0.4666255712509155,0.023803168907761574,2.0,0.9996764063835144,0.9996764063835144,0.9996764063835144,0.02460808865725994,0.0002099999983329326,0.16522067785263062,3000000.0,0.005358661990612745,-0.006388186011463404,-1.201629640235069e-08,2.033531904220581,-0.12451457977294922,285.9375915527344,0.199263334274292,-0.07951536774635315,2.740694284439087,3657.966064453125,3.0680458545684814,3.2333104610443115,6.301386833190918,3173.90478515625,2.47178316116333,10.0,2.5433668504604157e-09,nan,nan,nan,-8.320808042583394e-09,0.005491435993462801,26.031808853149414,2.271514415740967
2840.262451171875,24.700000762939453,1000.0,150.0,-0.4764913320541382,0.024360325187444687,2.0,0.9994558691978455,0.9994558691978455,0.9994558691978455,0.03012886270880699,0.00020939999376423657,0.16374732553958893,3020000.0,0.012468728236854076,0.007110066246241331,-3.790855629404177e-09,2.4073424339294434,0.3738105297088623,286.2120361328125,0.291387140750885,0.09212380647659302,2.6358642578125,3664.111572265625,2.89544415473938,3.241177558898926,6.136653900146484,3259.10546875,2.468773126602173,10.0,2.0601271799591814e-09,nan,nan,nan,2.1934509764065524e-09,0.00744680454954505,29.811670303344727,2.439427375793457
2845.4873046875,27.0,1000.0,151.0,-0.487309068441391,0.03342680260539055,3.0,0.9991658926010132,0.9991658926010132,0.9991658926010132,0.02812342159450054,0.00020880000374745578,0.16218851506710052,3040000.0,0.014523518271744251,0.002054790034890175,-5.62667867853861e-09,2.0975849628448486,-0.3097574710845947,286.6620788574219,0.28258630633354187,-0.00880083441734314,2.7263574600219727,3672.249267578125,3.0748422145843506,5.051995277404785,8.126867294311523,2460.97314453125,2.4888272285461426,10.0,1.6687029535944475e-09,nan,nan,nan,-6.890296777584126e-09,0.00567916315048933,35.80560302734375,2.684346914291382
2852.541259765625,29.219999313354492,1000.0,152.0,-0.49616751074790955,0.040686994791030884,2.0,0.9991858601570129,0.9991858601570129,0.9991858601570129,0.03125150874257088,0.00020819999917875975,0.1608802080154419,3060000.0,0.017566978931427002,0.0030434606596827507,-1.3351439953623867e-09,1.989882230758667,-0.10770273208618164,287.0621643066406,0.3301755487918854,0.047589242458343506,2.711728572845459,3678.688232421875,3.1545822620391846,3.274610757827759,6.429232120513916,3110.791748046875,2.5310921669006348,10.0,1.3516493480025815e-09,nan,nan,nan,8.702278009309339e-09,0.008571287617087364,42.69831848144531,2.9431650638580322
2857.489013671875,30.139999389648438,1000.0,153.0,-0.5040395259857178,0.02230922318994999,2.0,1.0002628564834595,1.0002628564834595,1.0002628564834595,0.029300352558493614,0.00020759999461006373,0.1597529947757721,3080000.0,0.016969997435808182,-0.0005969814956188202,3.6525726443414896e-08,2.0786685943603516,0.08878636360168457,287.3585510253906,0.31844738125801086,-0.011728167533874512,2.8124840259552,3685.07275390625,2.9467084407806396,3.4271109104156494,6.373889923095703,3137.8017578125,2.582545757293701,10.0,1.0948359996376666e-09,nan,nan,nan,-7.629394893626795e-09,0.007555283606052399,46.779945373535156,3.0842297077178955
2861.366943359375,31.420000076293945,1000.0,154.0,-0.5117120146751404,0.02154983952641487,2.0,1.001103162765503,1.001103162765503,1.001103162765503,0.03259364143013954,0.00020700000459328294,0.1587914079427719,3100000.0,0.017396923154592514,0.0004269257187843323,6.484985703991697e-08,2.0612478256225586,-0.01742076873779297,287.7430725097656,0.3645922541618347,0.04614487290382385,2.8310601711273193,3691.49072265625,2.787905693054199,3.6210811138153076,6.409021854400635,3120.601318359375,2.6468467712402344,10.0,8.868171752496323e-10,nan,nan,nan,-9.059906158626063e-10,0.006871676538139582,52.532772064208984,3.273808002471924
2862.564453125,32.2400016784668,1000.0,155.0,-0.5189529061317444,0.03129616752266884,2.0,0.9989075064659119,0.9989075064659119,0.9989075064659119,0.031537577509880066,0.00020640000002458692,0.15773402154445648,3120000.0,0.020806098356842995,0.0034091752022504807,6.675719976811934e-10,2.1314990520477295,0.0702512264251709,288.1517333984375,0.3415088951587677,-0.023083359003067017,2.9061009883880615,3697.73486328125,2.941723585128784,3.292924165725708,6.234721660614014,3207.84228515625,2.7193140983581543,10.0,7.18321901960195e-10,nan,nan,nan,-5.102157807357344e-09,0.008692787028849125,57.456912994384766,3.425872802734375
2832.056640625,33.15999984741211,1000.0,156.0,-0.5227281451225281,0.05495596304535866,2.0,0.9974293112754822,0.9974293112754822,0.9974293112754822,0.03859725221991539,0.0002057999954558909,0.15725940465927124,3140000.0,0.003756836289539933,-0.01704926206730306,2.00271599304358e-09,26.547626495361328,24.4161274433136,275.8076477050781,0.3775482177734375,0.0360393226146698,2.893629550933838,3705.676025390625,2.9145007133483887,5.015636444091797,7.93017578125,2522.012451171875,2.801055431365967,10.0,5.818407422530925e-10,nan,nan,nan,1.287460360543946e-09,0.010988570749759674,63.25782012939453,3.598022937774658
2835.5615234375,34.84000015258789,1000.0,157.0,-0.5294660329818726,0.03789116442203522,2.0,1.0010448694229126,1.0010448694229126,1.0010448694229126,0.03063340298831463,0.0002052000054391101,0.1563297063112259,3160000.0,0.020038818940520287,0.016281982650980353,-3.538131565505864e-08,2.2296719551086426,-24.317954540252686,288.80078125,0.3967397212982178,0.019191503524780273,3.050218105316162,3716.158935546875,6.967123985290527,3.5022733211517334,10.469428062438965,1910.32421875,2.8994643688201904,10.0,4.712910062210085e-10,nan,nan,nan,-2.956390465769232e-09,0.008946760557591915,72.6044921875,3.8589401245117188
2836.602294921875,34.880001068115234,1000.0,158.0,-0.5377992987632751,0.02628759853541851,2.0,0.9998454451560974,0.9998454451560974,0.9998454451560974,0.030423182994127274,0.00020460000087041408,0.1552954912185669,3180000.0,0.020705491304397583,0.0006666723638772964,-9.918212917625624e-09,2.182264804840088,-0.04740715026855469,289.1494140625,0.3623315989971161,-0.034408122301101685,3.1619699001312256,3722.161865234375,2.7481682300567627,3.245013952255249,5.993231773376465,3337.097900390625,2.998276472091675,10.0,3.8174571836968596e-10,nan,nan,nan,8.320808042583394e-09,0.0070273661985993385,76.556396484375,3.961700916290283
2869.95458984375,35.52000045776367,1000.0,159.0,-0.5443704128265381,0.032420653849840164,2.0,0.9986879229545593,0.9986879229545593,0.9986879229545593,0.03360114246606827,0.00020399999630171806,0.15442998707294464,3200000.0,0.009523803368210793,-0.01118168793618679,4.768371808516747e-10,5.451794624328613,3.2695298194885254,289.277099609375,0.36817529797554016,0.005843698978424072,3.217985153198242,3728.529541015625,2.9748775959014893,3.3796305656433105,6.354572296142578,3147.34033203125,3.103513240814209,10.0,3.09214015503656e-10,nan,nan,nan,1.6689301052252858e-09,0.009994709864258766,83.13762664794922,4.129579544067383
2868.05615234375,31.81999969482422,1000.0,160.0,-0.549306333065033,0.03187403455376625,2.0,0.9990694522857666,0.9990694522857666,0.9990694522857666,0.029410958290100098,0.00020340000628493726,0.15370424091815948,3220000.0,0.017014451324939728,0.007490647956728935,-7.629394338515283e-10,2.189434289932251,-3.2623603343963623,289.6178894042969,0.3021661341190338,-0.06600916385650635,3.2573091983795166,3734.64892578125,2.9123289585113525,3.1968533992767334,6.109214782714844,3273.743408203125,3.171757459640503,10.0,2.5046337226442006e-10,nan,nan,nan,1.3351439953623867e-09,0.006951347924768925,72.32614135742188,3.837141275405884
2870.733642578125,29.459999084472656,1000.0,161.0,-0.5563023686408997,0.02818828821182251,2.0,0.9985547661781311,0.9985547661781311,0.9985547661781311,0.02915097400546074,0.00020280000171624124,0.15268731117248535,3240000.0,0.01774071902036667,0.0007262676954269409,1.4734268027893904e-08,2.1050291061401367,-0.08440518379211426,289.7831115722656,0.2899593412876129,-0.012206792831420898,3.1742000579833984,3741.065673828125,2.79852557182312,3.6090633869171143,6.407618522644043,3121.28466796875,3.216402769088745,10.0,2.0287531377061185e-10,nan,nan,nan,-9.536743617033494e-10,0.006138581316918135,65.86853790283203,3.651700258255005
