Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
2721.268798828125,32.720001220703125,1000.0,134.0,-0.19745662808418274,0.021441249176859856,4.0,0.9988608360290527,0.9988608360290527,0.9988608360290527,0.024449098855257034,0.00021899999410379678,0.21073220670223236,2700000.0,0.00470054242759943,-0.0018163034692406654,-3.290176353587526e-09,2.633148670196533,-0.06132912635803223,272.7574462890625,0.32515737414360046,-0.0789080262184143,3.443051338195801,4360.6171875,2.9982521533966064,5.864355564117432,8.862689971923828,2256.6513671875,2.0973963737487793,10.0,1.83347985682758e-08,nan,nan,nan,4.0531160649948106e-09,0.0023362410720437765,233.9381561279297,2.1707332134246826
2720.413818359375,29.3799991607666,1000.0,135.0,-0.2082669734954834,0.034030698239803314,4.0,0.9993006587028503,0.9993006587028503,0.9993006587028503,0.0249586571007967,0.00021840000408701599,0.20864368975162506,2720000.0,0.007079430855810642,0.002378888428211212,-2.3746490995790737e-08,2.585308074951172,-0.04784059524536133,273.0628967285156,0.33024632930755615,0.0050889551639556885,3.3515360355377197,4369.65869140625,2.8061370849609375,6.224583625793457,9.030750274658203,2214.65576171875,2.1061666011810303,10.0,1.485118605870639e-08,nan,nan,nan,2.0980834847250662e-09,0.002767442027106881,229.7119598388672,2.1478257179260254
2726.063720703125,29.360000610351562,1000.0,136.0,-0.21969594061374664,0.022253328934311867,7.0,0.9993511438369751,0.9993511438369751,0.9993511438369751,0.02525404468178749,0.00021779999951831996,0.2064712643623352,2740000.0,0.0036691755522042513,-0.003410255303606391,4.625320570994518e-09,2.516350507736206,-0.06895756721496582,273.4925231933594,0.35133007168769836,0.021083742380142212,3.305786609649658,4384.16064453125,2.9320316314697266,11.560836791992188,14.492926597595215,1379.9835205078125,2.1148877143859863,10.0,1.2029460982887485e-08,nan,nan,nan,-2.861023085110048e-10,0.0015987425576895475,231.6148681640625,2.156313419342041
2731.640869140625,31.200000762939453,1000.0,137.0,-0.22774241864681244,0.023020246997475624,2.0,0.9998001456260681,0.9998001456260681,0.9998001456260681,0.02561381831765175,0.00021719999494962394,0.20497053861618042,2760000.0,0.010848220437765121,0.00717904488556087,5.7077407689121173e-08,2.6024160385131836,0.08606553077697754,273.89239501953125,0.41363340616226196,0.0623033344745636,3.251965284347534,4390.7607421875,2.8786656856536865,3.7096824645996094,6.588382720947266,3035.646728515625,2.127286672592163,10.0,9.74386349383849e-09,nan,nan,nan,3.2424927187690855e-09,0.00350161618553102,237.62551879882812,2.186182975769043
2737.339599609375,30.3799991607666,1000.0,138.0,-0.2427905946969986,0.028785699978470802,5.0,1.0001702308654785,1.0001702308654785,1.0001702308654785,0.02456490322947502,0.00021660000493284315,0.20220322906970978,2780000.0,0.003816326381638646,-0.007031894056126475,-2.6774406691743025e-08,2.4954543113708496,-0.10696172714233398,274.37518310546875,0.2982780933380127,-0.11535531282424927,3.261509895324707,4401.42431640625,2.8788113594055176,7.774531364440918,10.653369903564453,1877.3402099609375,2.1380438804626465,10.0,7.892529296782413e-09,nan,nan,nan,6.222725001947538e-09,0.002524716779589653,238.0973663330078,2.189140796661377
2736.134765625,28.459999084472656,1000.0,139.0,-0.2522912323474884,0.02444208413362503,2.0,0.9987592101097107,0.9987592101097107,0.9987592101097107,0.025720704346895218,0.00021600000036414713,0.20042984187602997,2800000.0,0.007805845700204372,0.003989519318565726,1.201629640235069e-08,2.432384729385376,-0.06306958198547363,274.8265686035156,0.2807357907295227,-0.01754230260848999,3.1935510635375977,4407.3369140625,2.87311053276062,3.0287528038024902,5.901891231536865,3388.74462890625,2.144972085952759,10.0,6.392948836975165e-09,nan,nan,nan,-3.7193297330873065e-09,0.003706434741616249,236.40365600585938,2.177879810333252
2740.856201171875,28.639999389648438,1000.0,140.0,-0.2636948823928833,0.021385934203863144,2.0,0.9998993873596191,0.9998993873596191,0.9998993873596191,0.02442225255072117,0.0002153999957954511,0.1983918845653534,2820000.0,0.010356524027884007,0.002550678327679634,5.359649790648291e-08,2.3581929206848145,-0.07419180870056152,275.1676330566406,0.36296600103378296,0.08223021030426025,3.109151601791382,4413.5517578125,3.176084041595459,3.0293970108032227,6.2055230140686035,3222.935791015625,2.1522531509399414,10.0,5.17828846469115e-09,nan,nan,nan,1.0490417423625331e-09,0.0040108091197907925,238.32542419433594,2.1868388652801514
2751.615234375,30.3799991607666,1000.0,141.0,-0.2748032212257385,0.02019685134291649,3.0,0.9984999299049377,0.9984999299049377,0.9984999299049377,0.0261906236410141,0.0002148000057786703,0.19638080894947052,2840000.0,0.009137272834777832,-0.0012192511931061745,-3.128051773160223e-08,2.4129345417022705,0.054741621017456055,275.6883850097656,0.35811424255371094,-0.0048517584800720215,3.1356587409973145,4421.216796875,2.9464333057403564,4.709051132202148,7.655512809753418,2612.49658203125,2.1630098819732666,10.0,4.194413705249644e-09,nan,nan,nan,-4.506111039859206e-09,0.004685285966843367,243.73983764648438,2.214104413986206
2760.201171875,31.8799991607666,1000.0,142.0,-0.2858302593231201,0.06117045879364014,3.0,1.0004055500030518,1.0004055500030518,1.0004055500030518,0.025039302185177803,0.0002142000012099743,0.19444942474365234,2860000.0,0.009977118112146854,0.0008398452773690224,3.290176309178605e-08,2.2720305919647217,-0.14090394973754883,276.3670654296875,0.35509493947029114,-0.0030193030834198,3.140014410018921,4429.6494140625,3.3800854682922363,5.043146133422852,8.423301696777344,2374.365966796875,2.1767969131469727,10.0,3.397475190070054e-09,nan,nan,nan,2.145767119543507e-09,0.004281685687601566,250.0850372314453,2.2422823905944824
2763.13720703125,31.040000915527344,1000.0,143.0,-0.295564204454422,0.03072596713900566,4.0,0.9986190795898438,0.9986190795898438,0.9986190795898438,0.024716997519135475,0.00021359999664127827,0.19279025495052338,2880000.0,0.004741425160318613,-0.005235692951828241,-1.3256072683986986e-08,2.187385320663452,-0.08464527130126953,276.92437744140625,0.2690075635910034,-0.08608737587928772,3.197119951248169,4438.60546875,2.783175230026245,6.162759780883789,8.945964813232422,2235.64501953125,2.1888842582702637,10.0,2.7519548861931753e-09,nan,nan,nan,-7.295608561719291e-09,0.00319391000084579,250.9363250732422,2.24629807472229
2766.578125,30.600000381469727,1000.0,144.0,-0.3051825165748596,0.02157055400311947,2.0,1.00044846534729,1.00044846534729,1.00044846534729,0.026478368788957596,0.00021300000662449747,0.1911763995885849,2900000.0,0.012911945581436157,0.008170520421117544,3.428459294241293e-08,2.2142114639282227,0.026826143264770508,277.34918212890625,0.36675363779067993,0.09774607419967651,3.123404026031494,4444.4697265625,2.8437435626983643,3.009054183959961,5.852828025817871,3417.15185546875,2.2000882625579834,10.0,2.229083362337292e-09,nan,nan,nan,-3.7193297330873065e-09,0.00500303553417325,252.6160125732422,2.253307342529297
2772.054443359375,32.7599983215332,1000.0,145.0,-0.3140794038772583,0.021761691197752953,2.0,0.9992847442626953,0.9992847442626953,0.9992847442626953,0.026526715606451035,0.00021240000205580145,0.18973900377750397,2920000.0,0.010890287347137928,-0.0020216582342982292,-2.861023085110048e-10,2.1721861362457275,-0.04202532768249512,277.7684326171875,0.3426612317562103,-0.024092406034469604,3.219662666320801,4450.66455078125,3.1278254985809326,3.0581166744232178,6.186008453369141,3233.102783203125,2.2156105041503906,10.0,1.805557592327034e-09,nan,nan,nan,-2.0980834847250662e-09,0.006348923780024052,260.2932434082031,2.289341688156128
2781.36572265625,36.040000915527344,1000.0,146.0,-0.32333803176879883,0.02522926963865757,2.0,0.9998722672462463,0.9998722672462463,0.9998722672462463,0.025840790942311287,0.00021179999748710543,0.1880902349948883,2940000.0,0.01278174202889204,0.0018914546817541122,4.234313877304885e-08,2.2080533504486084,0.03586721420288086,278.3769836425781,0.4292515218257904,0.08659029006958008,3.3193585872650146,4456.60546875,2.835794448852539,3.096580743789673,5.932412147521973,3371.310302734375,2.2377002239227295,10.0,1.462501675320027e-09,nan,nan,nan,-5.4836273299940785e-09,0.004507033154368401,271.8145446777344,2.3426270484924316
2788.22998046875,36.84000015258789,1000.0,147.0,-0.33474200963974,0.02387656457722187,4.0,0.9977359175682068,0.9977359175682068,0.9977359175682068,0.026684129610657692,0.0002111999929184094,0.18633471429347992,2960000.0,0.009439533576369286,-0.0033422084525227547,9.059905714536853e-09,2.2491161823272705,0.04106283187866211,278.9429016113281,0.4045419692993164,-0.024709552526474,3.3600871562957764,4465.78515625,3.125304698944092,6.045166969299316,9.170500755310059,2180.906005859375,2.26137375831604,10.0,1.1846262859549483e-09,nan,nan,nan,6.961822673900997e-09,0.0031463669147342443,278.26690673828125,2.373824119567871
2792.00146484375,36.7599983215332,1000.0,148.0,-0.34341877698898315,0.021769985556602478,2.0,0.998737096786499,0.998737096786499,0.998737096786499,0.027028923854231834,0.0002106000029016286,0.18482980132102966,2980000.0,0.012327062897384167,0.002887529321014881,4.186630420122128e-08,2.186099052429199,-0.06301712989807129,279.5898132324219,0.4001726508140564,-0.00436931848526001,3.410306215286255,4472.00537109375,2.8344783782958984,3.3761043548583984,6.210618019104004,3220.291748046875,2.2848987579345703,10.0,9.59547330481314e-10,nan,nan,nan,6.961822673900997e-09,0.005729065742343664,284.3924560546875,2.396643877029419
2793.88134765625,35.15999984741211,1000.0,149.0,-0.3533150553703308,0.02604801021516323,2.0,1.001065731048584,1.001065731048584,1.001065731048584,0.0248562004417181,0.0002099999983329326,0.18322573602199554,3000000.0,0.013172758743166924,0.0008456958457827568,3.8051606310318675e-08,2.2001054286956787,0.014006376266479492,279.9584655761719,0.38780122995376587,-0.012371420860290527,3.428006649017334,4478.14794921875,2.9956016540527344,3.1378250122070312,6.133502006530762,3260.780517578125,2.305229663848877,10.0,7.772333332489723e-10,nan,nan,nan,8.01086397217432e-09,0.005494074430316687,285.997314453125,2.4018001556396484
2800.40185546875,37.70000076293945,1000.0,150.0,-0.3626931607723236,0.026703475043177605,2.0,1.0004632472991943,1.0004632472991943,1.0004632472991943,0.02741796150803566,0.00020939999376423657,0.1817028820514679,3020000.0,0.014055916108191013,0.0008831573650240898,-5.149841442175784e-08,2.169029951095581,-0.031075477600097656,280.3988037109375,0.4376552104949951,0.04985398054122925,3.3903605937957764,4484.373046875,3.019214153289795,3.195251226425171,6.214495658874512,3218.2822265625,2.3306331634521484,10.0,6.295590160299014e-10,nan,nan,nan,-3.528594971768939e-09,0.006331758573651314,297.35186767578125,2.4513025283813477
2799.826904296875,38.29999923706055,1000.0,151.0,-0.3697088956832886,0.020575491711497307,2.0,0.9992442727088928,0.9992442727088928,0.9992442727088928,0.028549637645483017,0.00020880000374745578,0.18075190484523773,3040000.0,0.013139782473444939,-0.0009161336347460747,-4.5967102124677695e-08,2.152975559234619,-0.016054391860961914,280.9983215332031,0.38143008947372437,-0.05622512102127075,3.5283048152923584,4490.45947265625,2.937119483947754,3.1396665573120117,6.076814651489258,3291.1982421875,2.3572380542755127,10.0,5.099428102006698e-10,nan,nan,nan,3.0994415922691587e-09,0.0062780836597085,305.133056640625,2.483612060546875
2799.761474609375,38.459999084472656,1000.0,152.0,-0.37954726815223694,0.02213825285434723,3.0,0.9989938735961914,0.9989938735961914,0.9989938735961914,0.027780884876847267,0.00020819999917875975,0.1793363392353058,3060000.0,0.01238867174834013,-0.0007511107251048088,1.6593933338526767e-08,2.1156399250030518,-0.03733563423156738,281.29010009765625,0.3628346025943756,-0.018595486879348755,3.5420897006988525,4497.9619140625,2.753521680831909,4.739930152893066,7.49348258972168,2668.986328125,2.3841588497161865,10.0,4.1305364684163237e-10,nan,nan,nan,-1.6927719226345062e-09,0.004228736739605665,311.59478759765625,2.5120344161987305
2800.49462890625,36.779998779296875,1000.0,153.0,-0.38746368885040283,0.030863402411341667,2.0,0.999775767326355,0.999775767326355,0.999775767326355,0.027690744027495384,0.00020759999461006373,0.17807091772556305,3080000.0,0.0121788140386343,-0.00020985770970582962,6.38961772381208e-09,2.1616480350494385,0.04600811004638672,281.60894775390625,0.3571586608886719,-0.005675941705703735,3.5573973655700684,4505.29833984375,2.888063907623291,4.437702178955078,7.325835227966309,2730.064208984375,2.4077224731445312,10.0,3.345734522763877e-10,nan,nan,nan,1.6689301052252858e-09,0.005540279671549797,314.4810485839844,2.519648313522339
2745.0419921875,35.599998474121094,1000.0,154.0,-0.3922053575515747,0.02245384454727173,2.0,0.9993183016777039,0.9993183016777039,0.9993183016777039,0.032496485859155655,0.00020700000459328294,0.17740051448345184,3100000.0,0.014270858839154243,0.0020920448005199432,-1.525878978725359e-08,7.979549884796143,5.817901849746704,274.6673583984375,0.3635628819465637,0.006404221057891846,3.458786964416504,4516.2177734375,7.401167869567871,3.5064263343811035,10.907631874084473,1833.57861328125,2.428924798965454,10.0,2.710044966214298e-10,nan,nan,nan,5.292892346631106e-09,0.0062286220490932465,317.29132080078125,2.529637336730957
2683.37939453125,33.52000045776367,1000.0,155.0,-0.39705726504325867,0.023768020793795586,2.0,1.0008468627929688,1.0008468627929688,1.0008468627929688,0.02939601242542267,0.00020640000002458692,0.1766856163740158,3120000.0,0.01604657806456089,0.0017757192254066467,1.125335735707722e-08,6.721088409423828,-1.2584614753723145,273.65557861328125,0.27269887924194336,-0.09086400270462036,3.4533591270446777,4522.5546875,2.995920419692993,3.329930067062378,6.32588529586792,3161.613037109375,2.445960521697998,10.0,2.1951364337358115e-10,nan,nan,nan,4.339218317994664e-09,0.004875604994595051,317.12591552734375,2.5268797874450684
2739.49560546875,30.920000076293945,1000.0,156.0,-0.40767163038253784,0.023040771484375,6.0,0.9989363551139832,0.9989363551139832,0.9989363551139832,0.026612360030412674,0.0002057999954558909,0.17512595653533936,3140000.0,0.006721413694322109,-0.009325164370238781,9.58442658571812e-09,2.130373239517212,-4.590715169906616,282.3497009277344,0.3033585250377655,0.030659645795822144,3.481280565261841,4535.22265625,3.359381914138794,9.300110816955566,12.659554481506348,1579.83447265625,2.4577982425689697,10.0,1.7780606154094158e-10,nan,nan,nan,-2.503394991304475e-10,0.0033936016261577606,314.0474853515625,2.514029026031494
2795.327392578125,28.420000076293945,1000.0,157.0,-0.41813790798187256,0.03168856352567673,2.0,1.0024410486221313,1.0024410486221313,1.0024410486221313,0.02764076553285122,0.0002052000054391101,0.17352886497974396,3160000.0,0.013963038101792336,0.007241624407470226,6.198883073516015e-10,2.199233055114746,0.06885981559753418,282.43017578125,0.26088735461235046,-0.04247117042541504,3.420009136199951,4541.2841796875,3.0057241916656494,3.0432400703430176,6.048995018005371,3306.334716796875,2.4646522998809814,10.0,1.440229047133812e-10,nan,nan,nan,8.249283034444943e-09,0.005728153046220541,310.9444885253906,2.497209072113037
2800.867919921875,30.3799991607666,1000.0,158.0,-0.4260622560977936,0.027560915797948837,2.0,1.000080943107605,1.000080943107605,1.000080943107605,0.029456473886966705,0.00020460000087041408,0.17243275046348572,3180000.0,0.015193754807114601,0.0012307167053222656,2.0217894913798773e-08,2.156071424484253,-0.043161630630493164,282.5539855957031,0.35698479413986206,0.0960974395275116,3.3195879459381104,4547.1650390625,2.8244314193725586,3.047879457473755,5.872337341308594,3405.798828125,2.4754230976104736,10.0,1.1665855781384238e-10,nan,nan,nan,3.4570692974966732e-09,0.007601091638207436,317.8288879394531,2.526587963104248
2749.92431640625,31.540000915527344,1000.0,159.0,-0.43083682656288147,0.029607513919472694,2.0,0.999146580696106,0.999146580696106,0.999146580696106,0.03385601192712784,0.00020399999630171806,0.17166511714458466,3200000.0,0.013270143419504166,-0.0019236113876104355,-3.8146971692576415e-10,6.21063232421875,4.054560899734497,273.6237487792969,0.29419010877609253,-0.06279468536376953,3.2593319416046143,4553.35302734375,3.0589499473571777,3.120436191558838,6.179416656494141,3236.5517578125,2.488513946533203,10.0,9.44934269719866e-11,nan,nan,nan,-2.0980834847250662e-09,0.006848667748272419,323.6397399902344,2.550696849822998
2749.7705078125,31.219999313354492,1000.0,160.0,-0.43774768710136414,0.025673724710941315,2.0,1.0003750324249268,1.0003750324249268,1.0003750324249268,0.029989030212163925,0.00020340000628493726,0.17063233256340027,3220000.0,0.009486430324614048,-0.0037837130948901176,1.9073485846288207e-10,2.339259624481201,-3.871372699737549,283.0389709472656,0.28504079580307007,-0.009149312973022461,3.27742862701416,4559.84912109375,2.9885332584381104,3.497281074523926,6.485879898071289,3083.6220703125,2.5009548664093018,10.0,7.65396773738658e-11,nan,nan,nan,-3.6478042808596456e-09,0.004991939291357994,326.1143798828125,2.5600497722625732
2744.460205078125,28.920000076293945,1000.0,161.0,-0.4467507302761078,0.02460562065243721,2.0,0.9996799826622009,0.9996799826622009,0.9996799826622009,0.028432736173272133,0.00020280000171624124,0.1692948341369629,3240000.0,0.01355039607733488,0.004063965752720833,-3.8146971692576415e-10,2.3048980236053467,-0.03436160087585449,283.0140075683594,0.2498922199010849,-0.03514857590198517,3.237684965133667,4566.03173828125,3.0216729640960693,3.15155029296875,6.173252105712891,3239.783935546875,2.5087950229644775,10.0,6.199713659116313e-11,nan,nan,nan,1.8119812317252126e-09,0.004947238136082888,323.1302795410156,2.546036720275879
2802.76806640625,26.200000762939453,1000.0,162.0,-0.4565344750881195,0.044238366186618805,2.0,0.998551607131958,0.998551607131958,0.998551607131958,0.028703710064291954,0.00020219999714754522,0.16770771145820618,3260000.0,0.00958217866718769,-0.00396821741014719,2.231597839852384e-08,2.0759410858154297,-0.228956937789917,283.0848693847656,0.24055998027324677,-0.009332239627838135,3.1399033069610596,4572.01708984375,2.877307415008545,3.0948119163513184,5.972148418426514,3348.878662109375,2.511204719543457,10.0,5.021768070823107e-11,nan,nan,nan,-2.861023085110048e-10,0.005866650026291609,317.8870544433594,2.5226495265960693
2807.936279296875,22.940000534057617,1000.0,163.0,-0.4650260806083679,0.030139153823256493,2.0,0.9985124468803406,0.9985124468803406,0.9985124468803406,0.027342213317751884,0.00020160000713076442,0.16634204983711243,3280000.0,0.009767675772309303,0.00018549710512161255,1.2969970875076342e-08,2.0227067470550537,-0.05323433876037598,283.2951354980469,0.18992741405963898,-0.05063256621360779,3.0702192783355713,4583.61474609375,5.492613315582275,6.095054626464844,11.587727546691895,1725.964111328125,2.507091760635376,10.0,4.067632342064087e-11,nan,nan,nan,3.814697446813398e-09,0.005573347210884094,309.91357421875,2.4875564575195312
2812.982421875,19.520000457763672,1000.0,164.0,-0.47368595004081726,0.02375098131597042,2.0,0.9987974166870117,0.9987974166870117,0.9987974166870117,0.03141871094703674,0.0002010000025620684,0.1649245172739029,3300000.0,0.011303187347948551,0.001535511575639248,9.822845647988743e-09,1.933030605316162,-0.0896761417388916,283.5436706542969,0.17214897274971008,-0.017778441309928894,2.8881640434265137,4589.52001953125,2.871556043624878,3.0241973400115967,5.895819664001465,3392.234375,2.4961369037628174,10.0,3.294782155438547e-11,nan,nan,nan,-3.6954879156780862e-09,0.007345854304730892,300.0341796875,2.4441027641296387
2817.310546875,18.31999969482422,1000.0,165.0,-0.4876101315021515,0.03748976066708565,3.0,1.0004113912582397,1.0004113912582397,1.0004113912582397,0.02665221504867077,0.00020039999799337238,0.16268892586231232,3320000.0,0.008549081161618233,-0.0027541061863303185,6.866454960174906e-09,2.003854513168335,0.07082390785217285,283.7933654785156,0.1832289695739746,0.011079996824264526,2.699127435684204,4597.0078125,2.816728353500366,4.660242557525635,7.4770002365112305,2674.86962890625,2.4827916622161865,10.0,2.6687735354968822e-11,nan,nan,nan,-3.8146971692576415e-10,0.005188910756260157,294.5568542480469,2.419400930404663
2824.427734375,21.15999984741211,1000.0,166.0,-0.4989076852798462,0.0206245556473732,3.0,1.001146674156189,1.001146674156189,1.001146674156189,0.029593179002404213,0.00019979999342467636,0.16103999316692352,3340000.0,0.010504969395697117,0.001955888234078884,-2.7561187110336505e-08,2.072615385055542,0.06876087188720703,284.046875,0.23419302701950073,0.05096405744552612,2.5691230297088623,4604.4208984375,2.853555917739868,4.549871444702148,7.40345573425293,2701.441162109375,2.475126266479492,10.0,2.1617065776302624e-11,nan,nan,nan,8.940696516468449e-10,0.006766641512513161,298.14593505859375,2.438717842102051
2832.286865234375,24.280000686645508,1000.0,167.0,-0.5097516775131226,0.02490684576332569,2.0,1.0001354217529297,1.0001354217529297,1.0001354217529297,0.029981110244989395,0.00019920000340789557,0.15934441983699799,3360000.0,0.013725554570555687,0.00322058517485857,2.789497344224401e-08,1.9054577350616455,-0.16715764999389648,284.4222412109375,0.27200573682785034,0.03781270980834961,2.556964635848999,4610.40478515625,2.898721694946289,3.0749027729034424,5.973658561706543,3348.0322265625,2.473703384399414,10.0,1.7509823452277473e-11,nan,nan,nan,2.861023085110048e-10,0.008311675861477852,304.4664611816406,2.4669485092163086
2839.92431640625,25.68000030517578,1000.0,168.0,-0.5203664898872375,0.027695128694176674,2.0,1.0002946853637695,1.0002946853637695,1.0002946853637695,0.026934025809168816,0.00019859999883919954,0.15775083005428314,3380000.0,0.014537092298269272,0.0008115377277135849,1.3828277189986693e-08,1.8782563209533691,-0.027201414108276367,284.8466491699219,0.26101425290107727,-0.010991483926773071,2.53908634185791,4616.43017578125,2.9088046550750732,3.1050353050231934,6.013874053955078,3325.643798828125,2.4750733375549316,10.0,1.4182956892261345e-11,nan,nan,nan,-2.7418136649970393e-09,0.007173239253461361,307.7474060058594,2.4815797805786133
2848.063232421875,29.760000228881836,1000.0,169.0,-0.5295509696006775,0.021129731088876724,2.0,0.9995521903038025,0.9995521903038025,0.9995521903038025,0.03028956800699234,0.00019799999427050352,0.15646572411060333,3400000.0,0.01491686049848795,0.0003797682002186775,8.82148754044465e-08,1.8251618146896362,-0.05309450626373291,285.3201599121094,0.3308870196342468,0.06987276673316956,2.561682939529419,4622.18212890625,2.7379493713378906,3.0025813579559326,5.7405595779418945,3483.98095703125,2.4846031665802,10.0,1.1488194943953811e-11,nan,nan,nan,1.59740443095302e-09,0.008344512432813644,318.8171691894531,2.5298707485198975
2855.099609375,33.63999938964844,1000.0,170.0,-0.5381437540054321,0.03525824099779129,2.0,1.0012428760528564,1.0012428760528564,1.0012428760528564,0.030516082420945168,0.00019740000425372273,0.15522333979606628,3420000.0,0.017074357718229294,0.0021574972197413445,-5.0783157234945975e-08,1.8585376739501953,0.03337585926055908,285.87152099609375,0.39141425490379333,0.06052723526954651,2.752875804901123,4628.04541015625,2.827440023422241,3.0269789695739746,5.854449272155762,3416.20556640625,2.5019073486328125,10.0,9.30543749694257e-12,nan,nan,nan,2.574920721087892e-09,0.009804983623325825,331.64300537109375,2.584105968475342
2861.835693359375,36.959999084472656,1000.0,171.0,-0.5470036268234253,0.030690191313624382,2.0,0.998123288154602,0.998123288154602,0.998123288154602,0.03005797043442726,0.0001967999996850267,0.15404200553894043,3440000.0,0.018446382135152817,0.001372024416923523,6.752014058974964e-08,1.8416407108306885,-0.016896963119506836,286.4830627441406,0.3902171850204468,-0.0011970698833465576,2.922959566116333,4634.1689453125,2.99245548248291,3.121065139770508,6.11359977722168,3271.395263671875,2.5258288383483887,10.0,7.537404728141794e-12,nan,nan,nan,9.703636116853431e-09,0.009015576913952827,345.2100524902344,2.6394548416137695
2864.03271484375,34.2400016784668,1000.0,172.0,-0.5549606084823608,0.022025084123015404,2.0,0.9950488209724426,0.9950488209724426,0.9950488209724426,0.02971988543868065,0.00019619999511633068,0.15299145877361298,3460000.0,0.014946026727557182,-0.0035003554075956345,2.3508071933520114e-08,1.8860363960266113,0.04439568519592285,287.08544921875,0.2921081781387329,-0.09810900688171387,3.0934934616088867,4640.3251953125,2.977006435394287,3.1698193550109863,6.146884918212891,3253.680908203125,2.5443146228790283,10.0,6.105297691016975e-12,nan,nan,nan,7.629394338515283e-10,0.0069461301900446415,343.9866638183594,2.63212251663208
2866.688720703125,32.63999938964844,1000.0,173.0,-0.5645283460617065,0.03354017436504364,2.0,0.9990037679672241,0.9990037679672241,0.9990037679672241,0.031080802902579308,0.0001956000050995499,0.15171580016613007,3480000.0,0.01597457565367222,0.001028548926115036,-3.852844088214624e-08,1.8306727409362793,-0.05536365509033203,287.4986877441406,0.3373958170413971,0.045287638902664185,3.103858470916748,4646.3564453125,2.8949716091156006,3.1264379024505615,6.021440505981445,3321.464599609375,2.5596108436584473,10.0,4.9452911383973674e-12,nan,nan,nan,-5.0783155458589135e-09,0.009511747397482395,344.436279296875,2.6322693824768066
2867.428955078125,33.52000045776367,1000.0,174.0,-0.576442539691925,0.02240767888724804,3.0,0.9989369511604309,0.9989369511604309,0.9989369511604309,0.029272058978676796,0.00019500000053085387,0.15012545883655548,3500000.0,0.014536048285663128,-0.0014385273680090904,2.1886824796979454e-08,1.8643847703933716,0.033712029457092285,287.8807373046875,0.34921029210090637,0.011814475059509277,3.1199660301208496,4653.82177734375,2.809075117111206,4.646232604980469,7.4553375244140625,2682.64208984375,2.576658248901367,10.0,4.005685973890172e-12,nan,nan,nan,7.748603980672897e-10,0.005900976713746786,351.2727966308594,2.65763521194458
2870.18212890625,34.97999954223633,1000.0,175.0,-0.5844736099243164,0.05005836859345436,2.0,0.9967709183692932,0.9967709183692932,0.9967709183692932,0.029275914654135704,0.00019439999596215785,0.14903339743614197,3520000.0,0.017318103462457657,0.002782055176794529,-2.1934509764065524e-09,1.8033263683319092,-0.0610584020614624,288.19586181640625,0.36508530378341675,0.015875011682510376,3.1913809776306152,4664.9404296875,4.306694984436035,6.802318096160889,11.109054565429688,1800.3333740234375,2.596637010574341,10.0,3.2446055391044393e-12,nan,nan,nan,-2.6941300301785986e-09,0.009579344652593136,359.5357971191406,2.6915345191955566
2871.330078125,36.380001068115234,1000.0,176.0,-0.5948917269706726,0.03080187737941742,2.0,0.9973307251930237,0.9973307251930237,0.9973307251930237,0.029382552951574326,0.00019380000594537705,0.14765773713588715,3540000.0,0.018533088266849518,0.001214984804391861,3.4809113369504985e-09,1.8837920427322388,0.08046567440032959,288.5229797363281,0.3853650689125061,0.020279765129089355,3.2868709564208984,4671.4541015625,3.1868908405303955,3.3163888454437256,6.503359794616699,3075.333740234375,2.6194097995758057,10.0,2.628130569073961e-12,nan,nan,nan,7.152557435219364e-10,0.00635431706905365,368.8874816894531,2.7275824546813965
2872.138671875,37.459999084472656,1000.0,177.0,-0.6044279336929321,0.02168247662484646,2.0,0.9981564879417419,0.9981564879417419,0.9981564879417419,0.03328784182667732,0.00019320000137668103,0.1463823914527893,3560000.0,0.01987776719033718,0.0013446789234876633,-8.583068478174027e-09,1.8559802770614624,-0.027811765670776367,288.7807922363281,0.3639446794986725,-0.021420389413833618,3.3835129737854004,4677.68017578125,2.9283883571624756,3.288456678390503,6.2168779373168945,3217.049072265625,2.644340991973877,10.0,2.128785646024478e-12,nan,nan,nan,-4.577636936176077e-09,0.0095676863566041,378.2206115722656,2.762765645980835
