Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
2638.04443359375,48.79999923706055,1000.0,142.0,-0.23377066850662231,0.02098638378083706,4.0,0.999258816242218,0.999258816242218,0.999258816242218,0.024457087740302086,0.0002142000012099743,0.20065031945705414,2860000.0,0.0070966994389891624,0.0026159645058214664,-3.051757735406113e-09,2.7124593257904053,-0.13541388511657715,262.66632080078125,0.4370651841163635,-0.05985131859779358,4.565535545349121,4614.54296875,2.83274507522583,6.319476127624512,9.152254104614258,2185.254150390625,1.7421330213546753,10.0,7.224183917742266e-09,nan,nan,nan,7.057189943537878e-09,0.0016319012502208352,191.9496612548828,1.9741417169570923
2638.888671875,48.02000045776367,1000.0,143.0,-0.24441386759281158,0.023279862478375435,3.0,1.0006904602050781,1.0006904602050781,1.0006904602050781,0.024985093623399734,0.00021359999664127827,0.19855426251888275,2880000.0,0.009351401589810848,0.002254702150821686,-2.069473303834002e-08,2.8951234817504883,0.182664155960083,263.2911071777344,0.4957502782344818,0.058685094118118286,4.5398478507995605,4621.95263671875,2.7982070446014404,4.600439071655273,7.398706912994385,2703.17529296875,1.765149712562561,10.0,5.851588991134804e-09,nan,nan,nan,-5.936622748947684e-09,0.0017527942545711994,195.26724243164062,1.989562749862671
2541.694580078125,43.959999084472656,1000.0,144.0,-0.25037217140197754,0.025209812447428703,2.0,0.997892439365387,0.997892439365387,0.997892439365387,0.02877170778810978,0.00021300000662449747,0.19747352600097656,2900000.0,0.00105389766395092,-0.008297503925859928,7.438659466174613e-09,37.77519607543945,34.880072593688965,235.62266540527344,0.3901352882385254,-0.10561498999595642,4.161324501037598,4633.27392578125,6.573093414306641,4.736666202545166,11.309806823730469,1768.3768310546875,1.7841079235076904,10.0,4.7397872293686305e-09,nan,nan,nan,-2.622604355906333e-10,0.004679294303059578,191.990234375,1.9689502716064453
2538.419677734375,39.560001373291016,1000.0,145.0,-0.2633094787597656,0.020343029871582985,5.0,0.9993004202842712,0.9993004202842712,0.9993004202842712,0.024615667760372162,0.00021240000205580145,0.19523043930530548,2920000.0,0.005906740669161081,0.004852843005210161,-1.8119812317252126e-09,2.8243980407714844,-34.95079803466797,264.38421630859375,0.37036436796188354,-0.019770920276641846,4.586753845214844,4643.85888671875,2.835728883743286,7.741033554077148,10.576791763305664,1890.9326171875,1.79866623878479,10.0,3.8392276024978855e-09,nan,nan,nan,-1.2397766369076635e-08,0.0010053225560113788,187.31675720214844,1.9406108856201172
2595.011474609375,35.599998474121094,1000.0,146.0,-0.27659428119659424,0.021113388240337372,8.0,1.000748634338379,1.000748634338379,1.000748634338379,0.02498902752995491,0.00021179999748710543,0.19304242730140686,2940000.0,0.0009226585971191525,-0.004984082072041929,-3.433227480087453e-09,2.706099033355713,-0.11829900741577148,264.7287292480469,0.3219800889492035,-0.048384279012680054,4.3941755294799805,4658.9208984375,2.794929265975952,12.25613784790039,15.051124572753906,1328.8043212890625,1.8092659711837769,10.0,3.109774437959345e-09,nan,nan,nan,2.956390465769232e-09,0.0023586456663906574,181.64492797851562,1.912613868713379
2644.401611328125,35.34000015258789,1000.0,147.0,-0.2877752482891083,0.021343717351555824,7.0,0.9993043541908264,0.9993043541908264,0.9993043541908264,0.02514469437301159,0.0002111999929184094,0.1911311000585556,2960000.0,0.0035547392908483744,0.002632080693729222,-4.625320570994518e-09,2.6576812267303467,-0.04841780662536621,265.1272888183594,0.3882211446762085,0.066241055727005,4.2585062980651855,4672.57421875,2.965170383453369,10.67575454711914,13.640953063964844,1466.1732177734375,1.8196046352386475,10.0,2.5189172969675155e-09,nan,nan,nan,-3.337859988405967e-10,0.0017701657488942146,183.3423309326172,1.9204061031341553
2659.921875,38.34000015258789,1000.0,148.0,-0.2960696220397949,0.02353673428297043,4.0,0.9994969964027405,0.9994969964027405,0.9994969964027405,0.023462731391191483,0.0002106000029016286,0.1896645575761795,2980000.0,0.005973965395241976,0.0024192261043936014,2.5892257227155824e-08,2.547794818878174,-0.10988640785217285,265.72979736328125,0.3940649926662445,0.005843847990036011,4.17157506942749,4681.50244140625,2.802318572998047,6.114597320556641,8.916961669921875,2242.91650390625,1.8329472541809082,10.0,2.040323021645918e-09,nan,nan,nan,1.1014938294806598e-08,0.00374181498773396,191.04490661621094,1.963037133216858
2677.529052734375,44.08000183105469,1000.0,149.0,-0.30923372507095337,0.028699979186058044,7.0,0.9989125728607178,0.9989125728607178,0.9989125728607178,0.02522912621498108,0.0002099999983329326,0.18747173249721527,3000000.0,0.008232563734054565,0.0022585983388125896,-8.783340632589898e-08,2.395249366760254,-0.15254545211791992,266.49884033203125,0.48410290479660034,0.09003791213035583,4.173939228057861,4700.41015625,3.0232834815979004,15.873584747314453,18.896928787231445,1058.373046875,1.852028250694275,10.0,1.6526615631562436e-09,nan,nan,nan,-3.814697446813398e-09,0.00036905036540701985,205.8841552734375,2.0380678176879883
2698.890380859375,51.7400016784668,1000.0,150.0,-0.3160706162452698,0.02890794724225998,2.0,1.0001224279403687,1.0001224279403687,1.0001224279403687,0.026451390236616135,0.00020939999376423657,0.18630971014499664,3020000.0,0.013095122762024403,0.004862559027969837,-6.58035261835721e-08,2.364480972290039,-0.030768394470214844,267.6513366699219,0.5278570652008057,0.04375416040420532,4.405513286590576,4706.60693359375,3.043090343475342,3.1417388916015625,6.184902191162109,3233.68115234375,1.8787713050842285,10.0,1.338655852833881e-09,nan,nan,nan,2.093315210061064e-08,0.0033854732755571604,226.02728271484375,2.139514207839966
2717.216796875,61.18000030517578,1000.0,151.0,-0.3246009647846222,0.02600216120481491,2.0,0.9994155764579773,0.9994155764579773,0.9994155764579773,0.026401709765195847,0.00020880000374745578,0.18488280475139618,3040000.0,0.015084903687238693,0.0019897809252142906,-1.1379718500847957e-07,2.3754758834838867,0.010994911193847656,268.84344482421875,0.6336235404014587,0.10576647520065308,4.627374172210693,4712.80078125,2.825932741165161,3.3587422370910645,6.184706687927246,3233.783447265625,1.9149547815322876,10.0,1.084311307408825e-09,nan,nan,nan,-4.291534350109316e-10,0.001970283454284072,253.04766845703125,2.267745018005371
2729.710205078125,65.4800033569336,1000.0,152.0,-0.3345014452934265,0.03817009925842285,2.0,0.9995548129081726,0.9995548129081726,0.9995548129081726,0.026357822120189667,0.00020819999917875975,0.18324165046215057,3060000.0,0.015263676643371582,0.0001787729561328888,-3.9672851670502496e-08,2.6607794761657715,0.28530359268188477,270.0175476074219,0.5846251249313354,-0.04899841547012329,4.991135597229004,4719.05859375,2.9535269737243652,3.295645236968994,6.249214172363281,3200.40283203125,1.955438494682312,10.0,8.782921057104431e-10,nan,nan,nan,-2.07901003079769e-08,0.0026396324392408133,271.42730712890625,2.3501548767089844
2734.55224609375,66.44000244140625,1000.0,153.0,-0.34586524963378906,0.02744714356958866,5.0,0.999744176864624,0.999744176864624,0.999744176864624,0.025480419397354126,0.00020759999461006373,0.18141601979732513,3080000.0,0.013259030878543854,-0.0020046457648277283,-1.3732909920349812e-08,2.398033857345581,-0.26274561882019043,271.1903076171875,0.6957368850708008,0.11111176013946533,5.284461498260498,4729.955078125,2.9747374057769775,7.911280632019043,10.886049270629883,1837.2138671875,1.9968769550323486,10.0,7.114166478139339e-10,nan,nan,nan,-1.0204315614714687e-08,0.00042797077912837267,284.753662109375,2.4009041786193848
2672.894775390625,60.119998931884766,1000.0,154.0,-0.35059934854507446,0.03343409299850464,2.0,0.9996243119239807,0.9996243119239807,0.9996243119239807,0.031245213001966476,0.00020700000459328294,0.18087147176265717,3100000.0,0.005863199010491371,-0.007395831868052483,1.0681151962899094e-08,19.07941436767578,16.6813805103302,253.7206268310547,0.5153071284294128,-0.18042975664138794,5.184067726135254,4735.8779296875,2.7658143043518066,3.142692804336548,5.908541679382324,3384.93017578125,2.0320005416870117,10.0,5.762474941661822e-10,nan,nan,nan,8.392333938900265e-09,0.003958216868340969,277.75213623046875,2.374454975128174
2671.662109375,56.5,1000.0,155.0,-0.36112144589424133,0.021322252228856087,4.0,1.0005215406417847,1.0005215406417847,1.0005215406417847,0.025120684877038002,0.00020640000002458692,0.17924970388412476,3120000.0,0.011237857863307,0.005374658852815628,5.197524899358541e-08,2.537273645401001,-16.54214072227478,272.61407470703125,0.5254598259925842,0.010152697563171387,5.522796154022217,4745.3779296875,3.050327777862549,6.43579626083374,9.486204147338867,2108.324951171875,2.0634946823120117,10.0,4.667604636132694e-10,nan,nan,nan,-1.3351439953623867e-09,0.0015201709466055036,276.3513488769531,2.370563268661499
2670.7998046875,53.52000045776367,1000.0,156.0,-0.36452996730804443,0.02266852930188179,2.0,0.9977610111236572,0.9977610111236572,0.9977610111236572,0.03158479556441307,0.0002057999954558909,0.1788644790649414,3140000.0,0.003134961938485503,-0.008102895924821496,-8.77380390562621e-09,30.354196548461914,27.816922903060913,255.46041870117188,0.5161219239234924,-0.009337902069091797,5.213833808898926,4751.7705078125,3.0296409130096436,3.352154016494751,6.381824493408203,3133.900146484375,2.092013120651245,10.0,3.7807595942851435e-10,nan,nan,nan,-1.2922287240257901e-08,0.0040854825638234615,277.50775146484375,2.3700685501098633
2609.366455078125,50.040000915527344,1000.0,157.0,-0.3720261752605438,0.04638369753956795,3.0,0.9992469549179077,0.9992469549179077,0.9992469549179077,0.030806444585323334,0.0002052000054391101,0.17785435914993286,3160000.0,0.002787868957966566,-0.0003470929805189371,-4.76837147544984e-09,38.42769241333008,8.073495864868164,256.63555908203125,0.4610960781574249,-0.055025845766067505,5.1991963386535645,4759.44677734375,2.79661226272583,4.8711724281311035,7.66783332824707,2608.299072265625,2.117058038711548,10.0,3.0624153213310024e-10,nan,nan,nan,1.9550323582251394e-09,0.004135483410209417,275.3350830078125,2.361246109008789
2660.641845703125,45.47999954223633,1000.0,158.0,-0.3804975152015686,0.021884247660636902,2.0,1.0000613927841187,1.0000613927841187,1.0000613927841187,0.025650959461927414,0.00020460000087041408,0.17660024762153625,3180000.0,0.007689719554036856,0.00490185059607029,-1.3303756318805426e-08,2.8175909519195557,-35.61010146141052,273.847900390625,0.38765254616737366,-0.07344353199005127,5.402927398681641,4765.70556640625,3.1619677543640137,3.082990884780884,6.24504280090332,3202.540283203125,2.137538194656372,10.0,2.480556315909155e-10,nan,nan,nan,1.5854835666573308e-08,0.0029621131252497435,270.7495422363281,2.3372180461883545
2718.886474609375,44.2400016784668,1000.0,159.0,-0.3904646635055542,0.023570466786623,2.0,0.9979036450386047,0.9979036450386047,0.9979036450386047,0.02639932744204998,0.00020399999630171806,0.1749635636806488,3200000.0,0.01505265198647976,0.0073629324324429035,7.677078528445236e-09,2.3989295959472656,-0.41866135597229004,274.1345520019531,0.4558658301830292,0.06821328401565552,5.278695106506348,4773.80078125,2.818002462387085,5.267851829528809,8.085907936096191,2473.439453125,2.1567788124084473,10.0,2.009250682499797e-10,nan,nan,nan,-3.0040741005876725e-09,0.0042938534170389175,272.5638732910156,2.344377040863037
2720.702880859375,44.2599983215332,1000.0,160.0,-0.4039691388607025,0.04188956692814827,4.0,0.9996916055679321,0.9996916055679321,0.9996916055679321,0.027287578210234642,0.00020340000628493726,0.1728062927722931,3220000.0,0.010685982182621956,-0.004366669803857803,1.9073485846288207e-10,2.4319779872894287,0.033048391342163086,274.21990966796875,0.38914909958839417,-0.06671673059463501,5.0930094718933105,4786.16748046875,5.781438827514648,6.571297645568848,12.352767944335938,1619.070556640625,2.176037073135376,10.0,1.6274930014770206e-10,nan,nan,nan,-1.6927719226345062e-09,0.0027374534402042627,276.55218505859375,2.363804340362549
2717.918212890625,39.7400016784668,1000.0,161.0,-0.4145647883415222,0.030919842422008514,3.0,0.9999608993530273,0.9999608993530273,0.9999608993530273,0.02799702063202858,0.00020280000171624124,0.17113083600997925,3240000.0,0.01089262031018734,0.0002066381275653839,-6.103515470812226e-09,2.4745399951934814,0.042562007904052734,274.4808349609375,0.3424597680568695,-0.04668933153152466,4.981795310974121,4793.705078125,2.7937495708465576,4.734025478363037,7.527804374694824,2656.8173828125,2.1907787322998047,10.0,1.3182693825442016e-10,nan,nan,nan,1.506805347162299e-08,0.003490678733214736,270.4979248046875,2.3345088958740234
2716.43896484375,34.02000045776367,1000.0,162.0,-0.42493611574172974,0.020300647243857384,3.0,0.9997362494468689,0.9997362494468689,0.9997362494468689,0.02574048563838005,0.00020219999714754522,0.16950972378253937,3260000.0,0.010522186756134033,-0.0003704335540533066,1.907348723406699e-09,2.4337942600250244,-0.04074573516845703,274.5221252441406,0.32958340644836426,-0.012876361608505249,4.733643531799316,4801.32373046875,2.979259490966797,4.629792213439941,7.609111309051514,2628.427978515625,2.199796199798584,10.0,1.0677982109630335e-10,nan,nan,nan,6.294250454175199e-09,0.00460930448025465,260.4969482421875,2.287717819213867
2719.59814453125,30.81999969482422,1000.0,163.0,-0.43516236543655396,0.02031799592077732,3.0,1.0003679990768433,1.0003679990768433,1.0003679990768433,0.025255950167775154,0.00020160000713076442,0.16791020333766937,3280000.0,0.0060327742248773575,-0.004489412531256676,4.482269222449986e-09,2.3512344360351562,-0.08255982398986816,274.69873046875,0.29826781153678894,-0.03131559491157532,4.4837117195129395,4808.68212890625,2.786363363265991,4.56024169921875,7.3466691970825195,2722.322509765625,2.2056219577789307,10.0,8.649165411656057e-11,nan,nan,nan,-6.067752966743001e-09,0.003988089971244335,255.37530517578125,2.262422561645508
2726.39404296875,30.81999969482422,1000.0,164.0,-0.44547635316848755,0.03603449463844299,5.0,1.0013341903686523,1.0013341903686523,1.0013341903686523,0.02605035901069641,0.0002010000025620684,0.16630657017230988,3300000.0,0.006462606601417065,0.0004298323765397072,3.662109548940862e-08,2.315350294113159,-0.03588414192199707,274.878173828125,0.33392083644866943,0.03565302491188049,4.181726455688477,4819.37158203125,3.157900094985962,7.522140026092529,10.680069923400879,1872.64697265625,2.2114453315734863,10.0,7.005823698946756e-11,nan,nan,nan,3.9577483512687195e-09,0.00361912464722991,256.6485900878906,2.2682244777679443
2732.3447265625,30.899999618530273,1000.0,165.0,-0.4538644850254059,0.03173254057765007,4.0,1.0001020431518555,1.0001020431518555,1.0001020431518555,0.026767883449792862,0.00020039999799337238,0.1650678813457489,3320000.0,0.0073180668987333775,0.0008554602973163128,9.989738813942495e-09,2.352579355239868,0.037229061126708984,275.17425537109375,0.29638671875,-0.037534117698669434,4.026455402374268,4828.361328125,2.9153196811676025,6.062798976898193,8.978147506713867,2227.631103515625,2.2173476219177246,10.0,5.674717293291387e-11,nan,nan,nan,-6.008148201175345e-09,0.004459627438336611,258.0914306640625,2.2748944759368896
2736.5556640625,31.040000915527344,1000.0,166.0,-0.46243762969970703,0.020074551925063133,2.0,0.9995949864387512,0.9995949864387512,0.9995949864387512,0.026011882349848747,0.00019979999342467636,0.16374647617340088,3340000.0,0.008982961997389793,0.001664895098656416,-2.241134611224993e-09,2.177509069442749,-0.17507028579711914,275.42291259765625,0.3055572509765625,0.0091705322265625,3.884230613708496,4834.50927734375,2.992105484008789,3.1463072299957275,6.1384406089782715,3258.15673828125,2.22339129447937,10.0,4.5965210804244094e-11,nan,nan,nan,1.6570091077028337e-08,0.006585302762687206,259.76641845703125,2.282317638397217
2742.85498046875,31.420000076293945,1000.0,167.0,-0.47471946477890015,0.02560223452746868,4.0,0.9988670349121094,0.9988670349121094,0.9988670349121094,0.026134587824344635,0.00019920000340789557,0.16195018589496613,3360000.0,0.00938352756202221,0.00040056556463241577,8.916854810081531e-09,2.128704071044922,-0.04880499839782715,275.7250061035156,0.3113168179988861,0.005759567022323608,3.7956161499023438,4848.7255859375,2.9119348526000977,11.294804573059082,14.206849098205566,1407.771728515625,2.22981333732605,10.0,3.72318217922718e-11,nan,nan,nan,-3.7193297330873065e-09,0.004679699428379536,262.0318603515625,2.2924296855926514
2753.1328125,34.959999084472656,1000.0,168.0,-0.48456406593322754,0.025348786264657974,2.0,1.0004032850265503,1.0004032850265503,1.0004032850265503,0.027379797771573067,0.00019859999883919954,0.16052211821079254,3380000.0,0.011492352932691574,0.002108825370669365,-9.727478378351861e-09,2.0607738494873047,-0.06793022155761719,276.2489929199219,0.385740727186203,0.0744239091873169,3.736567497253418,4854.9033203125,2.958954334259033,3.207444906234741,6.1664323806762695,3243.366943359375,2.239776372909546,10.0,3.015777558235122e-11,nan,nan,nan,6.318092271584419e-09,0.006259834859520197,271.9035949707031,2.336914539337158
2759.475830078125,41.29999923706055,1000.0,169.0,-0.4929896891117096,0.029824936762452126,2.0,1.000436782836914,1.000436782836914,1.000436782836914,0.03133006766438484,0.00019799999427050352,0.15934425592422485,3400000.0,0.011997687630355358,0.000505334697663784,3.814697446813398e-09,3.6566669940948486,1.595893144607544,276.6392822265625,0.4787983298301697,0.09305760264396667,3.771437168121338,4861.052734375,2.8995821475982666,3.2403602600097656,6.139974594116211,3257.3427734375,2.256074905395508,10.0,2.4427798325787897e-11,nan,nan,nan,-2.0980834847250662e-09,0.0051932320930063725,289.66015625,2.4149856567382812
2762.24560546875,44.15999984741211,1000.0,170.0,-0.5028272867202759,0.02230638824403286,2.0,0.9994041919708252,0.9994041919708252,0.9994041919708252,0.02902071923017502,0.00019740000425372273,0.15801015496253967,3420000.0,0.014521364122629166,0.0025236764922738075,1.2254714576442893e-08,2.1766014099121094,-1.4800655841827393,277.279052734375,0.38304489850997925,-0.09575343132019043,3.9628589153289795,4867.04150390625,2.7714154720306396,3.2078068256378174,5.97925329208374,3344.899658203125,2.275237560272217,10.0,1.9786516175512858e-11,nan,nan,nan,-2.717971847587819e-09,0.005333794746547937,300.7436218261719,2.4620728492736816
2765.19677734375,45.29999923706055,1000.0,171.0,-0.5121173858642578,0.02307010255753994,2.0,0.998357892036438,0.998357892036438,0.998357892036438,0.028453528881072998,0.0001967999996850267,0.1568155437707901,3440000.0,0.013636390678584576,-0.00088497344404459,-5.428790927908267e-08,2.0944507122039795,-0.08215069770812988,277.7576599121094,0.43696609139442444,0.05392119288444519,4.021157741546631,4873.3212890625,2.7572438716888428,3.5094902515411377,6.266772747039795,3191.435546875,2.295543909072876,10.0,1.6027077234803677e-11,nan,nan,nan,3.600120646041205e-09,0.006702033802866936,308.3606262207031,2.493532657623291
2774.3017578125,48.15999984741211,1000.0,172.0,-0.5222428441047668,0.02167673408985138,3.0,0.998161792755127,0.998161792755127,0.998161792755127,0.027833564206957817,0.00019619999511633068,0.15547074377536774,3460000.0,0.015057188458740711,0.0014207977801561356,3.519058111578488e-08,2.0509121417999268,-0.043538570404052734,278.24932861328125,0.5001661777496338,0.06320008635520935,4.1382222175598145,4881.2275390625,2.9828007221221924,4.910350799560547,7.893193244934082,2533.828857421875,2.3187036514282227,10.0,1.2981933236733134e-11,nan,nan,nan,-1.6212463593845428e-09,0.005009495187550783,321.291015625,2.5445101261138916
2782.91845703125,54.86000061035156,1000.0,173.0,-0.5305070877075195,0.027153408154845238,2.0,1.0016518831253052,1.0016518831253052,1.0016518831253052,0.029611773788928986,0.0001956000050995499,0.1543232947587967,3480000.0,0.017264127731323242,0.002206939272582531,-3.2424928519958485e-08,2.26171612739563,0.21080398559570312,278.69647216796875,0.6071794033050537,0.10701322555541992,4.29088830947876,4887.291015625,2.8498823642730713,3.2024271488189697,6.052457809448242,3304.443115234375,2.348562717437744,10.0,1.051536548807297e-11,nan,nan,nan,2.727508530142586e-08,0.007360831368714571,344.49285888671875,2.63969087600708
2789.7861328125,56.939998626708984,1000.0,174.0,-0.5392532348632812,0.03765255957841873,2.0,0.9987466335296631,0.9987466335296631,0.9987466335296631,0.030910274013876915,0.00019500000053085387,0.15316592156887054,3500000.0,0.018373027443885803,0.001108899712562561,-5.60760504697555e-08,2.2084248065948486,-0.05329132080078125,279.2974853515625,0.5865694284439087,-0.02060997486114502,4.61194372177124,4893.2431640625,2.7663228511810303,3.17590594291687,5.942259788513184,3365.723388671875,2.3805015087127686,10.0,8.51744629687401e-12,nan,nan,nan,1.9502639503343744e-08,0.006463019177317619,358.05511474609375,2.691904067993164
2790.749267578125,54.58000183105469,1000.0,175.0,-0.5486456155776978,0.030092960223555565,3.0,0.9999335408210754,0.9999335408210754,0.9999335408210754,0.02645432949066162,0.00019439999596215785,0.1518256515264511,3520000.0,0.015334030613303185,-0.0030389968305826187,-4.577636936176077e-09,2.186908721923828,-0.021516084671020508,279.8384704589844,0.4495994746685028,-0.13696995377540588,4.789818286895752,4900.8515625,2.884860038757324,4.714878082275391,7.599768161773682,2631.659423828125,2.410080909729004,10.0,6.899131439752626e-12,nan,nan,nan,6.008148201175345e-09,0.0039006259758025408,360.7862548828125,2.6984801292419434
2789.3779296875,47.63999938964844,1000.0,176.0,-0.5557805895805359,0.021089153364300728,2.0,1.0003060102462769,1.0003060102462769,1.0003060102462769,0.029088962823152542,0.00019380000594537705,0.1508408635854721,3540000.0,0.014591136015951633,-0.0007428945973515511,-1.4877318932349226e-08,2.0827934741973877,-0.10411524772644043,280.31768798828125,0.41275525093078613,-0.036844223737716675,4.821164131164551,4906.9208984375,2.892120838165283,3.167184352874756,6.0593366622924805,3300.691650390625,2.4327304363250732,10.0,5.5882967524290006e-12,nan,nan,nan,-9.155273872352154e-09,0.007375051267445087,349.067626953125,2.6535654067993164
2791.199462890625,48.86000061035156,1000.0,177.0,-0.5630146861076355,0.037187837064266205,3.0,0.9983755946159363,0.9983755946159363,0.9983755946159363,0.02927572838962078,0.00019320000137668103,0.1499275118112564,3560000.0,0.015796929597854614,0.0012057935819029808,1.7452240541615538e-08,2.2320592403411865,0.14926576614379883,280.6894226074219,0.5150715112686157,0.10231626033782959,4.711475849151611,4914.61181640625,2.94382905960083,4.732431888580322,7.6763458251953125,2605.406494140625,2.4565958976745605,10.0,4.526520217679186e-12,nan,nan,nan,-1.2540817273531957e-08,0.006800261326134205,357.8833312988281,2.689283847808838
2795.877197265625,53.900001525878906,1000.0,178.0,-0.5712182521820068,0.022246064618229866,2.0,0.9983887076377869,0.9983887076377869,0.9983887076377869,0.029036086052656174,0.000192599996807985,0.14884309470653534,3580000.0,0.018133923411369324,0.0023369938135147095,1.759529055789244e-08,2.1429994106292725,-0.08905982971191406,281.06085205078125,0.5624944567680359,0.047422945499420166,4.85483455657959,4923.83251953125,2.7442240715026855,6.4656596183776855,9.209927558898926,2171.570068359375,2.4854931831359863,10.0,3.66648118116375e-12,nan,nan,nan,7.59363150137915e-09,0.007290135603398085,378.92401123046875,2.7672410011291504
2738.2626953125,53.13999938964844,1000.0,179.0,-0.5761674642562866,0.024627286940813065,2.0,1.0002806186676025,1.0002806186676025,1.0002806186676025,0.03524830937385559,0.00019200000679120421,0.14833012223243713,3600000.0,0.0026804767549037933,-0.01545344665646553,-4.00543198608716e-09,25.826005935668945,23.683006525039673,261.43719482421875,0.4514368772506714,-0.1110575795173645,4.7743401527404785,4930.8876953125,3.867077350616455,3.1741766929626465,7.041284561157227,2840.390869140625,2.5136375427246094,10.0,2.9698498434788112e-12,nan,nan,nan,4.291534350109316e-10,0.008891785517334938,384.7619323730469,2.7880468368530273
2736.134765625,51.0,1000.0,180.0,-0.5836776494979858,0.021756142377853394,3.0,0.9993981122970581,0.9993981122970581,0.9993981122970581,0.029912885278463364,0.0001914000022225082,0.14742611348628998,3620000.0,0.015529830008745193,0.0128493532538414,4.220008786859353e-09,2.2166666984558105,-23.609339237213135,281.6941833496094,0.4736691415309906,0.022232264280319214,5.12333869934082,4938.548828125,2.898911714553833,4.752754211425781,7.651738166809082,2613.785400390625,2.539637565612793,10.0,2.405578340691772e-12,nan,nan,nan,-1.239776614703203e-09,0.005145023111253977,385.87249755859375,2.793139934539795
2733.365966796875,50.7599983215332,1000.0,181.0,-0.5931846499443054,0.024385549128055573,3.0,0.9992685914039612,0.9992685914039612,0.9992685914039612,0.029178211465477943,0.00019079999765381217,0.14615821838378906,3640000.0,0.016390221193432808,0.0008603911846876144,0.0,2.1647772789001465,-0.05188941955566406,281.82501220703125,0.47809943556785583,0.004430294036865234,5.153576850891113,4946.58642578125,2.8022491931915283,5.224411964416504,8.026741027832031,2491.67138671875,2.5653975009918213,10.0,1.9485186034118307e-12,nan,nan,nan,-4.0531160649948106e-09,0.006045979913324118,392.44769287109375,2.816555976867676
2798.588134765625,50.58000183105469,1000.0,182.0,-0.602001965045929,0.030297376215457916,2.0,1.0003304481506348,1.0003304481506348,1.0003304481506348,0.029436014592647552,0.00019019999308511615,0.14496709406375885,3660000.0,0.018374575302004814,0.0019843541085720062,7.915496702537439e-09,2.0804247856140137,-0.08435249328613281,281.97760009765625,0.4776419699192047,-0.00045746564865112305,5.164292812347412,4952.517578125,2.871492862701416,3.048069953918457,5.91959285736084,3378.611083984375,2.5909829139709473,10.0,1.5782999907010264e-12,nan,nan,nan,6.38961772381208e-09,0.006693531759083271,399.7852478027344,2.840442180633545
2807.072509765625,54.2599983215332,1000.0,183.0,-0.6101909279823303,0.023981688544154167,2.0,0.9999653697013855,0.9999653697013855,0.9999653697013855,0.029839763417840004,0.00018960000306833535,0.14388874173164368,3680000.0,0.02152380719780922,0.003149231895804405,-2.4366379136608884e-08,2.048307418823242,-0.032117366790771484,282.449951171875,0.564256489276886,0.08661451935768127,5.188445091247559,4958.4814453125,2.903437376022339,3.050739288330078,5.954205513000488,3358.970458984375,2.6202468872070312,10.0,1.2784230054782575e-12,nan,nan,nan,1.044273378880689e-08,0.007080146577209234,417.8878479003906,2.9055681228637695
2816.135009765625,61.29999923706055,1000.0,184.0,-0.6164897084236145,0.04182730242609978,2.0,1.0022950172424316,1.0022950172424316,1.0022950172424316,0.031948626041412354,0.00018899999849963933,0.14314457774162292,3700000.0,0.021714067086577415,0.0001902598887681961,-1.2207030941624453e-08,2.1535484790802,0.10524106025695801,282.93505859375,0.622207522392273,0.05795103311538696,5.37285852432251,4964.53515625,2.99204158782959,3.0519421100616455,6.044014930725098,3309.058837890625,2.656548261642456,10.0,1.035522687563295e-12,nan,nan,nan,2.574920721087892e-08,0.007993992418050766,447.7274475097656,3.0104875564575195
2819.347412109375,66.16000366210938,1000.0,185.0,-0.6221191883087158,0.023823602125048637,2.0,0.9976441860198975,0.9976441860198975,0.9976441860198975,0.030255895107984543,0.0001883999939309433,0.14238911867141724,3720000.0,0.02094312570989132,-0.0007709413766860962,-2.326965287124949e-08,2.231241464614868,0.07769298553466797,283.2786560058594,0.6193561553955078,-0.0028513669967651367,5.6505560874938965,4970.724609375,3.113431215286255,3.0668141841888428,6.180330753326416,3236.072998046875,2.6977086067199707,10.0,8.387733324739799e-13,nan,nan,nan,2.0503998499066256e-09,0.007645437028259039,473.86846923828125,3.0990214347839355
2820.3408203125,64.81999969482422,1000.0,186.0,-0.628661572933197,0.02324060909450054,2.0,1.0013002157211304,1.0013002157211304,1.0013002157211304,0.028964707627892494,0.00018780000391416252,0.14158742129802704,3740000.0,0.019533537328243256,-0.0014095883816480637,-1.3375282215122297e-08,2.137460231781006,-0.0937812328338623,283.7979736328125,0.5541669130325317,-0.06518924236297607,5.898959636688232,4976.78076171875,2.93082857131958,3.115945339202881,6.046811103820801,3307.52880859375,2.7375311851501465,10.0,6.79406400930227e-13,nan,nan,nan,1.1396408261532542e-08,0.005102744325995445,482.3406677246094,3.125803232192993
