Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
4.925997257232666,77.41999816894531,1000.0,10.0,1.2614996433258057,0.020040417090058327,25.0,1.0002400875091553,1.0002400875091553,1.0002400875091553,0.020216498523950577,0.0002933999930974096,0.8543753623962402,220000.0,-0.014424942433834076,0.000551639124751091,2.479553229406406e-09,0.01032215915620327,0.0013325950130820274,0.37112537026405334,1.5793192386627197,0.05627775192260742,5.206514835357666,719.573486328125,7.800134658813477,43.06410598754883,50.864295959472656,393.203125,0.027989892289042473,10.0,-10.046344757080078,nan,nan,nan,1.525878978725359e-08,-0.08753302693367004,9.501076698303223,0.45039620995521545
6.063155651092529,68.13999938964844,1000.0,11.0,1.2434897422790527,0.020520437508821487,24.0,0.9983101487159729,0.9983101487159729,0.9983101487159729,0.019545067101716995,0.0002927999885287136,0.839121401309967,240000.0,-0.018881022930145264,-0.004456080496311188,-2.231597839852384e-08,0.012385264039039612,0.002063104882836342,0.5164523720741272,1.316040277481079,-0.2632789611816406,6.151914119720459,763.5696411132812,7.649541854858398,36.3308219909668,43.980445861816406,454.74755859375,0.03104960173368454,10.0,-9.041709899902344,nan,nan,nan,-1.5258788677030566e-09,-0.06669013947248459,6.4184064865112305,0.3710172474384308
7.20619010925293,53.400001525878906,1000.0,12.0,1.2233448028564453,0.02177981287240982,21.0,0.9991359114646912,0.9991359114646912,0.9991359114646912,0.020484328269958496,0.000292200013063848,0.8223856091499329,260000.0,-0.02206895872950554,-0.0031879357993602753,4.291534350109316e-10,0.011321626603603363,-0.0010636374354362488,0.5089088678359985,1.1339746713638306,-0.18206560611724854,6.602058410644531,808.73779296875,8.131624221801758,37.021461486816406,45.15314483642578,442.9370422363281,0.03286734223365784,10.0,-8.13753890991211,nan,nan,nan,-1.6975402417074292e-08,-0.03876012936234474,2.51505446434021,0.2348385751247406
7.931030750274658,65.83999633789062,1000.0,13.0,1.2156553268432617,0.02014390006661415,22.0,0.9993996620178223,0.9993996620178223,0.9993996620178223,0.020575495436787605,0.000291600008495152,0.8160895705223083,280000.0,-0.014930852688848972,0.007138106040656567,-2.0217894913798773e-08,0.013107512146234512,0.0017858855426311493,0.5965355634689331,1.9429489374160767,0.8089742660522461,6.2021074295043945,854.35888671875,7.809693813323975,37.797035217285156,45.606876373291016,438.5303955078125,0.035870712250471115,10.0,-7.323784828186035,nan,nan,nan,-1.678466787780053e-08,-0.09401962906122208,6.443599224090576,0.36957842111587524
9.045462608337402,66.76000213623047,1000.0,14.0,1.2008750438690186,0.020710621029138565,21.0,0.999876856803894,0.999876856803894,0.999876856803894,0.02022174932062626,0.000291000003926456,0.8041242361068726,300000.0,-0.017956674098968506,-0.0030258214101195335,-4.15802006159538e-08,0.015769489109516144,0.0026619769632816315,0.7147572636604309,1.4776149988174438,-0.4653339385986328,6.840081214904785,893.8209838867188,7.556578636169434,31.836898803710938,39.39353561401367,507.697509765625,0.03902530297636986,10.0,-6.591406345367432,nan,nan,nan,2.0599365768703137e-08,-0.07530583441257477,7.201118469238281,0.3895355463027954
9.654679298400879,72.04000091552734,1000.0,15.0,1.1882965564727783,0.02118919976055622,20.0,1.0002083778381348,1.0002083778381348,1.0002083778381348,0.020130518823862076,0.00029039999935775995,0.7940461039543152,320000.0,-0.015806544572114944,0.0021501295268535614,2.38418573772492e-09,0.016070635989308357,0.00030114687979221344,0.7691811919212341,1.7586820125579834,0.28106701374053955,6.27883768081665,937.53662109375,7.870693206787109,35.829410552978516,43.70016098022461,457.6642150878906,0.0427156426012516,10.0,-5.932265758514404,nan,nan,nan,1.678466787780053e-08,-0.06983176618814468,9.805193901062012,0.45275309681892395
9.989029884338379,62.2599983215332,1000.0,16.0,1.1710882186889648,0.020398931577801704,19.0,0.9989299774169922,0.9989299774169922,0.9989299774169922,0.019854653626680374,0.00028979999478906393,0.7804999947547913,340000.0,-0.019154418259859085,-0.0033478736877441406,-1.0299682884351569e-08,0.014109996147453785,-0.0019606398418545723,0.8289369940757751,1.5919711589813232,-0.16671085357666016,7.557976245880127,974.463134765625,7.744621276855469,29.16752052307129,36.91223907470703,541.82568359375,0.0455789752304554,10.0,-5.339038848876953,nan,nan,nan,2.3651123726153855e-08,-0.06467857211828232,6.314427375793457,0.36372706294059753
10.268141746520996,61.02000045776367,1000.0,17.0,1.1574233770370483,0.02140825428068638,22.0,0.9991078972816467,0.9991078972816467,0.9991078972816467,0.020993169397115707,0.0002891999902203679,0.7698971629142761,360000.0,-0.020500371232628822,-0.0013459529727697372,-1.7023086940071153e-08,0.015828151255846024,0.0017181551083922386,0.860357403755188,1.4167392253875732,-0.17523193359375,6.172746181488037,1021.9556274414062,7.85775089263916,39.61964416503906,47.477455139160156,421.2525634765625,0.04837988317012787,10.0,-4.8051347732543945,nan,nan,nan,8.296966669263384e-09,-0.06041182205080986,6.188335418701172,0.3595920205116272
11.086421012878418,49.58000183105469,1000.0,18.0,1.1388471126556396,0.02024410478770733,15.0,1.0005123615264893,1.0005123615264893,1.0005123615264893,0.01967068389058113,0.0002885999856516719,0.755725085735321,380000.0,-0.021175546571612358,-0.0006751753389835358,-2.9110909238738714e-08,0.01621260680258274,0.0003844555467367172,0.9141325354576111,1.5797516107559204,0.16301238536834717,5.97603178024292,1052.9385986328125,8.5592041015625,22.409454345703125,30.96871566772461,645.8130493164062,0.05019579455256462,10.0,-4.324621200561523,nan,nan,nan,-1.7929076889799944e-08,-0.04689595103263855,3.0181658267974854,0.25196367502212524
12.427872657775879,51.459999084472656,1000.0,19.0,1.1240370273590088,0.02060936577618122,15.0,0.9979668855667114,0.9979668855667114,0.9979668855667114,0.020207446068525314,0.0002880000101868063,0.7446099519729614,400000.0,-0.020222513005137444,0.0009530335664749146,3.218650945768786e-08,0.017669185996055603,0.0014565791934728622,1.0038409233093262,1.5472137928009033,-0.03253781795501709,7.086959362030029,1092.033447265625,8.599898338317871,30.480403900146484,39.08036422729492,511.7659606933594,0.052221428602933884,10.0,-3.8921589851379395,nan,nan,nan,-1.0299682884351569e-08,-0.03813231736421585,3.677325487136841,0.2772919237613678
12.717633247375488,49.29999923706055,1000.0,20.0,1.1060729026794434,0.021143347024917603,16.0,0.9991943836212158,0.9991943836212158,0.9991943836212158,0.020740782842040062,0.0002874000056181103,0.7313737273216248,420000.0,-0.01983928307890892,0.00038322992622852325,-2.0980834847250662e-09,0.017790965735912323,0.00012177973985671997,1.0523309707641602,1.369858741760254,-0.17735505104064941,6.047518730163574,1125.9180908203125,8.282329559326172,25.588726043701172,33.871124267578125,590.4735107421875,0.05408656224608421,10.0,-3.5029430389404297,nan,nan,nan,3.681183002868238e-08,-0.04697231203317642,3.273090124130249,0.261323481798172
12.7155179977417,47.08000183105469,1000.0,21.0,1.0955760478973389,0.020854761824011803,15.0,0.9969657063484192,0.9969657063484192,0.9969657063484192,0.019946273416280746,0.0002868000010494143,0.7237496376037598,440000.0,-0.02138626202940941,-0.0015469789505004883,1.5258788677030566e-09,0.01566879078745842,-0.002122174948453903,1.0562266111373901,1.4638631343841553,0.09400439262390137,6.381952285766602,1163.1776123046875,8.108263969421387,29.134845733642578,37.243167877197266,537.0112915039062,0.05578477308154106,10.0,-3.152648687362671,nan,nan,nan,-1.3351440841802287e-08,-0.0355052575469017,2.8686842918395996,0.2444748878479004
13.753850936889648,44.41999816894531,1000.0,22.0,1.0775812864303589,0.020101793110370636,13.0,0.9975020885467529,0.9975020885467529,0.9975020885467529,0.019760971888899803,0.00028619999648071826,0.7108590006828308,460000.0,-0.021380199119448662,6.062909960746765e-06,3.7884710479829664e-08,0.018341554328799248,0.002672763541340828,1.1979396343231201,1.4509607553482056,-0.012902379035949707,6.218077182769775,1191.723876953125,8.111860275268555,20.420194625854492,28.532142639160156,700.9638671875,0.05727287009358406,10.0,-2.83738374710083,nan,nan,nan,-2.70843507621521e-08,-0.02817634679377079,2.3806352615356445,0.22261720895767212
14.382718086242676,44.599998474121094,1000.0,23.0,1.0538523197174072,0.02075476013123989,13.0,0.9975059628486633,0.9975059628486633,0.9975059628486633,0.020620599389076233,0.00028559999191202223,0.6942498683929443,480000.0,-0.02184123359620571,-0.00046103447675704956,2.9444693794289378e-08,0.019105976447463036,0.0007644221186637878,1.1929662227630615,1.471450686454773,0.020489931106567383,6.2229509353637695,1220.0260009765625,8.198284149169922,20.089426040649414,28.287750244140625,707.0198364257812,0.05880221351981163,10.0,-2.553645372390747,nan,nan,nan,3.032684503523342e-08,-0.029641760513186455,2.522891044616699,0.22872908413410187
14.883187294006348,45.15999984741211,1000.0,24.0,1.0429679155349731,0.020776906982064247,12.0,0.9961748719215393,0.9961748719215393,0.9961748719215393,0.021188026294112206,0.0002849999873433262,0.6866936087608337,500000.0,-0.019888823851943016,0.0019524097442626953,7.915496702537439e-09,0.019612640142440796,0.0005066636949777603,1.222080111503601,1.4930014610290527,0.021550774574279785,5.798638343811035,1252.572998046875,13.83260726928711,18.696125030517578,32.52879333496094,614.8399658203125,0.060403358191251755,10.0,-2.298280715942383,nan,nan,nan,-2.0980834847250662e-09,-0.040951378643512726,2.749157667160034,0.23830854892730713
14.505265235900879,49.099998474121094,1000.0,25.0,1.0260820388793945,0.020267562940716743,12.0,0.9983233213424683,0.9983233213424683,0.9983233213424683,0.02048526704311371,0.00028440001187846065,0.6752095222473145,520000.0,-0.01869138516485691,0.0011974386870861053,8.058547606992761e-09,0.023798758164048195,0.004186118021607399,1.3131020069122314,1.5671544075012207,0.07415294647216797,6.467008113861084,1279.8292236328125,8.38072681427002,18.86294937133789,27.243757247924805,734.1132202148438,0.062379784882068634,10.0,-2.0684525966644287,nan,nan,nan,8.201599399626502e-09,-0.03922281414270401,3.8656115531921387,0.28198274970054626
15.390573501586914,52.97999954223633,1000.0,26.0,1.0127310752868652,0.020169101655483246,11.0,0.996766209602356,0.996766209602356,0.996766209602356,0.020040204748511314,0.0002838000073097646,0.6662797331809998,540000.0,-0.01756886951625347,0.0011225156486034393,1.041889152730846e-08,0.022498980164527893,-0.0012997779995203018,1.3971211910247803,1.8346531391143799,0.2674987316131592,6.225976467132568,1310.1522216796875,7.960899829864502,22.3494930267334,30.310453414916992,659.83837890625,0.06472376734018326,10.0,-1.861607313156128,nan,nan,nan,-1.1730193705261627e-08,-0.04154694452881813,5.155280113220215,0.3251662850379944
16.008298873901367,53.70000076293945,1000.0,27.0,0.9961140155792236,0.02158351056277752,13.0,0.9978952407836914,0.9978952407836914,0.9978952407836914,0.020241189748048782,0.0002832000027410686,0.6553357243537903,560000.0,-0.016664691269397736,0.0009041782468557358,-1.1062621929625038e-08,0.02174478955566883,-0.0007541906088590622,1.3671362400054932,1.7975162267684937,-0.03713691234588623,6.933485984802246,1339.9637451171875,8.111239433288574,21.68796730041504,29.799270629882812,671.1574096679688,0.06714916229248047,10.0,-1.6754465103149414,nan,nan,nan,2.889633243796652e-08,-0.04536432772874832,5.533585548400879,0.3366374671459198
15.614224433898926,53.91999816894531,1000.0,28.0,0.9811064004898071,0.021160272881388664,12.0,0.9996840953826904,0.9996840953826904,0.9996840953826904,0.020570317283272743,0.0002825999981723726,0.6456623077392578,580000.0,-0.016552144661545753,0.00011254660785198212,6.008148201175345e-09,0.02342304401099682,0.0016782544553279877,1.4312121868133545,1.5711219310760498,-0.22639429569244385,5.9694671630859375,1367.3084716796875,8.132468223571777,19.198339462280273,27.330860137939453,731.7734985351562,0.06960906088352203,10.0,-1.5079017877578735,nan,nan,nan,4.768371808516747e-10,-0.045830920338630676,5.751326560974121,0.3429310917854309
16.533000946044922,45.70000076293945,1000.0,29.0,0.9633192420005798,0.02070632018148899,12.0,0.9996798634529114,0.9996798634529114,0.9996798634529114,0.020214814692735672,0.00028199999360367656,0.6343091130256653,600000.0,-0.020211951807141304,-0.0036598071455955505,1.7738342350526182e-08,0.020860271528363228,-0.0025627724826335907,1.4960830211639404,1.4485862255096436,-0.12253570556640625,6.538133144378662,1399.1612548828125,13.359262466430664,18.480445861816406,31.839767456054688,628.1453247070312,0.07134479284286499,10.0,-1.3571115732192993,nan,nan,nan,-1.201629640235069e-08,-0.032798007130622864,3.411839008331299,0.26420342922210693
16.537202835083008,49.959999084472656,1000.0,30.0,0.9463596940040588,0.02041183039546013,13.0,0.9986227750778198,0.9986227750778198,0.9986227750778198,0.021160829812288284,0.00028139998903498054,0.623641848564148,620000.0,-0.017840925604104996,0.0023710262030363083,3.0994415922691587e-09,0.02542186714708805,0.004561595618724823,1.545517086982727,1.4826899766921997,0.03410375118255615,6.311659812927246,1427.620361328125,8.040888786315918,20.4064884185791,28.447431564331055,703.0512084960938,0.07347456365823746,10.0,-1.2214003801345825,nan,nan,nan,-3.108978319232847e-08,-0.040822215378284454,4.711947917938232,0.31011584401130676
16.91295623779297,53.36000061035156,1000.0,31.0,0.9344217777252197,0.020573783665895462,12.0,0.9985657930374146,0.9985657930374146,0.9985657930374146,0.021082786843180656,0.00028080001357011497,0.6162463426589966,640000.0,-0.017887266352772713,-4.634074866771698e-05,-1.8119812317252126e-09,0.02262922376394272,-0.0027926433831453323,1.5365413427352905,1.620877742767334,0.13818776607513428,6.4505615234375,1459.95361328125,8.300210952758789,24.020294189453125,32.32056427001953,618.8011474609375,0.07592092454433441,10.0,-1.0992603302001953,nan,nan,nan,1.277923544762416e-08,-0.043903667479753494,5.931915283203125,0.3477388024330139
16.306638717651367,52.36000061035156,1000.0,32.0,0.9205071330070496,0.021385574713349342,13.0,0.9981778860092163,0.9981778860092163,0.9981778860092163,0.021770380437374115,0.00028020000900141895,0.6077306270599365,660000.0,-0.018060747534036636,-0.00017348118126392365,-1.0490417423625331e-09,0.020808907225728035,-0.0018203165382146835,1.5908726453781128,1.353243350982666,-0.26763439178466797,6.054036617279053,1488.547607421875,8.046698570251465,20.535425186157227,28.582189559936523,699.7365112304688,0.07828755676746368,10.0,-0.9893342852592468,nan,nan,nan,8.392333938900265e-09,-0.04251962527632713,5.716236114501953,0.34124690294265747
17.426000595092773,50.2400016784668,1000.0,33.0,0.9108863472938538,0.021205203607678413,12.0,0.9975822567939758,0.9975822567939758,0.9975822567939758,0.02073555998504162,0.0002796000044327229,0.6020144820213318,680000.0,-0.01720351353287697,0.000857234001159668,-2.6822088994293836e-10,0.02163448929786682,0.0008255820721387863,1.7264893054962158,1.5562695264816284,0.2030261754989624,6.319569110870361,1517.0518798828125,8.171188354492188,20.32005500793457,28.491376876831055,701.966796875,0.08047261089086533,10.0,-0.8904008269309998,nan,nan,nan,2.3460387410523253e-08,-0.039873357862234116,5.133225440979004,0.3232564330101013
17.606685638427734,60.15999984741211,1000.0,34.0,0.905547022819519,0.020479848608374596,8.0,0.9978367686271667,0.9978367686271667,0.9978367686271667,0.02043144218623638,0.0002789999998640269,0.5988528728485107,700000.0,-0.011753481812775135,0.005450031720101833,1.3351439953623867e-09,0.022372517734766006,0.0007380284368991852,1.6825463771820068,2.3495001792907715,0.7932306528091431,6.256799697875977,1540.7806396484375,11.331262588500977,12.381125450134277,23.712451934814453,843.438720703125,0.08355720341205597,10.0,-0.8013607263565063,nan,nan,nan,-4.00543198608716e-09,-0.04591376334428787,8.934873580932617,0.4262893795967102
18.128501892089844,58.7599983215332,1000.0,35.0,0.8911461234092712,0.020467020571231842,11.0,0.9991031289100647,0.9991031289100647,0.9991031289100647,0.020958315581083298,0.0002783999952953309,0.5902979969978333,720000.0,-0.014883914031088352,-0.003130432218313217,-2.2888184680880386e-09,0.021307680755853653,-0.0010648369789123535,1.7775517702102661,1.7614151239395142,-0.5880850553512573,6.837810039520264,1566.018798828125,8.181902885437012,17.043636322021484,25.2255802154541,792.8460083007812,0.08652279525995255,10.0,-0.7212246060371399,nan,nan,nan,-1.039505015398845e-08,-0.04802256077528,8.51513671875,0.41603320837020874
18.39305305480957,51.02000045776367,1000.0,36.0,0.8805209994316101,0.02045510895550251,10.0,0.9989362359046936,0.9989362359046936,0.9989362359046936,0.02129969745874405,0.00027779999072663486,0.5840325951576233,740000.0,-0.014981959946453571,-9.804591536521912e-05,4.1961669694501325e-09,0.02125989831984043,-4.778243601322174e-05,1.7532328367233276,1.653351068496704,-0.10806405544281006,6.03739070892334,1593.6627197265625,8.046247482299805,19.585712432861328,27.632022857666016,723.7979736328125,0.08880042284727097,10.0,-0.6491021513938904,nan,nan,nan,-1.5640258865801115e-08,-0.03592505678534508,5.751683712005615,0.34187009930610657
18.479907989501953,49.880001068115234,1000.0,37.0,0.8728422522544861,0.021493569016456604,12.0,0.9964455366134644,0.9964455366134644,0.9964455366134644,0.021002138033509254,0.00027719998615793884,0.5795921087265015,760000.0,-0.01594909094274044,-0.000967130996286869,-8.583068700218632e-10,0.020596647635102272,-0.0006632506847381592,1.7969890832901,1.6296184062957764,-0.023732662200927734,6.253018856048584,1620.6640625,8.430341720581055,18.5577335357666,26.988143920898438,741.066162109375,0.09098055958747864,10.0,-0.5841919183731079,nan,nan,nan,2.956390465769232e-09,-0.04357168450951576,5.467805862426758,0.3332182765007019
18.741363525390625,48.400001525878906,1000.0,38.0,0.8609508872032166,0.02082882449030876,10.0,0.9996942281723022,0.9996942281723022,0.9996942281723022,0.020445862784981728,0.00027660001069307327,0.5727758407592773,780000.0,-0.015711713582277298,0.0002373773604631424,-6.198883073516015e-10,0.019664166495203972,-0.0009324811398983002,1.8666720390319824,1.5586878061294556,-0.0709306001663208,5.785476207733154,1644.4893798828125,8.599535942077637,15.212316513061523,23.811908721923828,839.9158935546875,0.09303463250398636,10.0,-0.5257726907730103,nan,nan,nan,-4.9209596397759015e-08,-0.02696532942354679,5.08430814743042,0.32126468420028687
18.634668350219727,50.119998931884766,1000.0,39.0,0.8406434059143066,0.020988842472434044,10.0,0.9983882308006287,0.9983882308006287,0.9983882308006287,0.02066800929605961,0.00027600000612437725,0.5613834261894226,800000.0,-0.01626107282936573,-0.0005493592470884323,-8.678436635989328e-09,0.01783721148967743,-0.0018269550055265427,1.842307209968567,1.6812463998794556,0.12255859375,6.001345157623291,1674.028076171875,8.550887107849121,20.976716995239258,29.52766227722168,677.3309936523438,0.09524714946746826,10.0,-0.4731954038143158,nan,nan,nan,1.688003514743741e-08,-0.034328024834394455,5.734160423278809,0.3410823345184326
18.944290161132812,51.13999938964844,1000.0,40.0,0.8315631747245789,0.020525427535176277,9.0,0.9977376461029053,0.9977376461029053,0.9977376461029053,0.021384347230196,0.00027540000155568123,0.5563071966171265,820000.0,-0.015081919729709625,0.001179153099656105,8.392333938900265e-09,0.02281821146607399,0.004980999976396561,1.8936203718185425,1.6428779363632202,-0.03836846351623535,5.969276428222656,1697.473876953125,8.275789260864258,15.158493041992188,23.434326171875,853.4489135742188,0.09755579382181168,10.0,-0.42587584257125854,nan,nan,nan,2.6702881683604573e-08,-0.03582531213760376,6.1801533699035645,0.3540717363357544
19.307994842529297,49.65999984741211,1000.0,41.0,0.8166711330413818,0.021920762956142426,9.0,1.0000271797180176,1.0000271797180176,1.0000271797180176,0.021255547180771828,0.0002747999969869852,0.548173189163208,840000.0,-0.01747363619506359,-0.0023917164653539658,-5.435943695175638e-09,0.02027524821460247,-0.0025429632514715195,1.9561125040054321,1.6852482557296753,0.04237031936645508,5.78213357925415,1720.0965576171875,8.588961601257324,14.022098541259766,22.61112403869629,884.5203857421875,0.09973505884408951,10.0,-0.3832882344722748,nan,nan,nan,1.1634826435624745e-08,-0.03348756581544876,5.765634059906006,0.34187597036361694
19.794557571411133,42.41999816894531,1000.0,42.0,0.8076937794685364,0.020190641283988953,9.0,0.9975906610488892,0.9975906610488892,0.9975906610488892,0.02070457674562931,0.0002741999924182892,0.5434577465057373,860000.0,-0.01660613901913166,0.0008674971759319305,-4.863739189175931e-09,0.023883942514657974,0.003608694300055504,1.970126986503601,1.4834202527999878,-0.2018280029296875,5.650341510772705,1747.7646484375,8.368221282958984,19.2880916595459,27.6563720703125,723.16064453125,0.10126759111881256,10.0,-0.34495940804481506,nan,nan,nan,-3.02314759892397e-08,-0.0238521508872509,3.6417312622070312,0.2715491056442261
