Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
10.588478088378906,82.18000030517578,1000.0,10.0,1.2003244161605835,0.02070918120443821,29.0,0.9970240592956543,0.9970240592956543,0.9970240592956543,0.0201974269002676,0.0002933999930974096,0.8038663864135742,220000.0,-0.01570155657827854,0.0057073794305324554,1.8692016823251834e-08,0.014620577916502953,-0.00136500783264637,0.5873159170150757,1.5265793800354004,-0.05645859241485596,6.580115795135498,640.4898681640625,10.366914749145508,44.333778381347656,54.700748443603516,365.6257019042969,0.011752769351005554,10.0,-10.046344757080078,nan,nan,nan,1.525878978725359e-08,-0.08639966696500778,10.941539764404297,0.48180389404296875
11.891658782958984,71.80000305175781,1000.0,11.0,1.1829553842544556,0.020237598568201065,30.0,1.0011183023452759,1.0011183023452759,1.0011183023452759,0.019982052966952324,0.0002927999885287136,0.7900616526603699,240000.0,-0.019112030044198036,-0.0034104734659194946,1.4781951662712345e-08,0.015259632840752602,0.000639054924249649,0.6616016626358032,1.2678052186965942,-0.25877416133880615,6.782296657562256,696.3283081054688,7.810529708862305,48.00984573364258,55.820430755615234,358.2917785644531,0.014386744238436222,10.0,-9.041709899902344,nan,nan,nan,-1.5830993405074878e-08,-0.08628006279468536,7.161348342895508,0.3906688690185547
12.196556091308594,64.73999786376953,1000.0,12.0,1.1581532955169678,0.02030525542795658,23.0,1.001575231552124,1.001575231552124,1.001575231552124,0.020195841789245605,0.000292200013063848,0.7707523107528687,260000.0,-0.020241938531398773,-0.001129908487200737,-2.317428560161261e-08,0.016790153458714485,0.0015305206179618835,0.7814127206802368,1.58872652053833,0.32092130184173584,6.344641208648682,741.8488159179688,7.707376480102539,37.79513931274414,45.5025634765625,439.5356750488281,0.016591936349868774,10.0,-8.13753890991211,nan,nan,nan,-3.2424928519958485e-08,-0.060745954513549805,5.1452860832214355,0.3316192924976349
13.45035171508789,60.15999984741211,1000.0,13.0,1.136785626411438,0.02104375697672367,25.0,0.9980475902557373,0.9980475902557373,0.9980475902557373,0.020384974777698517,0.000291600008495152,0.7544755935668945,280000.0,-0.02252044901251793,-0.002278510481119156,4.405975317922639e-08,0.019362879917025566,0.002572726458311081,0.9118764400482178,1.2263778448104858,-0.36234867572784424,6.222956657409668,791.1550903320312,7.458431243896484,41.83115768432617,49.289649963378906,405.76470947265625,0.018534652888774872,10.0,-7.323784828186035,nan,nan,nan,8.392333938900265e-09,-0.05409844592213631,4.098413467407227,0.2960658073425293
14.651081085205078,59.599998474121094,1000.0,14.0,1.1143059730529785,0.020165981724858284,20.0,0.997856855392456,0.997856855392456,0.997856855392456,0.02029951848089695,0.000291000003926456,0.7376566529273987,300000.0,-0.02022569254040718,0.0022947564721107483,5.264282165740042e-08,0.018487395718693733,-0.0008754841983318329,1.0381883382797241,1.491860270500183,0.26548242568969727,7.0116167068481445,834.4713134765625,8.016200065612793,35.28274917602539,43.299049377441406,461.9039306640625,0.020488852635025978,10.0,-6.591406345367432,nan,nan,nan,2.803802523487775e-08,-0.05837540701031685,4.226524829864502,0.2996600270271301
15.664462089538574,62.15999984741211,1000.0,15.0,1.099570393562317,0.02082669362425804,18.0,0.9969807267189026,0.9969807267189026,0.9969807267189026,0.02032947540283203,0.00029039999935775995,0.7269965410232544,320000.0,-0.02034912072122097,-0.00012342818081378937,1.0204315614714687e-08,0.02168624848127365,0.003198852762579918,1.1646274328231812,1.5514522790908813,0.05959200859069824,7.581353664398193,870.6613159179688,7.852329254150391,28.322261810302734,36.174644470214844,552.8734130859375,0.022668015211820602,10.0,-5.932265758514404,nan,nan,nan,2.574920721087892e-08,-0.0582563579082489,5.301361560821533,0.3339771330356598
16.51500129699707,63.400001525878906,1000.0,16.0,1.087576150894165,0.02068564109504223,20.0,1.0014904737472534,1.0014904737472534,1.0014904737472534,0.02049741894006729,0.00028979999478906393,0.7183024287223816,340000.0,-0.018059201538562775,0.0022899191826581955,2.231597839852384e-08,0.020156385377049446,-0.001529863104224205,1.1974709033966064,1.4677690267562866,-0.08368325233459473,6.778253078460693,912.544677734375,8.76941204071045,33.09873580932617,41.86820983886719,477.68939208984375,0.024974960833787918,10.0,-5.339038848876953,nan,nan,nan,-7.629394338515283e-10,-0.061047520488500595,6.012197971343994,0.3545383810997009
16.902629852294922,61.31999969482422,1000.0,17.0,1.0674189329147339,0.02003171294927597,17.0,0.997180700302124,0.997180700302124,0.997180700302124,0.020010627806186676,0.0002891999902203679,0.7039551138877869,360000.0,-0.020131539553403854,-0.0020723380148410797,-2.336502102906479e-09,0.021498404443264008,0.0013420190662145615,1.325462818145752,1.3534681797027588,-0.11430084705352783,7.117770195007324,946.8565673828125,7.705866813659668,26.590303421020508,34.29623031616211,583.1544799804688,0.02717559039592743,10.0,-4.8051347732543945,nan,nan,nan,2.0980834847250662e-09,-0.045179735869169235,5.589559555053711,0.3415513038635254
16.56329917907715,54.20000076293945,1000.0,18.0,1.0488430261611938,0.02014932967722416,17.0,1.0024654865264893,1.0024654865264893,1.0024654865264893,0.01950526237487793,0.0002885999856516719,0.6910232305526733,380000.0,-0.01913594640791416,0.0009955931454896927,4.577636936176077e-09,0.018929803743958473,-0.0025686006993055344,1.2778668403625488,1.0728992223739624,-0.2805689573287964,6.0528082847595215,985.68115234375,8.214479446411133,30.595462799072266,38.80999755859375,515.3311157226562,0.028913039714097977,10.0,-4.324621200561523,nan,nan,nan,2.2602081983791322e-08,-0.03284001350402832,3.6669821739196777,0.2771201431751251
16.556299209594727,45.91999816894531,1000.0,19.0,1.0317412614822388,0.020322224125266075,16.0,0.9970465302467346,0.9970465302467346,0.9970465302467346,0.019716257229447365,0.0002880000101868063,0.6792997121810913,400000.0,-0.02273230068385601,-0.0035963542759418488,2.412796007433826e-08,0.021301042288541794,0.0023712385445833206,1.4050074815750122,1.0987038612365723,0.025804638862609863,6.252340793609619,1018.7759399414062,8.009832382202148,25.0699520111084,33.07984161376953,604.5978393554688,0.030102457851171494,10.0,-3.8921589851379395,nan,nan,nan,-4.1961669694501325e-08,-0.01946222223341465,1.8953399658203125,0.2000194489955902
16.874610900878906,52.0,1000.0,20.0,1.0119966268539429,0.021581973880529404,13.0,1.000184178352356,1.000184178352356,1.000184178352356,0.020358890295028687,0.0002874000056181103,0.6661149263381958,420000.0,-0.020373038947582245,0.0023592617362737656,8.74996164412778e-09,0.021262114867568016,-3.892742097377777e-05,1.5118749141693115,1.589784026145935,0.4910801649093628,6.820276260375977,1052.6435546875,13.381637573242188,20.471446990966797,33.85314178466797,590.787109375,0.03174257278442383,10.0,-3.5029430389404297,nan,nan,nan,-1.0299682884351569e-08,-0.04202163219451904,3.4004476070404053,0.2660447955131531
18.822235107421875,60.900001525878906,1000.0,21.0,0.9999997019767761,0.021311160176992416,16.0,0.9986860752105713,0.9986860752105713,0.9986860752105713,0.02080409787595272,0.0002868000010494143,0.6583307981491089,440000.0,-0.01864897646009922,0.0017240624874830246,9.226798880490605e-09,0.020764416083693504,-0.0004976987838745117,1.581838846206665,1.5101675987243652,-0.07961642742156982,6.984908580780029,1085.974609375,8.360061645507812,24.957353591918945,33.317474365234375,600.2855834960938,0.0340290367603302,10.0,-3.152648687362671,nan,nan,nan,1.5640258865801115e-08,-0.05065038800239563,6.3092570304870605,0.3606666922569275
19.31109046936035,59.2599983215332,1000.0,22.0,0.9852471351623535,0.020573651418089867,14.0,0.9997800588607788,0.9997800588607788,0.9997800588607788,0.02039407007396221,0.00028619999648071826,0.6487075090408325,460000.0,-0.01886773109436035,-0.0002187546342611313,8.106232129989621e-09,0.020221825689077377,-0.000542590394616127,1.6452269554138184,1.4838371276855469,-0.02633047103881836,6.762492656707764,1122.3201904296875,8.5933837890625,27.73387336730957,36.32731246948242,550.5499877929688,0.03622325137257576,10.0,-2.83738374710083,nan,nan,nan,-1.4829635297530785e-08,-0.045008547604084015,5.939869403839111,0.34968242049217224
19.844873428344727,53.779998779296875,1000.0,23.0,0.9630349278450012,0.020141908898949623,16.0,0.9998196363449097,0.9998196363449097,0.9998196363449097,0.020106783136725426,0.00028559999191202223,0.6343631744384766,480000.0,-0.02042962610721588,-0.0015618950128555298,-2.2840499269705106e-08,0.021618729457259178,0.0013969037681818008,1.7170281410217285,1.4725826978683472,-0.011254429817199707,6.67142915725708,1155.019287109375,8.153034210205078,24.532508850097656,32.68560028076172,611.8902587890625,0.03805448114871979,10.0,-2.553645372390747,nan,nan,nan,-4.386901952813105e-09,-0.040649425238370895,4.359020233154297,0.2996584177017212
20.455392837524414,56.119998931884766,1000.0,24.0,0.9428636431694031,0.020252175629138947,14.0,0.9988839030265808,0.9988839030265808,0.9988839030265808,0.020400989800691605,0.0002849999873433262,0.6216427683830261,500000.0,-0.019243773072957993,0.0011858530342578888,2.0384788967930945e-08,0.02012208104133606,-0.0014966484159231186,1.7819592952728271,1.417180061340332,-0.05540263652801514,6.285408020019531,1189.4017333984375,8.420097351074219,25.94801139831543,34.3681640625,581.9339599609375,0.04006729647517204,10.0,-2.298280715942383,nan,nan,nan,6.294250454175199e-09,-0.039729878306388855,5.227312088012695,0.32761281728744507
20.849538803100586,54.900001525878906,1000.0,25.0,0.9292169809341431,0.02173547074198723,15.0,0.9977564215660095,0.9977564215660095,0.9977564215660095,0.020635396242141724,0.00028440001187846065,0.6132946014404297,520000.0,-0.01830991357564926,0.0009338594973087311,6.961822673900997e-09,0.023732369765639305,0.0036102887243032455,1.8168481588363647,1.2728667259216309,-0.14431333541870117,6.4853363037109375,1221.0233154296875,8.403520584106445,23.205364227294922,31.60894203186035,632.7323608398438,0.04201066866517067,10.0,-2.0684525966644287,nan,nan,nan,-4.386901952813105e-09,-0.041416801512241364,4.982882022857666,0.3196352422237396
20.898889541625977,51.79999923706055,1000.0,26.0,0.9102524518966675,0.021635496988892555,15.0,0.9979256391525269,0.9979256391525269,0.9979256391525269,0.020932668820023537,0.0002838000073097646,0.6017351150512695,540000.0,-0.01884908229112625,-0.0005391687154769897,-2.0503998499066256e-08,0.02175361104309559,-0.0019787587225437164,1.8618463277816772,1.437455177307129,0.16458845138549805,6.472062587738037,1253.759521484375,8.34896183013916,24.373367309570312,32.722381591796875,611.2024536132812,0.04375109076499939,10.0,-1.861607313156128,nan,nan,nan,2.174377478070255e-08,-0.043932754546403885,4.173365116119385,0.2923825979232788
20.959369659423828,56.7400016784668,1000.0,27.0,0.895446240901947,0.02079000510275364,13.0,0.996490478515625,0.996490478515625,0.996490478515625,0.02073865942656994,0.0002832000027410686,0.5929240584373474,560000.0,-0.01821095682680607,0.0006381254643201828,3.523826563878174e-08,0.01838582009077072,-0.0033677909523248672,1.8936107158660889,1.6098437309265137,0.17238855361938477,6.54289436340332,1286.6094970703125,11.893792152404785,20.94159507751465,32.835445404052734,609.097900390625,0.04585005342960358,10.0,-1.6754465103149414,nan,nan,nan,-2.479553229406406e-09,-0.04433294013142586,5.851919174194336,0.34570175409317017
21.0587100982666,58.58000183105469,1000.0,28.0,0.8831459879875183,0.020724570378661156,14.0,1.0008028745651245,1.0008028745651245,1.0008028745651245,0.02082672156393528,0.0002825999981723726,0.5857654213905334,580000.0,-0.01769878901541233,0.0005121678113937378,-1.2207030941624453e-08,0.02011956460773945,0.0017337445169687271,1.9644650220870972,1.609835147857666,-8.58306884765625e-06,6.787315368652344,1317.1221923828125,8.484702110290527,22.01238441467285,30.497142791748047,655.7991943359375,0.04808961600065231,10.0,-1.5079017877578735,nan,nan,nan,1.831054774470431e-08,-0.04512913152575493,6.641531467437744,0.36802753806114197
21.724706649780273,53.720001220703125,1000.0,29.0,0.8643980026245117,0.021927937865257263,13.0,0.9975525736808777,0.9975525736808777,0.9975525736808777,0.020195595920085907,0.00028199999360367656,0.5748207569122314,600000.0,-0.017319604754447937,0.0003791842609643936,-3.9577482624508775e-08,0.022635294124484062,0.0025157295167446136,2.0300307273864746,1.3699944019317627,-0.23984074592590332,6.808386325836182,1352.80615234375,12.920846939086914,22.746910095214844,35.66781234741211,560.7296752929688,0.05000099912285805,10.0,-1.3571115732192993,nan,nan,nan,2.07901003079769e-08,-0.033264148980379105,5.116556644439697,0.3230555057525635
21.760879516601562,51.220001220703125,1000.0,30.0,0.8532012701034546,0.021971099078655243,12.0,0.9973838329315186,0.9973838329315186,0.9973838329315186,0.021159319207072258,0.00028139998903498054,0.5684400796890259,620000.0,-0.02078375034034252,-0.0034641455858945847,-7.2479249269008506e-09,0.019406910985708237,-0.0032283831387758255,2.018235683441162,1.4985398054122925,0.12854540348052979,6.6542510986328125,1380.3857421875,8.078655242919922,19.486268997192383,27.565027236938477,725.5570678710938,0.051746342331171036,10.0,-1.2214003801345825,nan,nan,nan,3.051757735406113e-09,-0.03677487000823021,4.448554039001465,0.301081120967865
21.387502670288086,46.279998779296875,1000.0,31.0,0.8398441076278687,0.02193482592701912,11.0,0.9986234903335571,0.9986234903335571,0.9986234903335571,0.021113941445946693,0.00028080001357011497,0.5609658360481262,640000.0,-0.018727023154497147,0.002056727185845375,-3.3378602104505717e-09,0.02104661613702774,0.0016397051513195038,2.0399117469787598,1.4016170501708984,-0.09692275524139404,6.634089946746826,1409.9849853515625,7.934816837310791,21.64818000793457,29.58306884765625,676.0623779296875,0.05315541476011276,10.0,-1.0992603302001953,nan,nan,nan,-1.4114379887075756e-08,-0.0288775023072958,3.1767172813415527,0.25445127487182617
20.764127731323242,50.52000045776367,1000.0,32.0,0.8312598466873169,0.02126506343483925,13.0,0.998885452747345,0.998885452747345,0.998885452747345,0.021003078669309616,0.00028020000900141895,0.5561547875404358,660000.0,-0.018332859501242638,0.00039416365325450897,-5.2452087118126656e-09,0.022966865450143814,0.0019202493131160736,1.9972389936447144,1.6936808824539185,0.29206383228302,6.539231300354004,1438.125732421875,8.219697952270508,19.908063888549805,28.127830505371094,711.03955078125,0.054867807775735855,10.0,-0.9893342852592468,nan,nan,nan,-9.441375681262798e-09,-0.03955277055501938,4.410065174102783,0.2994953393936157
21.060068130493164,49.560001373291016,1000.0,33.0,0.815468430519104,0.02171299047768116,11.0,0.9992832541465759,0.9992832541465759,0.9992832541465759,0.020251652225852013,0.0002796000044327229,0.547478973865509,680000.0,-0.017364144325256348,0.00096871517598629,-4.673004205812958e-09,0.02524835430085659,0.002281488850712776,2.0655460357666016,1.3701180219650269,-0.3235628604888916,5.9918389320373535,1463.3583984375,8.297080993652344,16.921628952026367,25.218765258789062,793.0602416992188,0.056521255522966385,10.0,-0.8904008269309998,nan,nan,nan,5.912780931538464e-09,-0.027848031371831894,4.213991641998291,0.2927282154560089
22.197704315185547,44.439998626708984,1000.0,34.0,0.8094255924224854,0.022930076345801353,8.0,0.9968822598457336,0.9968822598457336,0.9968822598457336,0.018641246482729912,0.0002789999998640269,0.5440678000450134,700000.0,-0.014797428622841835,0.0025667157024145126,-9.393692046444357e-09,0.021569496020674706,-0.0036788582801818848,2.1219401359558105,1.8574762344360352,0.4873582124710083,6.192017078399658,1489.947509765625,13.169609069824219,13.4061279296875,26.5757999420166,752.5643920898438,0.05782390013337135,10.0,-0.8013607263565063,nan,nan,nan,-3.2424927187690855e-09,-0.021195339038968086,2.9239840507507324,0.24391600489616394
21.39693832397461,57.599998474121094,1000.0,35.0,0.8013302087783813,0.02089928649365902,11.0,0.9999293684959412,0.9999293684959412,0.9999293684959412,0.021454690024256706,0.0002783999952953309,0.5397275686264038,720000.0,-0.014241081662476063,0.0005563469603657722,-1.6212463593845428e-09,0.020193105563521385,-0.0013763904571533203,2.060554265975952,2.2974693775177,0.43999314308166504,6.016085147857666,1514.9364013671875,7.916491985321045,17.05964469909668,24.97618865966797,800.7626953125,0.06004974618554115,10.0,-0.7212246060371399,nan,nan,nan,-9.346008411625917e-09,-0.04304419457912445,7.046133041381836,0.37802767753601074
21.24358558654785,55.459999084472656,1000.0,36.0,0.7880541682243347,0.020059671252965927,11.0,0.9986085891723633,0.9986085891723633,0.9986085891723633,0.02042323909699917,0.00027779999072663486,0.5326033234596252,740000.0,-0.01724383234977722,-0.003002750687301159,-4.863739189175931e-09,0.020831627771258354,0.000638522207736969,2.161216974258423,1.5890083312988281,-0.7084610462188721,6.032089710235596,1541.802734375,8.087522506713867,18.76595687866211,26.853557586669922,744.7803344726562,0.062131959944963455,10.0,-0.6491021513938904,nan,nan,nan,2.164840751106567e-08,-0.035688016563653946,6.37576150894165,0.3595910668373108
21.492053985595703,51.18000030517578,1000.0,37.0,0.7741344571113586,0.020872490480542183,11.0,0.9992508888244629,0.9992508888244629,0.9992508888244629,0.020630041137337685,0.00027719998615793884,0.5252872109413147,760000.0,-0.016617301851511,0.0006265304982662201,-2.2888184680880386e-09,0.021761786192655563,0.0009301584213972092,2.1246821880340576,1.4973901510238647,-0.09161818027496338,6.21819543838501,1574.833740234375,13.528238296508789,19.488239288330078,33.01680374145508,605.752197265625,0.06391997635364532,10.0,-0.5841919183731079,nan,nan,nan,1.525878978725359e-08,-0.030023209750652313,5.0293450355529785,0.31935107707977295
21.834693908691406,44.400001525878906,1000.0,38.0,0.7600451111793518,0.020008722320199013,9.0,0.9992703795433044,0.9992703795433044,0.9992703795433044,0.020030427724123,0.00027660001069307327,0.5180094838142395,780000.0,-0.017853854224085808,-0.0012365523725748062,-9.012222079718413e-09,0.0199895016849041,-0.0017722845077514648,2.148162364959717,1.5862617492675781,0.08887159824371338,6.002156734466553,1600.9786376953125,8.535253524780273,17.595130920410156,26.130447387695312,765.3906860351562,0.06523848325014114,10.0,-0.5257726907730103,nan,nan,nan,1.0490417423625331e-08,-0.01981993578374386,3.172585964202881,0.25359612703323364
22.101232528686523,43.34000015258789,1000.0,39.0,0.7476316094398499,0.020028673112392426,10.0,0.9962795376777649,0.9962795376777649,0.9962795376777649,0.021105419844388962,0.00027600000612437725,0.5117427110671997,800000.0,-0.01811457984149456,-0.00026072561740875244,-1.3351439953623867e-09,0.021113285794854164,0.0011237841099500656,2.1720693111419678,1.466280221939087,-0.11998152732849121,5.915101528167725,1629.495849609375,7.927204608917236,20.578031539916992,28.505319595336914,701.6234741210938,0.0664859414100647,10.0,-0.4731954038143158,nan,nan,nan,-6.580352707175052e-09,-0.023026280105113983,2.9565086364746094,0.24469444155693054
22.573749542236328,40.52000045776367,1000.0,40.0,0.7424067854881287,0.020149152725934982,7.0,0.9983301162719727,0.9983301162719727,0.9983301162719727,0.019671762362122536,0.00027540000155568123,0.5092225074768066,820000.0,-0.01411798968911171,0.003996590152382851,-3.6239624634504253e-09,0.02232825756072998,0.0012149717658758163,2.1733040809631348,1.6083601713180542,0.14207994937896729,5.734532356262207,1649.5892333984375,8.572920799255371,11.506795883178711,20.079957962036133,996.01806640625,0.06754100322723389,10.0,-0.42587584257125854,nan,nan,nan,9.250641141989036e-09,-0.010420330800116062,2.351557493209839,0.21826384961605072
22.298812866210938,44.91999816894531,1000.0,41.0,0.7270901799201965,0.020071059465408325,10.0,1.0001420974731445,1.0001420974731445,1.0001420974731445,0.020862773060798645,0.0002747999969869852,0.5015655159950256,840000.0,-0.016475167125463486,-0.002357177436351776,1.521110526425673e-08,0.021183229982852936,-0.0011450275778770447,2.163193941116333,1.5086257457733154,-0.09973442554473877,5.659383296966553,1675.3968505859375,8.634300231933594,17.160663604736328,25.79505157470703,775.342529296875,0.0689055547118187,10.0,-0.3832882344722748,nan,nan,nan,-4.1961669694501325e-09,-0.022437505424022675,3.439371347427368,0.2638416290283203
22.059972763061523,47.2400016784668,1000.0,42.0,0.7141576409339905,0.02052619680762291,11.0,0.9981908798217773,0.9981908798217773,0.9981908798217773,0.02191859856247902,0.0002741999924182892,0.49526941776275635,860000.0,-0.01755494624376297,-0.0010797791182994843,-5.722046170220096e-10,0.020838357508182526,-0.00034487247467041016,2.189204216003418,1.5380998849868774,0.02947413921356201,5.769670009613037,1707.411376953125,8.369181632995605,23.630577087402344,31.99982452392578,625.0034790039062,0.07043441385030746,10.0,-0.34495940804481506,nan,nan,nan,-1.8692016823251834e-08,-0.03102569654583931,4.123504161834717,0.2888428866863251
