Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
11.29540729522705,64.5999984741211,1000.0,17.0,1.1445271968841553,0.02052498422563076,17.0,0.99924635887146,0.99924635887146,0.99924635887146,0.020136874169111252,0.0002891999902203679,0.7602183222770691,360000.0,-0.012725792825222015,-0.0010552750900387764,8.630753001170888e-09,0.017613744363188744,0.0017663855105638504,1.001633644104004,1.3978533744812012,0.12358343601226807,7.781209945678711,882.0274047851562,8.159688949584961,26.233407974243164,34.39315414428711,581.5111083984375,0.23600353300571442,10.0,-10.262527465820312,nan,nan,nan,4.386901952813105e-09,-0.06130685657262802,12.418754577636719,0.5283657312393188
11.626104354858398,57.47999954223633,1000.0,18.0,1.1290407180786133,0.020937029272317886,19.0,0.9997372031211853,0.9997372031211853,0.9997372031211853,0.020098475739359856,0.0002885999856516719,0.7485473155975342,380000.0,-0.01448890008032322,-0.001763107255101204,-6.294250454175199e-09,0.01899450644850731,0.0013807620853185654,0.9830601215362549,1.266057014465332,-0.13179636001586914,7.876317501068115,920.365966796875,8.69930362701416,29.625383377075195,38.32474136352539,521.8560791015625,0.2510393559932709,10.0,-9.236274719238281,nan,nan,nan,-2.803802523487775e-08,-0.07004347443580627,10.465068817138672,0.48235976696014404
11.785057067871094,52.400001525878906,1000.0,19.0,1.1130560636520386,0.020627828314900398,16.0,0.9994577169418335,0.9994577169418335,0.9994577169418335,0.020545514300465584,0.0002880000101868063,0.7367283701896667,400000.0,-0.015893690288066864,-0.0014047902077436447,-9.775162013170302e-09,0.01953350566327572,0.0005389992147684097,1.0475016832351685,1.4657760858535767,0.19971907138824463,8.085081100463867,954.9583129882812,8.75657844543457,25.81884002685547,34.575469970703125,578.4447631835938,0.2633812427520752,10.0,-8.312646865844727,nan,nan,nan,-4.959106458812812e-09,-0.06249726563692093,9.334161758422852,0.4532563388347626
11.746365547180176,63.439998626708984,1000.0,20.0,1.1030797958374023,0.02028762735426426,14.0,0.999921977519989,0.999921977519989,0.999921977519989,0.02151867188513279,0.0002874000056181103,0.7294126749038696,420000.0,-0.011616556905210018,0.004277133382856846,-6.508827254947391e-09,0.02135349065065384,0.0018199849873781204,1.116294503211975,1.8574804067611694,0.3917043209075928,7.602629661560059,985.6340942382812,8.638162612915039,22.023696899414062,30.66191864013672,652.27490234375,0.28342121839523315,10.0,-7.481381893157959,nan,nan,nan,8.201599399626502e-09,-0.07791464030742645,15.898630142211914,0.5917283296585083
12.302787780761719,57.84000015258789,1000.0,21.0,1.0920907258987427,0.021007869392633438,18.0,0.9972081184387207,0.9972081184387207,0.9972081184387207,0.01996190845966339,0.0002868000010494143,0.7215373516082764,440000.0,-0.013643292710185051,-0.002026735804975033,-3.5762786065873797e-09,0.01853451319038868,-0.0028189774602651596,1.066138505935669,1.3369234800338745,-0.5205569267272949,7.159959316253662,1024.103759765625,8.814288139343262,29.642879486083984,38.45722198486328,520.058349609375,0.3003237843513489,10.0,-6.733243465423584,nan,nan,nan,-3.509521562250484e-08,-0.06309966742992401,14.385658264160156,0.560363233089447
12.719928741455078,57.439998626708984,1000.0,22.0,1.0741294622421265,0.02050711028277874,11.0,0.9978013634681702,0.9978013634681702,0.9978013634681702,0.020258704200387,0.00028619999648071826,0.7088215947151184,460000.0,-0.013123848475515842,0.0005194442346692085,1.3351439953623867e-09,0.022028589621186256,0.003494076430797577,1.1765307188034058,1.6973292827606201,0.3604058027267456,7.219986915588379,1050.3905029296875,8.841156959533691,17.430805206298828,26.27202606201172,761.2660522460938,0.31741151213645935,10.0,-6.0599188804626465,nan,nan,nan,1.4638900758257023e-08,-0.05231314152479172,15.505928039550781,0.5802996754646301
12.664603233337402,54.68000030517578,1000.0,23.0,1.0617693662643433,0.02010040171444416,16.0,0.9988206624984741,0.9988206624984741,0.9988206624984741,0.02104814350605011,0.00028559999191202223,0.7000677585601807,480000.0,-0.013414986431598663,-0.0002911379560828209,-6.38961772381208e-09,0.020322125405073166,-0.0017064642161130905,1.1609854698181152,1.4824291467666626,-0.21490013599395752,7.145101547241211,1089.5419921875,9.186203956604004,29.9488525390625,39.13511276245117,511.0500183105469,0.3330828547477722,10.0,-5.453927040100098,nan,nan,nan,-4.253387331232261e-08,-0.06678381562232971,15.288087844848633,0.5741804242134094
12.189984321594238,50.97999954223633,1000.0,24.0,1.0528820753097534,0.020541982725262642,14.0,0.9993516206741333,0.9993516206741333,0.9993516206741333,0.021143745630979538,0.0002849999873433262,0.6939553022384644,500000.0,-0.013955352827906609,-0.0005403663963079453,-2.861023085110048e-10,0.020945951342582703,0.0006238259375095367,1.2127939462661743,1.4882614612579346,0.005832314491271973,6.692176342010498,1123.515625,9.186907768249512,24.772602081298828,33.95956802368164,588.9356079101562,0.3467142581939697,10.0,-4.908534049987793,nan,nan,nan,3.356933575560106e-08,-0.05765633285045624,14.460295677185059,0.556428074836731
12.298162460327148,46.15999984741211,1000.0,25.0,1.0420606136322021,0.020504022017121315,16.0,0.9989858269691467,0.9989858269691467,0.9989858269691467,0.020645303651690483,0.00028440001187846065,0.6865069270133972,520000.0,-0.015107491984963417,-0.0011521391570568085,9.679794743533421e-09,0.025573911145329475,0.004627959802746773,1.2613681554794312,1.0986034870147705,-0.38965797424316406,6.393876075744629,1163.013671875,8.776226043701172,30.707382202148438,39.48366928100586,506.5385437011719,0.3575457036495209,10.0,-4.417680740356445,nan,nan,nan,-4.959106458812812e-09,-0.04810645803809166,12.941680908203125,0.5241833925247192
12.270155906677246,32.7400016784668,1000.0,26.0,1.0249443054199219,0.020250679925084114,15.0,1.000766634941101,1.000766634941101,1.000766634941101,0.020323626697063446,0.0002838000073097646,0.6747734546661377,540000.0,-0.017245829105377197,-0.00213833712041378,6.961822673900997e-09,0.026900650933384895,0.00132673978805542,1.203666090965271,0.941750168800354,-0.1568533182144165,6.129058361053467,1200.5487060546875,9.04769515991211,28.471847534179688,37.519630432128906,533.0543212890625,0.3599555194377899,10.0,-3.975912570953369,nan,nan,nan,-2.956390332542469e-08,-0.03492419049143791,7.62177038192749,0.39702993631362915
13.004144668579102,34.720001220703125,1000.0,27.0,1.0064319372177124,0.022172873839735985,13.0,1.0005327463150024,1.0005327463150024,1.0005327463150024,0.021085357293486595,0.0002832000027410686,0.6623687148094177,560000.0,-0.016371985897421837,0.0008738432079553604,1.4638900758257023e-08,0.02582864835858345,-0.001072002574801445,1.2478854656219482,1.2433115243911743,0.3015613555908203,5.535427570343018,1235.7056884765625,9.218107223510742,25.923484802246094,35.14165115356445,569.125244140625,0.36390170454978943,10.0,-3.5783212184906006,nan,nan,nan,2.145767119543507e-09,-0.04253090173006058,8.693787574768066,0.42461225390434265
13.595895767211914,43.97999954223633,1000.0,28.0,0.9953046441078186,0.020252324640750885,11.0,0.9980466365814209,0.9980466365814209,0.9980466365814209,0.021152084693312645,0.0002825999981723726,0.6550607085227966,580000.0,-0.012509411200881004,0.0038625746965408325,4.4345855876315454e-09,0.02474123425781727,-0.001087414100766182,1.3351426124572754,1.4099103212356567,0.16659879684448242,5.723823547363281,1267.2745361328125,10.047757148742676,21.508737564086914,31.556556701660156,633.78271484375,0.3740891218185425,10.0,-3.220489025115967,nan,nan,nan,-7.534026735811494e-09,-0.04799429699778557,13.387711524963379,0.5308183431625366
14.185009956359863,62.79999923706055,1000.0,29.0,0.9897456169128418,0.02003658562898636,8.0,0.997078001499176,0.997078001499176,0.997078001499176,0.02078564465045929,0.00028199999360367656,0.6514000296592712,600000.0,-0.005568348802626133,0.006941062398254871,5.674362313357051e-09,0.02601877599954605,0.0012775417417287827,1.3470172882080078,2.293124198913574,0.8832138776779175,5.873772144317627,1291.5220947265625,9.713762283325195,14.52046012878418,24.234291076660156,825.27685546875,0.3967094421386719,10.0,-2.89844012260437,nan,nan,nan,-5.674362313357051e-09,-0.05514801666140556,25.872793197631836,0.7447143197059631
13.965045928955078,57.70000076293945,1000.0,30.0,0.9794841408729553,0.02011977694928646,14.0,0.9987764954566956,0.9987764954566956,0.9987764954566956,0.02037186548113823,0.00028139998903498054,0.6447155475616455,620000.0,-0.011278465390205383,-0.00571011658757925,-7.2479249269008506e-09,0.02475961297750473,-0.0012591630220413208,1.3348098993301392,1.1724042892456055,-1.1207199096679688,6.021478652954102,1328.7249755859375,9.942939758300781,27.244367599487305,37.1873664855957,537.8170776367188,0.41621267795562744,10.0,-2.608596086502075,nan,nan,nan,5.531310964812519e-09,-0.049844179302453995,24.097986221313477,0.7162625789642334
14.747344970703125,51.34000015258789,1000.0,31.0,0.9660120010375977,0.020890938118100166,13.0,0.9988225698471069,0.9988225698471069,0.9988225698471069,0.020853979513049126,0.00028080001357011497,0.6361013054847717,640000.0,-0.009145364165306091,0.002133101224899292,-5.340575981449547e-09,0.025777572765946388,0.001017959788441658,1.365283727645874,1.292847752571106,0.12044346332550049,5.745913982391357,1364.72607421875,10.653144836425781,25.33107566833496,35.984275817871094,555.79833984375,0.43174514174461365,10.0,-2.347736358642578,nan,nan,nan,-9.727478378351861e-09,-0.0578007698059082,21.31764793395996,0.6707061529159546
15.169943809509277,49.31999969482422,1000.0,32.0,0.9508035778999329,0.020084671676158905,12.0,0.9979482293128967,0.9979482293128967,0.9979482293128967,0.020640352740883827,0.00028020000900141895,0.6265820264816284,660000.0,-0.010552543215453625,-0.0014071790501475334,1.2922287240257901e-08,0.026228467002511024,0.00045089423656463623,1.4564568996429443,1.3695918321609497,0.07674407958984375,6.099063873291016,1396.5501708984375,8.882420539855957,22.926387786865234,31.808910369873047,628.7547607421875,0.44611847400665283,10.0,-2.1129627227783203,nan,nan,nan,-1.5830993405074878e-08,-0.05380616709589958,21.186031341552734,0.667246401309967
15.547353744506836,42.81999969482422,1000.0,33.0,0.9423494935035706,0.020241210237145424,12.0,0.9973347187042236,0.9973347187042236,0.9973347187042236,0.020618928596377373,0.0002796000044327229,0.6214324235916138,680000.0,-0.012998930178582668,-0.0024463869631290436,5.340575981449547e-09,0.02672000043094158,0.0004915334284305573,1.5266560316085815,1.272406816482544,-0.09718501567840576,6.347535610198975,1428.9444580078125,9.609726905822754,22.765811920166016,32.3755989074707,617.7492065429688,0.45641422271728516,10.0,-1.9016664028167725,nan,nan,nan,-5.3977966985030434e-08,-0.042524319142103195,18.166675567626953,0.614810585975647
15.600147247314453,43.47999954223633,1000.0,34.0,0.9295946955680847,0.022797904908657074,12.0,0.9985930323600769,0.9985930323600769,0.9985930323600769,0.020829608663916588,0.0002789999998640269,0.613709032535553,700000.0,-0.008939031511545181,0.004059898667037487,1.3971328982620435e-08,0.02746799774467945,0.0007479973137378693,1.4951649904251099,1.3894177675247192,0.11701095104217529,5.426749229431152,1461.6748046875,9.780738830566406,22.936674118041992,32.717464447021484,611.2943115234375,0.4672529101371765,10.0,-1.7114996910095215,nan,nan,nan,-9.822845647988743e-09,-0.05700327455997467,19.32160186767578,0.6340020298957825
13.999232292175293,49.81999969482422,1000.0,35.0,0.9223986864089966,0.021506646648049355,11.0,1.000205159187317,1.000205159187317,1.000205159187317,0.021990805864334106,0.0002783999952953309,0.6093765497207642,720000.0,-0.007111382205039263,0.0018276493065059185,3.051757735406113e-09,0.02798714116215706,0.0005191434174776077,1.3417121171951294,1.8131686449050903,0.4237508773803711,5.282182693481445,1493.9735107421875,9.527120590209961,22.75839614868164,32.285587310791016,619.4714965820312,0.4823189675807953,10.0,-1.5403497219085693,nan,nan,nan,3.6239624634504253e-09,-0.055943019688129425,24.345441818237305,0.7141043543815613
13.553398132324219,45.70000076293945,1000.0,36.0,0.9133399724960327,0.021791325882077217,14.0,0.9983149766921997,0.9983149766921997,0.9983149766921997,0.020651375874876976,0.00027779999072663486,0.6038691997528076,740000.0,-0.012117798440158367,-0.005006416235119104,-1.5354157056890472e-08,0.025304771959781647,-0.002682369202375412,1.5178399085998535,1.259697437286377,-0.5534712076187134,5.757626533508301,1529.032958984375,9.549808502197266,25.491634368896484,35.04149627685547,570.7518920898438,0.4948170781135559,10.0,-1.3863147497177124,nan,nan,nan,6.771087690538025e-09,-0.052255358546972275,22.67333984375,0.6870958209037781
15.507248878479004,54.7400016784668,1000.0,37.0,0.9035317897796631,0.02041613683104515,10.0,1.0008313655853271,1.0008313655853271,1.0008313655853271,0.021566657349467278,0.00027719998615793884,0.5980126857757568,760000.0,-0.00689597288146615,0.005221825558692217,6.675720420901143e-09,0.028022773563861847,0.0027180016040802,1.6244770288467407,1.8935213088989258,0.6338238716125488,5.683077335357666,1558.7855224609375,10.731260299682617,19.00905418395996,29.740385055541992,672.4862670898438,0.5132659673690796,10.0,-1.2476832866668701,nan,nan,nan,4.491806038231516e-08,-0.05740424618124962,30.247758865356445,0.797095000743866
16.31562042236328,58.02000045776367,1000.0,38.0,0.8929041028022766,0.02065471187233925,11.0,1.0012964010238647,1.0012964010238647,1.0012964010238647,0.02156146988272667,0.00027660001069307327,0.5916802287101746,780000.0,-0.005751800257712603,0.0011441726237535477,4.76837147544984e-09,0.031083693727850914,0.003060920163989067,1.6128753423690796,1.7688666582107544,-0.12465465068817139,5.63240385055542,1590.333740234375,10.156536102294922,21.37350845336914,31.530101776123047,634.314453125,0.5339288115501404,10.0,-1.1229149103164673,nan,nan,nan,2.8610229740877458e-09,-0.06074388325214386,34.47732925415039,0.8518189191818237
17.284687042236328,56.560001373291016,1000.0,39.0,0.8901480436325073,0.021151738241314888,12.0,0.9969481825828552,0.9969481825828552,0.9969481825828552,0.020837482064962387,0.00027600000612437725,0.5900282263755798,800000.0,-0.007450072094798088,-0.0016982718370854855,-7.438659466174613e-09,0.026321236044168472,-0.004762457683682442,1.6942148208618164,1.5173941850662231,-0.25147247314453125,6.128129959106445,1623.4794921875,9.826199531555176,23.307262420654297,33.13353729248047,603.6181030273438,0.5537168383598328,10.0,-1.0106233358383179,nan,nan,nan,1.0967254659988157e-08,-0.060472652316093445,35.087158203125,0.8581482172012329
16.454898834228516,43.47999954223633,1000.0,40.0,0.8801368474960327,0.020054906606674194,13.0,1.0004619359970093,1.0004619359970093,1.0004619359970093,0.021237630397081375,0.00027540000155568123,0.5841466784477234,820000.0,-0.010284412652254105,-0.0028343405574560165,1.201629640235069e-08,0.02754933014512062,0.0012280941009521484,1.592915415763855,1.241420030593872,-0.2759741544723511,5.763820648193359,1659.1781005859375,9.627546310424805,26.058263778686523,35.68586730957031,560.4459838867188,0.565081775188446,10.0,-0.9095609784126282,nan,nan,nan,3.5762788286319847e-08,-0.050235603004693985,26.49298667907715,0.7399260997772217
16.56108856201172,36.29999923706055,1000.0,41.0,0.8668628334999084,0.020655104890465736,13.0,1.0003489255905151,1.0003489255905151,1.0003489255905151,0.02141834795475006,0.0002747999969869852,0.5765345692634583,840000.0,-0.012146199122071266,-0.0018617864698171616,9.918212917625624e-09,0.030157169327139854,0.0026078391820192337,1.628988265991211,1.1306164264678955,-0.11080360412597656,5.550778388977051,1693.2589111328125,9.51534366607666,24.552350997924805,34.06779861450195,587.064697265625,0.5718467831611633,10.0,-0.8186048865318298,nan,nan,nan,-2.0313262183435654e-08,-0.043405815958976746,22.348445892333984,0.6759245991706848
16.07464027404785,43.47999954223633,1000.0,42.0,0.859207034111023,0.020252037793397903,9.0,0.998081386089325,0.998081386089325,0.998081386089325,0.021167784929275513,0.0002741999924182892,0.5720904469490051,860000.0,-0.004913865122944117,0.00723233399912715,-8.678436635989328e-09,0.027831220999360085,-0.00232594832777977,1.6085745096206665,1.6790502071380615,0.548433780670166,5.320449352264404,1719.773681640625,9.546926498413086,16.9552001953125,26.50218391418457,754.65478515625,0.5833185911178589,10.0,-0.7367444038391113,nan,nan,nan,8.678436635989328e-09,-0.05326126515865326,27.970380783081055,0.7598077654838562
